Start Training:
Iter: 9500, Loss: 7.08235e-06, Loss_0: 1.40376e-06, Loss_b: 6.26369e-07, Loss_f: 5.05223e-06
Iter: 9600, Loss: 1.77103e-05, Loss_0: 5.08125e-06, Loss_b: 4.21871e-07, Loss_f: 1.22072e-05
Iter: 9700, Loss: 5.36362e-06, Loss_0: 8.07657e-07, Loss_b: 3.67187e-08, Loss_f: 4.51924e-06
Iter: 9800, Loss: 9.04644e-06, Loss_0: 1.49685e-06, Loss_b: 5.17130e-08, Loss_f: 7.49788e-06
Iter: 9900, Loss: 6.75802e-06, Loss_0: 1.09950e-06, Loss_b: 6.41386e-08, Loss_f: 5.59439e-06
Iter: 10000, Loss: 7.95758e-06, Loss_0: 9.14409e-07, Loss_b: 7.19209e-08, Loss_f: 6.97125e-06
Iter: 10100, Loss: 1.22186e-05, Loss_0: 1.09631e-06, Loss_b: 6.21763e-07, Loss_f: 1.05005e-05
Iter: 10200, Loss: 5.69997e-04, Loss_0: 6.24083e-05, Loss_b: 2.28194e-04, Loss_f: 2.79395e-04
Iter: 10300, Loss: 2.73638e-04, Loss_0: 1.20694e-04, Loss_b: 3.00764e-06, Loss_f: 1.49936e-04
Iter: 10400, Loss: 4.37192e-05, Loss_0: 1.36369e-05, Loss_b: 1.98224e-07, Loss_f: 2.98841e-05
Iter: 10500, Loss: 2.11084e-05, Loss_0: 4.84598e-06, Loss_b: 1.12109e-07, Loss_f: 1.61503e-05
Iter: 10600, Loss: 1.39695e-05, Loss_0: 2.37956e-06, Loss_b: 7.92456e-08, Loss_f: 1.15107e-05
Iter: 10700, Loss: 1.11233e-05, Loss_0: 1.55766e-06, Loss_b: 5.90344e-08, Loss_f: 9.50661e-06
Iter: 10800, Loss: 9.73763e-06, Loss_0: 1.20825e-06, Loss_b: 4.55999e-08, Loss_f: 8.48378e-06
Iter: 10900, Loss: 8.90746e-06, Loss_0: 1.02198e-06, Loss_b: 3.72601e-08, Loss_f: 7.84822e-06
Iter: 11000, Loss: 8.32712e-06, Loss_0: 9.07443e-07, Loss_b: 3.24090e-08, Loss_f: 7.38727e-06
Iter: 11100, Loss: 7.87704e-06, Loss_0: 8.30577e-07, Loss_b: 2.96812e-08, Loss_f: 7.01679e-06
Iter: 11200, Loss: 7.50282e-06, Loss_0: 7.76061e-07, Loss_b: 2.81503e-08, Loss_f: 6.69860e-06
Iter: 11300, Loss: 7.17857e-06, Loss_0: 7.35711e-07, Loss_b: 2.72769e-08, Loss_f: 6.41558e-06
Iter: 11400, Loss: 6.88928e-06, Loss_0: 7.04665e-07, Loss_b: 2.67438e-08, Loss_f: 6.15787e-06
Iter: 11500, Loss: 6.62608e-06, Loss_0: 6.80081e-07, Loss_b: 2.63948e-08, Loss_f: 5.91960e-06
Iter: 11600, Loss: 6.38426e-06, Loss_0: 6.60118e-07, Loss_b: 2.61808e-08, Loss_f: 5.69796e-06
Iter: 11700, Loss: 6.15920e-06, Loss_0: 6.43269e-07, Loss_b: 2.61073e-08, Loss_f: 5.48982e-06
Iter: 11800, Loss: 6.28179e-06, Loss_0: 6.44635e-07, Loss_b: 1.81015e-07, Loss_f: 5.45614e-06
Iter: 11900, Loss: 5.79600e-06, Loss_0: 6.09556e-07, Loss_b: 2.92426e-08, Loss_f: 5.15721e-06
Iter: 12000, Loss: 5.87092e-06, Loss_0: 6.26961e-07, Loss_b: 1.90932e-07, Loss_f: 5.05303e-06
Iter: 12100, Loss: 5.70237e-06, Loss_0: 6.13108e-07, Loss_b: 1.21015e-07, Loss_f: 4.96825e-06
Iter: 12200, Loss: 5.34119e-06, Loss_0: 5.81665e-07, Loss_b: 3.12284e-08, Loss_f: 4.72829e-06
Iter: 12300, Loss: 1.80511e-03, Loss_0: 1.73689e-04, Loss_b: 9.20486e-04, Loss_f: 7.10934e-04
Iter: 12400, Loss: 5.29950e-06, Loss_0: 6.30408e-07, Loss_b: 5.00518e-08, Loss_f: 4.61904e-06
Iter: 12500, Loss: 5.01447e-06, Loss_0: 5.79471e-07, Loss_b: 3.21673e-08, Loss_f: 4.40283e-06
Iter: 12600, Loss: 5.91565e-06, Loss_0: 1.08559e-06, Loss_b: 5.06703e-08, Loss_f: 4.77939e-06
Iter: 12700, Loss: 4.80801e-05, Loss_0: 2.30646e-06, Loss_b: 4.99537e-06, Loss_f: 4.07782e-05
Iter: 12800, Loss: 1.90786e-05, Loss_0: 1.85672e-06, Loss_b: 1.16534e-06, Loss_f: 1.60565e-05
Iter: 12900, Loss: 1.00686e-04, Loss_0: 1.01730e-05, Loss_b: 4.27686e-05, Loss_f: 4.77447e-05
Iter: 13000, Loss: 2.26956e-05, Loss_0: 1.97935e-06, Loss_b: 2.13355e-06, Loss_f: 1.85827e-05
Iter: 13100, Loss: 9.53466e-06, Loss_0: 1.61948e-06, Loss_b: 1.61230e-07, Loss_f: 7.75396e-06
Iter: 13200, Loss: 8.68240e-04, Loss_0: 1.11346e-05, Loss_b: 3.98476e-05, Loss_f: 8.17258e-04
Iter: 13300, Loss: 5.86802e-05, Loss_0: 1.80977e-06, Loss_b: 3.06323e-06, Loss_f: 5.38072e-05
Iter: 13400, Loss: 2.57341e-05, Loss_0: 5.45000e-06, Loss_b: 8.32866e-06, Loss_f: 1.19555e-05
Iter: 13500, Loss: 9.40106e-04, Loss_0: 2.98445e-04, Loss_b: 2.03869e-05, Loss_f: 6.21274e-04
Iter: 13600, Loss: 2.48045e-05, Loss_0: 9.26937e-06, Loss_b: 1.41293e-07, Loss_f: 1.53939e-05
Iter: 13700, Loss: 9.96414e-06, Loss_0: 2.06888e-06, Loss_b: 5.29261e-08, Loss_f: 7.84234e-06
Iter: 13800, Loss: 7.53014e-06, Loss_0: 1.19139e-06, Loss_b: 3.56948e-08, Loss_f: 6.30306e-06
Iter: 13900, Loss: 6.58989e-06, Loss_0: 9.14523e-07, Loss_b: 3.28770e-08, Loss_f: 5.64249e-06
Iter: 14000, Loss: 6.05832e-06, Loss_0: 7.83601e-07, Loss_b: 3.22862e-08, Loss_f: 5.24243e-06
Iter: 14100, Loss: 5.70116e-06, Loss_0: 7.09768e-07, Loss_b: 3.20614e-08, Loss_f: 4.95933e-06
Iter: 14200, Loss: 5.43549e-06, Loss_0: 6.63296e-07, Loss_b: 3.18304e-08, Loss_f: 4.74037e-06
Iter: 14300, Loss: 7.83107e-06, Loss_0: 1.37480e-06, Loss_b: 9.34372e-07, Loss_f: 5.52191e-06
Iter: 14400, Loss: 5.15369e-06, Loss_0: 6.58087e-07, Loss_b: 3.40909e-08, Loss_f: 4.46151e-06
