Start Training:
Iter: 4800, Loss: 1.23264e-01, Loss_0: 3.04442e-02, Loss_b: 3.11671e-04, Loss_f: 9.25076e-02
Iter: 4900, Loss: 5.30741e-02, Loss_0: 2.94540e-02, Loss_b: 2.82407e-04, Loss_f: 2.33378e-02
Iter: 5000, Loss: 5.11647e-02, Loss_0: 2.90886e-02, Loss_b: 2.94422e-04, Loss_f: 2.17817e-02
Iter: 5100, Loss: 3.99008e-02, Loss_0: 1.67696e-02, Loss_b: 3.64039e-04, Loss_f: 2.27672e-02
Iter: 5200, Loss: 2.97598e-02, Loss_0: 1.24777e-02, Loss_b: 4.31469e-04, Loss_f: 1.68506e-02
Iter: 5300, Loss: 2.53414e-02, Loss_0: 1.11270e-02, Loss_b: 1.59686e-04, Loss_f: 1.40547e-02
Iter: 5400, Loss: 2.30041e-02, Loss_0: 1.07672e-02, Loss_b: 2.18741e-04, Loss_f: 1.20182e-02
Iter: 5500, Loss: 2.14380e-02, Loss_0: 1.00469e-02, Loss_b: 2.59035e-04, Loss_f: 1.11321e-02
Iter: 5600, Loss: 2.01033e-02, Loss_0: 9.14405e-03, Loss_b: 2.39258e-04, Loss_f: 1.07200e-02
Iter: 5700, Loss: 1.87654e-02, Loss_0: 8.20590e-03, Loss_b: 2.29635e-04, Loss_f: 1.03299e-02
Iter: 5800, Loss: 1.78356e-02, Loss_0: 7.73618e-03, Loss_b: 1.32671e-04, Loss_f: 9.96670e-03
Iter: 5900, Loss: 1.69640e-02, Loss_0: 7.19841e-03, Loss_b: 1.79358e-04, Loss_f: 9.58623e-03
Iter: 6000, Loss: 1.61398e-02, Loss_0: 6.81123e-03, Loss_b: 1.45949e-04, Loss_f: 9.18267e-03
Iter: 6100, Loss: 1.54990e-02, Loss_0: 6.39486e-03, Loss_b: 1.54096e-04, Loss_f: 8.95009e-03
Iter: 6200, Loss: 1.49240e-02, Loss_0: 6.10428e-03, Loss_b: 1.49476e-04, Loss_f: 8.67020e-03
Iter: 6300, Loss: 1.42900e-02, Loss_0: 5.84924e-03, Loss_b: 1.44600e-04, Loss_f: 8.29617e-03
Iter: 6400, Loss: 1.37016e-02, Loss_0: 5.58184e-03, Loss_b: 1.15426e-04, Loss_f: 8.00435e-03
Iter: 6500, Loss: 1.31850e-02, Loss_0: 5.44363e-03, Loss_b: 9.96162e-05, Loss_f: 7.64180e-03
Iter: 6600, Loss: 1.26214e-02, Loss_0: 5.16413e-03, Loss_b: 1.23803e-04, Loss_f: 7.33345e-03
Iter: 6700, Loss: 1.20967e-02, Loss_0: 4.99921e-03, Loss_b: 1.27321e-04, Loss_f: 6.97014e-03
Iter: 6800, Loss: 1.16168e-02, Loss_0: 4.99411e-03, Loss_b: 1.05357e-04, Loss_f: 6.51732e-03
Iter: 6900, Loss: 1.12386e-02, Loss_0: 4.80838e-03, Loss_b: 1.13121e-04, Loss_f: 6.31707e-03
Iter: 7000, Loss: 1.07669e-02, Loss_0: 4.56690e-03, Loss_b: 9.82072e-05, Loss_f: 6.10178e-03
Iter: 7100, Loss: 1.03826e-02, Loss_0: 4.43956e-03, Loss_b: 8.59447e-05, Loss_f: 5.85709e-03
Iter: 7200, Loss: 1.00844e-02, Loss_0: 4.32861e-03, Loss_b: 7.37829e-05, Loss_f: 5.68200e-03
Iter: 7300, Loss: 9.77788e-03, Loss_0: 4.24969e-03, Loss_b: 7.60562e-05, Loss_f: 5.45213e-03
Iter: 7400, Loss: 9.51150e-03, Loss_0: 4.19517e-03, Loss_b: 7.02827e-05, Loss_f: 5.24605e-03
Iter: 7500, Loss: 9.26387e-03, Loss_0: 4.12920e-03, Loss_b: 6.56061e-05, Loss_f: 5.06907e-03
