Start Training:
Iter: 4800, Loss: 7.32067e-04, Loss_0: 2.49012e-04, Loss_b: 7.92287e-06, Loss_f: 4.75132e-04
Iter: 4900, Loss: 7.03615e-04, Loss_0: 2.11376e-04, Loss_b: 1.48559e-06, Loss_f: 4.90754e-04
Iter: 5000, Loss: 6.21458e-04, Loss_0: 1.99755e-04, Loss_b: 4.56419e-07, Loss_f: 4.21246e-04
Iter: 5100, Loss: 6.42116e-04, Loss_0: 2.17756e-04, Loss_b: 9.74899e-07, Loss_f: 4.23386e-04
Iter: 5200, Loss: 5.87274e-04, Loss_0: 1.81651e-04, Loss_b: 5.15459e-07, Loss_f: 4.05108e-04
Iter: 5300, Loss: 6.13482e-04, Loss_0: 1.70793e-04, Loss_b: 1.16025e-06, Loss_f: 4.41528e-04
Iter: 5400, Loss: 5.58596e-04, Loss_0: 1.75865e-04, Loss_b: 3.45530e-07, Loss_f: 3.82385e-04
Iter: 5500, Loss: 2.41593e-03, Loss_0: 1.52020e-04, Loss_b: 3.07101e-05, Loss_f: 2.23320e-03
Iter: 5600, Loss: 5.32074e-04, Loss_0: 1.66544e-04, Loss_b: 3.06701e-07, Loss_f: 3.65223e-04
Iter: 5700, Loss: 8.50013e-04, Loss_0: 2.44282e-04, Loss_b: 5.80098e-05, Loss_f: 5.47721e-04
Iter: 5800, Loss: 4.99123e-04, Loss_0: 1.45320e-04, Loss_b: 2.88737e-07, Loss_f: 3.53514e-04
Iter: 5900, Loss: 5.20881e-04, Loss_0: 1.65869e-04, Loss_b: 7.77625e-07, Loss_f: 3.54235e-04
Iter: 6000, Loss: 4.74071e-04, Loss_0: 1.34311e-04, Loss_b: 2.72652e-07, Loss_f: 3.39487e-04
Iter: 6100, Loss: 4.72653e-04, Loss_0: 1.44025e-04, Loss_b: 1.32376e-06, Loss_f: 3.27304e-04
Iter: 6200, Loss: 4.98283e-04, Loss_0: 1.57546e-04, Loss_b: 1.17745e-06, Loss_f: 3.39559e-04
Iter: 6300, Loss: 4.39621e-04, Loss_0: 1.20774e-04, Loss_b: 2.46304e-07, Loss_f: 3.18600e-04
Iter: 6400, Loss: 4.92012e-04, Loss_0: 1.54498e-04, Loss_b: 1.05021e-05, Loss_f: 3.27012e-04
Iter: 6500, Loss: 4.19390e-04, Loss_0: 1.14908e-04, Loss_b: 2.09666e-07, Loss_f: 3.04273e-04
Iter: 6600, Loss: 4.08965e-04, Loss_0: 1.13060e-04, Loss_b: 2.09827e-07, Loss_f: 2.95696e-04
Iter: 6700, Loss: 1.32243e-03, Loss_0: 1.89740e-04, Loss_b: 9.06965e-05, Loss_f: 1.04200e-03
Iter: 6800, Loss: 4.38834e-04, Loss_0: 8.76762e-05, Loss_b: 7.05113e-06, Loss_f: 3.44107e-04
Iter: 6900, Loss: 3.87221e-04, Loss_0: 9.38019e-05, Loss_b: 3.95084e-07, Loss_f: 2.93024e-04
Iter: 7000, Loss: 3.72710e-04, Loss_0: 9.43212e-05, Loss_b: 2.42136e-07, Loss_f: 2.78146e-04
Iter: 7100, Loss: 3.90881e-04, Loss_0: 1.10342e-04, Loss_b: 4.36277e-06, Loss_f: 2.76177e-04
Iter: 7200, Loss: 3.73345e-04, Loss_0: 1.00704e-04, Loss_b: 1.17490e-06, Loss_f: 2.71466e-04
Iter: 7300, Loss: 3.44093e-04, Loss_0: 8.37703e-05, Loss_b: 1.95405e-07, Loss_f: 2.60128e-04
Iter: 7400, Loss: 4.03519e-04, Loss_0: 9.67041e-05, Loss_b: 4.58266e-06, Loss_f: 3.02232e-04
Iter: 7500, Loss: 3.31977e-04, Loss_0: 8.37133e-05, Loss_b: 1.89605e-07, Loss_f: 2.48074e-04
Iter: 7600, Loss: 4.22011e-04, Loss_0: 8.27129e-05, Loss_b: 2.80832e-06, Loss_f: 3.36489e-04
Iter: 7700, Loss: 3.15068e-04, Loss_0: 7.35601e-05, Loss_b: 2.02991e-07, Loss_f: 2.41305e-04
Iter: 7800, Loss: 8.12317e-04, Loss_0: 1.27768e-04, Loss_b: 8.71400e-06, Loss_f: 6.75834e-04
Iter: 7900, Loss: 6.52988e-04, Loss_0: 7.18253e-05, Loss_b: 6.12592e-06, Loss_f: 5.75037e-04
Iter: 8000, Loss: 2.31610e-03, Loss_0: 1.71749e-04, Loss_b: 4.52536e-05, Loss_f: 2.09910e-03
Iter: 8100, Loss: 1.63889e-03, Loss_0: 1.06956e-04, Loss_b: 2.49171e-04, Loss_f: 1.28276e-03
Iter: 8200, Loss: 8.69495e-04, Loss_0: 1.01997e-04, Loss_b: 1.14847e-05, Loss_f: 7.56013e-04
Iter: 8300, Loss: 2.79095e-04, Loss_0: 6.24315e-05, Loss_b: 1.43629e-07, Loss_f: 2.16520e-04
Iter: 8400, Loss: 3.26573e-04, Loss_0: 9.16676e-05, Loss_b: 1.69838e-06, Loss_f: 2.33207e-04
Iter: 8500, Loss: 2.78258e-04, Loss_0: 5.95510e-05, Loss_b: 2.91100e-07, Loss_f: 2.18416e-04
Iter: 8600, Loss: 3.68944e-04, Loss_0: 5.58711e-05, Loss_b: 2.00405e-06, Loss_f: 3.11069e-04
Iter: 8700, Loss: 4.41355e-04, Loss_0: 4.02958e-05, Loss_b: 2.36828e-05, Loss_f: 3.77376e-04
Iter: 8800, Loss: 3.96079e-04, Loss_0: 5.88019e-05, Loss_b: 3.98158e-06, Loss_f: 3.33296e-04
Iter: 8900, Loss: 3.03033e-04, Loss_0: 5.94181e-05, Loss_b: 3.01084e-06, Loss_f: 2.40604e-04
Iter: 9000, Loss: 4.41758e-04, Loss_0: 4.44745e-05, Loss_b: 2.05813e-05, Loss_f: 3.76702e-04
Iter: 9100, Loss: 2.49862e-04, Loss_0: 5.46724e-05, Loss_b: 2.63404e-07, Loss_f: 1.94926e-04
Iter: 9200, Loss: 3.58814e-04, Loss_0: 6.92191e-05, Loss_b: 1.86946e-06, Loss_f: 2.87725e-04
Iter: 9300, Loss: 2.43568e-04, Loss_0: 5.54222e-05, Loss_b: 1.26246e-06, Loss_f: 1.86883e-04
Iter: 9400, Loss: 2.43353e-04, Loss_0: 4.74632e-05, Loss_b: 3.94115e-07, Loss_f: 1.95495e-04
Iter: 9500, Loss: 3.42899e-04, Loss_0: 7.27581e-05, Loss_b: 1.62708e-05, Loss_f: 2.53870e-04
Iter: 9600, Loss: 2.24420e-04, Loss_0: 4.54956e-05, Loss_b: 1.51666e-07, Loss_f: 1.78773e-04
Iter: 9700, Loss: 1.53207e-03, Loss_0: 1.38710e-04, Loss_b: 3.99595e-05, Loss_f: 1.35340e-03
Iter: 9800, Loss: 2.98043e-04, Loss_0: 7.33014e-05, Loss_b: 7.03181e-06, Loss_f: 2.17710e-04
Iter: 9900, Loss: 1.03499e-03, Loss_0: 5.20764e-05, Loss_b: 1.70595e-05, Loss_f: 9.65856e-04
