Start Training:
Iter: 0, Loss: 1.06832e+00, Loss_0: 1.96096e-02, Loss_1: 7.49797e-01, Loss_b: 1.90695e-01, Loss_f: 1.08214e-01
Iter: 100, Loss: 5.19551e-01, Loss_0: 7.78409e-02, Loss_1: 4.24720e-01, Loss_b: 3.34394e-04, Loss_f: 1.66553e-02
Iter: 200, Loss: 3.74846e-01, Loss_0: 1.16506e-01, Loss_1: 2.39526e-01, Loss_b: 1.44271e-04, Loss_f: 1.86706e-02
Iter: 300, Loss: 2.87369e-01, Loss_0: 6.10544e-02, Loss_1: 2.13350e-01, Loss_b: 1.50185e-04, Loss_f: 1.28136e-02
Iter: 400, Loss: 2.11915e-01, Loss_0: 3.56265e-02, Loss_1: 1.65120e-01, Loss_b: 1.01708e-04, Loss_f: 1.10671e-02
Iter: 500, Loss: 1.31189e-01, Loss_0: 1.39217e-02, Loss_1: 1.08634e-01, Loss_b: 4.68376e-05, Loss_f: 8.58675e-03
Iter: 600, Loss: 9.87667e-02, Loss_0: 9.29996e-03, Loss_1: 8.20948e-02, Loss_b: 5.13549e-05, Loss_f: 7.32059e-03
Iter: 700, Loss: 7.67047e-02, Loss_0: 5.98783e-03, Loss_1: 6.51250e-02, Loss_b: 1.16262e-04, Loss_f: 5.47557e-03
Iter: 800, Loss: 6.42705e-02, Loss_0: 4.54742e-03, Loss_1: 5.42491e-02, Loss_b: 2.35027e-04, Loss_f: 5.23887e-03
Iter: 900, Loss: 5.52241e-02, Loss_0: 3.49668e-03, Loss_1: 4.69923e-02, Loss_b: 6.28179e-05, Loss_f: 4.67222e-03
Iter: 1000, Loss: 4.84818e-02, Loss_0: 3.01545e-03, Loss_1: 4.17889e-02, Loss_b: 1.00109e-04, Loss_f: 3.57731e-03
Iter: 1100, Loss: 5.50923e-02, Loss_0: 2.92340e-03, Loss_1: 3.86595e-02, Loss_b: 7.23519e-04, Loss_f: 1.27859e-02
Iter: 1200, Loss: 4.07038e-02, Loss_0: 2.29042e-03, Loss_1: 3.50998e-02, Loss_b: 3.07043e-05, Loss_f: 3.28292e-03
Iter: 1300, Loss: 3.90688e-02, Loss_0: 2.02191e-03, Loss_1: 3.26280e-02, Loss_b: 1.26608e-04, Loss_f: 4.29227e-03
Iter: 1400, Loss: 3.49102e-02, Loss_0: 1.77389e-03, Loss_1: 3.06795e-02, Loss_b: 1.67027e-05, Loss_f: 2.44007e-03
Iter: 1500, Loss: 3.31651e-02, Loss_0: 1.67851e-03, Loss_1: 2.94634e-02, Loss_b: 3.04437e-05, Loss_f: 1.99278e-03
Iter: 1600, Loss: 3.12040e-02, Loss_0: 1.44957e-03, Loss_1: 2.77128e-02, Loss_b: 1.60228e-05, Loss_f: 2.02563e-03
Iter: 1700, Loss: 3.09629e-02, Loss_0: 1.45865e-03, Loss_1: 2.65682e-02, Loss_b: 5.63692e-05, Loss_f: 2.87977e-03
Iter: 1800, Loss: 3.15558e-02, Loss_0: 1.46715e-03, Loss_1: 2.54797e-02, Loss_b: 1.76485e-04, Loss_f: 4.43245e-03
Iter: 1900, Loss: 2.75242e-02, Loss_0: 1.14072e-03, Loss_1: 2.44047e-02, Loss_b: 2.09755e-05, Loss_f: 1.95781e-03
Iter: 2000, Loss: 2.92991e-02, Loss_0: 1.09304e-03, Loss_1: 2.35627e-02, Loss_b: 1.00996e-04, Loss_f: 4.54243e-03
Iter: 2100, Loss: 2.53492e-02, Loss_0: 1.04279e-03, Loss_1: 2.24620e-02, Loss_b: 4.29229e-05, Loss_f: 1.80147e-03
Iter: 2200, Loss: 2.62615e-02, Loss_0: 1.11300e-03, Loss_1: 2.18388e-02, Loss_b: 4.72738e-05, Loss_f: 3.26249e-03
Iter: 2300, Loss: 2.49779e-02, Loss_0: 9.40784e-04, Loss_1: 2.07612e-02, Loss_b: 4.29014e-05, Loss_f: 3.23299e-03
Iter: 2400, Loss: 2.26528e-02, Loss_0: 8.83452e-04, Loss_1: 1.99022e-02, Loss_b: 1.48876e-05, Loss_f: 1.85227e-03
Iter: 2500, Loss: 2.20969e-02, Loss_0: 7.93388e-04, Loss_1: 1.93952e-02, Loss_b: 9.06598e-06, Loss_f: 1.89926e-03
Iter: 2600, Loss: 2.06593e-02, Loss_0: 7.54659e-04, Loss_1: 1.87749e-02, Loss_b: 1.75328e-05, Loss_f: 1.11223e-03
Iter: 2700, Loss: 2.00258e-02, Loss_0: 7.20713e-04, Loss_1: 1.83036e-02, Loss_b: 1.71940e-05, Loss_f: 9.84346e-04
Iter: 2800, Loss: 1.96613e-02, Loss_0: 6.85328e-04, Loss_1: 1.78957e-02, Loss_b: 2.15026e-05, Loss_f: 1.05881e-03
Iter: 2900, Loss: 2.08146e-02, Loss_0: 7.13446e-04, Loss_1: 1.75727e-02, Loss_b: 2.02712e-05, Loss_f: 2.50823e-03
Iter: 3000, Loss: 2.23420e-02, Loss_0: 6.89963e-04, Loss_1: 1.73346e-02, Loss_b: 4.15235e-05, Loss_f: 4.27597e-03
Iter: 3100, Loss: 1.99434e-02, Loss_0: 6.90490e-04, Loss_1: 1.69640e-02, Loss_b: 9.70562e-05, Loss_f: 2.19186e-03
Iter: 3200, Loss: 1.83087e-02, Loss_0: 6.36177e-04, Loss_1: 1.67062e-02, Loss_b: 1.94873e-05, Loss_f: 9.46837e-04
Iter: 3300, Loss: 1.85020e-02, Loss_0: 6.31659e-04, Loss_1: 1.65192e-02, Loss_b: 4.78402e-05, Loss_f: 1.30322e-03
Iter: 3400, Loss: 4.71947e-02, Loss_0: 3.08280e-03, Loss_1: 4.23853e-02, Loss_b: 8.73287e-05, Loss_f: 1.63921e-03
Iter: 3500, Loss: 2.90505e-02, Loss_0: 1.20337e-03, Loss_1: 2.64775e-02, Loss_b: 6.74445e-06, Loss_f: 1.36283e-03
Iter: 3600, Loss: 2.07846e-02, Loss_0: 6.67051e-04, Loss_1: 1.70440e-02, Loss_b: 1.10418e-04, Loss_f: 2.96305e-03
Iter: 3700, Loss: 1.69982e-02, Loss_0: 5.64679e-04, Loss_1: 1.58740e-02, Loss_b: 4.04134e-06, Loss_f: 5.55505e-04
Iter: 3800, Loss: 1.71338e-02, Loss_0: 5.50064e-04, Loss_1: 1.57975e-02, Loss_b: 2.15984e-05, Loss_f: 7.64641e-04
Iter: 3900, Loss: 1.65882e-02, Loss_0: 5.54769e-04, Loss_1: 1.56218e-02, Loss_b: 2.84920e-06, Loss_f: 4.08718e-04
Iter: 4000, Loss: 1.66716e-02, Loss_0: 5.43358e-04, Loss_1: 1.55803e-02, Loss_b: 2.19888e-05, Loss_f: 5.25915e-04
Iter: 4100, Loss: 1.71480e-02, Loss_0: 5.83995e-04, Loss_1: 1.54974e-02, Loss_b: 1.82821e-05, Loss_f: 1.04832e-03
Iter: 4200, Loss: 1.64496e-02, Loss_0: 5.32568e-04, Loss_1: 1.53970e-02, Loss_b: 5.74980e-06, Loss_f: 5.14301e-04
Iter: 4300, Loss: 1.63201e-02, Loss_0: 5.26214e-04, Loss_1: 1.53452e-02, Loss_b: 4.64747e-06, Loss_f: 4.44053e-04
Iter: 4400, Loss: 1.87984e-02, Loss_0: 6.15030e-04, Loss_1: 1.52876e-02, Loss_b: 2.82376e-05, Loss_f: 2.86762e-03
Iter: 4500, Loss: 1.67697e-02, Loss_0: 5.21839e-04, Loss_1: 1.52378e-02, Loss_b: 1.45449e-05, Loss_f: 9.95473e-04
Iter: 4600, Loss: 1.59601e-02, Loss_0: 5.31845e-04, Loss_1: 1.51555e-02, Loss_b: 1.91319e-06, Loss_f: 2.70855e-04
Iter: 4700, Loss: 1.60094e-02, Loss_0: 5.29830e-04, Loss_1: 1.51171e-02, Loss_b: 4.81576e-06, Loss_f: 3.57664e-04
Iter: 4800, Loss: 1.62027e-02, Loss_0: 5.19028e-04, Loss_1: 1.51471e-02, Loss_b: 9.12288e-06, Loss_f: 5.27494e-04
Iter: 4900, Loss: 1.58207e-02, Loss_0: 5.21578e-04, Loss_1: 1.50276e-02, Loss_b: 2.73828e-06, Loss_f: 2.68828e-04
Iter: 5000, Loss: 1.59977e-02, Loss_0: 5.18714e-04, Loss_1: 1.50091e-02, Loss_b: 1.23831e-05, Loss_f: 4.57502e-04
Iter: 5100, Loss: 2.03182e-02, Loss_0: 5.40242e-04, Loss_1: 1.51074e-02, Loss_b: 1.50631e-05, Loss_f: 4.65545e-03
Iter: 5200, Loss: 3.86901e-02, Loss_0: 1.39308e-03, Loss_1: 2.82182e-02, Loss_b: 4.61405e-04, Loss_f: 8.61747e-03
Iter: 5300, Loss: 1.67625e-02, Loss_0: 5.86192e-04, Loss_1: 1.53015e-02, Loss_b: 8.48668e-06, Loss_f: 8.66385e-04
Iter: 5400, Loss: 1.57361e-02, Loss_0: 5.12021e-04, Loss_1: 1.49319e-02, Loss_b: 1.59431e-06, Loss_f: 2.90676e-04
Iter: 5500, Loss: 1.60007e-02, Loss_0: 5.04871e-04, Loss_1: 1.49221e-02, Loss_b: 2.35940e-05, Loss_f: 5.50144e-04
Iter: 5600, Loss: 1.55419e-02, Loss_0: 5.07109e-04, Loss_1: 1.48154e-02, Loss_b: 1.43069e-06, Loss_f: 2.17948e-04
Iter: 5700, Loss: 1.68713e-02, Loss_0: 5.60141e-04, Loss_1: 1.48768e-02, Loss_b: 6.43737e-05, Loss_f: 1.36999e-03
Iter: 5800, Loss: 1.54395e-02, Loss_0: 5.05606e-04, Loss_1: 1.47492e-02, Loss_b: 1.28476e-06, Loss_f: 1.83468e-04
Iter: 5900, Loss: 1.54592e-02, Loss_0: 5.13611e-04, Loss_1: 1.47277e-02, Loss_b: 1.47663e-06, Loss_f: 2.16401e-04
