Start Training:
Iter: 0, Loss: 1.11042e+00, Loss0: 1.10014e+00, Loss_b: 1.52191e-03, Loss_f: 8.76231e-03, Loss_prev: 0.00000e+00
Iter: 100, Loss: 4.00853e-01, Loss0: 3.42246e-01, Loss_b: 1.11138e-02, Loss_f: 4.74936e-02, Loss_prev: 0.00000e+00
Iter: 200, Loss: 2.25127e-01, Loss0: 1.66180e-01, Loss_b: 1.42886e-02, Loss_f: 4.46585e-02, Loss_prev: 0.00000e+00
Iter: 300, Loss: 1.02171e-01, Loss0: 6.48362e-02, Loss_b: 3.26560e-04, Loss_f: 3.70082e-02, Loss_prev: 0.00000e+00
Iter: 400, Loss: 7.52084e-02, Loss0: 4.65169e-02, Loss_b: 2.14057e-04, Loss_f: 2.84774e-02, Loss_prev: 0.00000e+00
Iter: 500, Loss: 5.69823e-02, Loss0: 3.30124e-02, Loss_b: 5.73117e-04, Loss_f: 2.33968e-02, Loss_prev: 0.00000e+00
Iter: 600, Loss: 4.56810e-02, Loss0: 2.36363e-02, Loss_b: 3.07028e-04, Loss_f: 2.17377e-02, Loss_prev: 0.00000e+00
Iter: 700, Loss: 3.92534e-02, Loss0: 1.95362e-02, Loss_b: 4.11579e-04, Loss_f: 1.93056e-02, Loss_prev: 0.00000e+00
Iter: 800, Loss: 3.15781e-02, Loss0: 1.32790e-02, Loss_b: 2.12171e-04, Loss_f: 1.80869e-02, Loss_prev: 0.00000e+00
Iter: 900, Loss: 3.37230e-02, Loss0: 1.19803e-02, Loss_b: 1.32611e-03, Loss_f: 2.04166e-02, Loss_prev: 0.00000e+00
Iter: 1000, Loss: 3.04073e-02, Loss0: 1.23069e-02, Loss_b: 3.58369e-03, Loss_f: 1.45167e-02, Loss_prev: 0.00000e+00
Iter: 1100, Loss: 2.19418e-02, Loss0: 8.88221e-03, Loss_b: 9.60326e-05, Loss_f: 1.29636e-02, Loss_prev: 0.00000e+00
Iter: 1200, Loss: 2.00122e-02, Loss0: 8.16024e-03, Loss_b: 3.87193e-04, Loss_f: 1.14648e-02, Loss_prev: 0.00000e+00
Iter: 1300, Loss: 2.52230e-02, Loss0: 8.60709e-03, Loss_b: 3.16250e-03, Loss_f: 1.34534e-02, Loss_prev: 0.00000e+00
Iter: 1400, Loss: 1.59873e-02, Loss0: 6.47443e-03, Loss_b: 4.03827e-05, Loss_f: 9.47249e-03, Loss_prev: 0.00000e+00
Iter: 1500, Loss: 1.64543e-02, Loss0: 5.81480e-03, Loss_b: 1.32599e-04, Loss_f: 1.05069e-02, Loss_prev: 0.00000e+00
Iter: 1600, Loss: 2.68785e-02, Loss0: 7.47785e-03, Loss_b: 4.74825e-03, Loss_f: 1.46524e-02, Loss_prev: 0.00000e+00
Iter: 1700, Loss: 1.76908e-02, Loss0: 6.14093e-03, Loss_b: 6.00940e-04, Loss_f: 1.09490e-02, Loss_prev: 0.00000e+00
Iter: 1800, Loss: 1.32968e-02, Loss0: 5.13924e-03, Loss_b: 2.28622e-04, Loss_f: 7.92893e-03, Loss_prev: 0.00000e+00
Iter: 1900, Loss: 1.46479e-02, Loss0: 5.08571e-03, Loss_b: 1.00948e-04, Loss_f: 9.46128e-03, Loss_prev: 0.00000e+00
Iter: 2000, Loss: 1.10819e-02, Loss0: 4.10112e-03, Loss_b: 3.03462e-05, Loss_f: 6.95043e-03, Loss_prev: 0.00000e+00
Iter: 2100, Loss: 1.25086e-02, Loss0: 4.42738e-03, Loss_b: 1.30256e-04, Loss_f: 7.95094e-03, Loss_prev: 0.00000e+00
Iter: 2200, Loss: 1.86921e-02, Loss0: 3.16733e-03, Loss_b: 3.65378e-03, Loss_f: 1.18710e-02, Loss_prev: 0.00000e+00
Iter: 2300, Loss: 1.00684e-02, Loss0: 3.57787e-03, Loss_b: 1.47905e-04, Loss_f: 6.34260e-03, Loss_prev: 0.00000e+00
Iter: 2400, Loss: 1.04247e-02, Loss0: 3.69828e-03, Loss_b: 4.70497e-05, Loss_f: 6.67941e-03, Loss_prev: 0.00000e+00
Iter: 2500, Loss: 8.61821e-03, Loss0: 3.02988e-03, Loss_b: 9.73029e-06, Loss_f: 5.57860e-03, Loss_prev: 0.00000e+00
Iter: 2600, Loss: 8.24950e-03, Loss0: 2.88055e-03, Loss_b: 8.05448e-06, Loss_f: 5.36090e-03, Loss_prev: 0.00000e+00
Iter: 2700, Loss: 3.10202e-02, Loss0: 4.67022e-03, Loss_b: 4.06153e-04, Loss_f: 2.59438e-02, Loss_prev: 0.00000e+00
Iter: 2800, Loss: 1.01096e-02, Loss0: 3.04802e-03, Loss_b: 8.16531e-04, Loss_f: 6.24500e-03, Loss_prev: 0.00000e+00
Iter: 2900, Loss: 8.53053e-03, Loss0: 2.73054e-03, Loss_b: 8.86652e-05, Loss_f: 5.71132e-03, Loss_prev: 0.00000e+00
Iter: 3000, Loss: 7.61202e-03, Loss0: 2.54544e-03, Loss_b: 1.41365e-04, Loss_f: 4.92522e-03, Loss_prev: 0.00000e+00
Iter: 3100, Loss: 6.79118e-03, Loss0: 2.29072e-03, Loss_b: 2.78945e-05, Loss_f: 4.47256e-03, Loss_prev: 0.00000e+00
Iter: 3200, Loss: 6.49898e-03, Loss0: 1.99970e-03, Loss_b: 2.28262e-05, Loss_f: 4.47646e-03, Loss_prev: 0.00000e+00
Iter: 3300, Loss: 1.76636e-02, Loss0: 3.03252e-03, Loss_b: 2.39635e-04, Loss_f: 1.43914e-02, Loss_prev: 0.00000e+00
Iter: 3400, Loss: 6.10267e-03, Loss0: 1.99446e-03, Loss_b: 4.15008e-05, Loss_f: 4.06671e-03, Loss_prev: 0.00000e+00
Iter: 3500, Loss: 5.74782e-03, Loss0: 1.81658e-03, Loss_b: 5.89029e-06, Loss_f: 3.92535e-03, Loss_prev: 0.00000e+00
