Start Training:
Iter: 3900, Loss: 6.71483e-03, Loss0: 1.14181e-04, Loss_b: 3.06812e-05, Loss_f: 4.02449e-03, Loss_prev: 2.54547e-03
Iter: 4000, Loss: 6.07321e-03, Loss0: 9.90520e-05, Loss_b: 9.35996e-06, Loss_f: 3.52102e-03, Loss_prev: 2.44377e-03
Iter: 4100, Loss: 6.19039e-03, Loss0: 9.90966e-05, Loss_b: 2.70070e-05, Loss_f: 3.62832e-03, Loss_prev: 2.43597e-03
Iter: 4200, Loss: 5.92529e-03, Loss0: 1.12093e-04, Loss_b: 2.20764e-05, Loss_f: 3.42566e-03, Loss_prev: 2.36546e-03
Iter: 4300, Loss: 5.79925e-03, Loss0: 9.42276e-05, Loss_b: 2.58544e-05, Loss_f: 3.44032e-03, Loss_prev: 2.23884e-03
Iter: 4400, Loss: 1.87689e-02, Loss0: 3.41265e-04, Loss_b: 1.08038e-03, Loss_f: 1.47483e-02, Loss_prev: 2.59895e-03
Iter: 4500, Loss: 1.22551e-02, Loss0: 2.32055e-04, Loss_b: 4.70689e-04, Loss_f: 9.41930e-03, Loss_prev: 2.13303e-03
Iter: 4600, Loss: 8.36933e-03, Loss0: 1.57918e-04, Loss_b: 2.38125e-04, Loss_f: 5.94128e-03, Loss_prev: 2.03201e-03
Iter: 4700, Loss: 7.74939e-03, Loss0: 1.42214e-04, Loss_b: 2.59127e-04, Loss_f: 5.41347e-03, Loss_prev: 1.93458e-03
Iter: 4800, Loss: 4.81257e-03, Loss0: 8.70787e-05, Loss_b: 5.12312e-06, Loss_f: 2.89619e-03, Loss_prev: 1.82417e-03
Iter: 4900, Loss: 4.79999e-03, Loss0: 8.57801e-05, Loss_b: 1.74595e-05, Loss_f: 2.95853e-03, Loss_prev: 1.73822e-03
Iter: 5000, Loss: 4.97772e-03, Loss0: 9.38079e-05, Loss_b: 3.15960e-05, Loss_f: 3.18993e-03, Loss_prev: 1.66238e-03
Iter: 5100, Loss: 4.65923e-03, Loss0: 8.60023e-05, Loss_b: 1.93273e-05, Loss_f: 2.95256e-03, Loss_prev: 1.60134e-03
Iter: 5200, Loss: 4.41814e-03, Loss0: 8.19390e-05, Loss_b: 9.75453e-06, Loss_f: 2.76023e-03, Loss_prev: 1.56622e-03
Iter: 5300, Loss: 4.42227e-03, Loss0: 8.07886e-05, Loss_b: 2.14697e-05, Loss_f: 2.78362e-03, Loss_prev: 1.53639e-03
Iter: 5400, Loss: 4.24995e-03, Loss0: 8.03409e-05, Loss_b: 1.36480e-05, Loss_f: 2.66785e-03, Loss_prev: 1.48811e-03
Iter: 5500, Loss: 3.75417e-02, Loss0: 6.94683e-04, Loss_b: 2.02433e-03, Loss_f: 3.23091e-02, Loss_prev: 2.51359e-03
Iter: 5600, Loss: 4.76810e-03, Loss0: 1.28141e-04, Loss_b: 4.74197e-05, Loss_f: 3.08643e-03, Loss_prev: 1.50610e-03
Iter: 5700, Loss: 4.08967e-03, Loss0: 9.17571e-05, Loss_b: 8.37109e-06, Loss_f: 2.62372e-03, Loss_prev: 1.36582e-03
Iter: 5800, Loss: 3.81193e-03, Loss0: 7.76988e-05, Loss_b: 8.59850e-06, Loss_f: 2.41949e-03, Loss_prev: 1.30614e-03
Iter: 5900, Loss: 3.86045e-03, Loss0: 7.80255e-05, Loss_b: 1.18539e-05, Loss_f: 2.55101e-03, Loss_prev: 1.21956e-03
Iter: 6000, Loss: 3.61685e-03, Loss0: 7.62161e-05, Loss_b: 4.94958e-06, Loss_f: 2.34457e-03, Loss_prev: 1.19111e-03
Iter: 6100, Loss: 7.90926e-03, Loss0: 1.74090e-04, Loss_b: 1.85502e-04, Loss_f: 6.11600e-03, Loss_prev: 1.43367e-03
Iter: 6200, Loss: 5.25513e-02, Loss0: 1.39139e-03, Loss_b: 3.31690e-03, Loss_f: 4.49541e-02, Loss_prev: 2.88891e-03
Iter: 6300, Loss: 4.07313e-03, Loss0: 8.43466e-05, Loss_b: 5.21045e-05, Loss_f: 2.82813e-03, Loss_prev: 1.10855e-03
Iter: 6400, Loss: 4.46985e-03, Loss0: 9.43963e-05, Loss_b: 7.39393e-05, Loss_f: 3.17521e-03, Loss_prev: 1.12631e-03
Iter: 6500, Loss: 3.51425e-03, Loss0: 7.10232e-05, Loss_b: 1.56629e-05, Loss_f: 2.36239e-03, Loss_prev: 1.06517e-03
Iter: 6600, Loss: 3.29417e-03, Loss0: 7.17381e-05, Loss_b: 1.57567e-05, Loss_f: 2.19148e-03, Loss_prev: 1.01519e-03
Iter: 6700, Loss: 1.35498e-02, Loss0: 3.02389e-04, Loss_b: 6.42569e-04, Loss_f: 1.14067e-02, Loss_prev: 1.19824e-03
Iter: 6800, Loss: 6.33698e-03, Loss0: 1.33424e-04, Loss_b: 2.74448e-04, Loss_f: 4.76523e-03, Loss_prev: 1.16388e-03
Iter: 6900, Loss: 3.97520e-03, Loss0: 8.50363e-05, Loss_b: 7.27258e-05, Loss_f: 2.84808e-03, Loss_prev: 9.69360e-04
Iter: 7000, Loss: 2.73682e-02, Loss0: 6.09782e-04, Loss_b: 1.89183e-03, Loss_f: 2.33969e-02, Loss_prev: 1.46964e-03
Iter: 7100, Loss: 3.45408e-03, Loss0: 9.19914e-05, Loss_b: 4.48510e-06, Loss_f: 2.41296e-03, Loss_prev: 9.44642e-04
Iter: 7200, Loss: 4.31975e-03, Loss0: 1.14717e-04, Loss_b: 1.10520e-04, Loss_f: 3.06262e-03, Loss_prev: 1.03190e-03
Iter: 7300, Loss: 3.16675e-03, Loss0: 7.28783e-05, Loss_b: 3.51291e-05, Loss_f: 2.18674e-03, Loss_prev: 8.71994e-04
Iter: 7400, Loss: 3.17733e-03, Loss0: 7.65412e-05, Loss_b: 2.02778e-05, Loss_f: 2.22939e-03, Loss_prev: 8.51120e-04
Iter: 7500, Loss: 3.17193e-03, Loss0: 7.45731e-05, Loss_b: 3.16662e-05, Loss_f: 2.23712e-03, Loss_prev: 8.28574e-04
Iter: 7600, Loss: 1.25169e-02, Loss0: 3.42217e-04, Loss_b: 6.65502e-04, Loss_f: 1.03168e-02, Loss_prev: 1.19241e-03
Iter: 7700, Loss: 3.50323e-03, Loss0: 7.93236e-05, Loss_b: 6.37947e-05, Loss_f: 2.61272e-03, Loss_prev: 7.47390e-04
Iter: 7800, Loss: 8.40773e-03, Loss0: 1.72139e-04, Loss_b: 3.80887e-04, Loss_f: 6.77815e-03, Loss_prev: 1.07656e-03
Iter: 7900, Loss: 5.22305e-03, Loss0: 1.14543e-04, Loss_b: 1.69315e-04, Loss_f: 4.12825e-03, Loss_prev: 8.10945e-04
Iter: 8000, Loss: 2.65402e-03, Loss0: 6.67720e-05, Loss_b: 1.50198e-05, Loss_f: 1.83686e-03, Loss_prev: 7.35361e-04
Iter: 8100, Loss: 1.55884e-02, Loss0: 4.06291e-04, Loss_b: 9.37080e-04, Loss_f: 1.30813e-02, Loss_prev: 1.16369e-03
Iter: 8200, Loss: 2.43028e-03, Loss0: 6.31973e-05, Loss_b: 3.53063e-06, Loss_f: 1.67339e-03, Loss_prev: 6.90158e-04
Iter: 8300, Loss: 3.45273e-03, Loss0: 7.88369e-05, Loss_b: 7.61394e-05, Loss_f: 2.51956e-03, Loss_prev: 7.78186e-04
Iter: 8400, Loss: 2.75829e-03, Loss0: 7.03870e-05, Loss_b: 3.67911e-05, Loss_f: 1.97411e-03, Loss_prev: 6.77007e-04
Iter: 8500, Loss: 6.42590e-03, Loss0: 1.34119e-04, Loss_b: 2.74297e-04, Loss_f: 5.14044e-03, Loss_prev: 8.77036e-04
Iter: 8600, Loss: 1.40168e-02, Loss0: 2.86960e-04, Loss_b: 9.02826e-04, Loss_f: 1.17080e-02, Loss_prev: 1.11908e-03
Iter: 8700, Loss: 1.24150e-02, Loss0: 2.64219e-04, Loss_b: 6.44863e-04, Loss_f: 1.06617e-02, Loss_prev: 8.44138e-04
Iter: 8800, Loss: 8.68541e-03, Loss0: 1.46722e-04, Loss_b: 4.04174e-04, Loss_f: 7.11849e-03, Loss_prev: 1.01603e-03
Iter: 8900, Loss: 4.29340e-02, Loss0: 8.79129e-04, Loss_b: 2.75901e-03, Loss_f: 3.75375e-02, Loss_prev: 1.75839e-03
Iter: 9000, Loss: 1.50222e-02, Loss0: 3.01148e-04, Loss_b: 7.77846e-04, Loss_f: 1.29576e-02, Loss_prev: 9.85542e-04
Iter: 9100, Loss: 2.58328e-03, Loss0: 9.74010e-05, Loss_b: 1.88189e-05, Loss_f: 1.78776e-03, Loss_prev: 6.79292e-04
Iter: 9200, Loss: 2.32438e-03, Loss0: 6.38816e-05, Loss_b: 1.45137e-05, Loss_f: 1.67328e-03, Loss_prev: 5.72698e-04
Iter: 9300, Loss: 2.90835e-02, Loss0: 4.45929e-04, Loss_b: 1.61579e-03, Loss_f: 2.57010e-02, Loss_prev: 1.32081e-03
Iter: 9400, Loss: 6.85018e-03, Loss0: 2.00420e-04, Loss_b: 5.69418e-04, Loss_f: 5.19477e-03, Loss_prev: 8.85571e-04
Iter: 9500, Loss: 2.11929e-03, Loss0: 5.96449e-05, Loss_b: 5.85804e-06, Loss_f: 1.50025e-03, Loss_prev: 5.53535e-04
Iter: 9600, Loss: 5.19793e-02, Loss0: 9.82751e-04, Loss_b: 3.30326e-03, Loss_f: 4.59889e-02, Loss_prev: 1.70440e-03
Iter: 9700, Loss: 1.43911e-02, Loss0: 4.64380e-04, Loss_b: 1.52835e-03, Loss_f: 1.12918e-02, Loss_prev: 1.10650e-03
Iter: 9800, Loss: 4.34513e-03, Loss0: 1.03997e-04, Loss_b: 1.31052e-04, Loss_f: 3.52411e-03, Loss_prev: 5.85973e-04
Iter: 9900, Loss: 1.95229e-03, Loss0: 5.73652e-05, Loss_b: 1.81544e-06, Loss_f: 1.35894e-03, Loss_prev: 5.34163e-04
Iter: 10000, Loss: 2.57057e-03, Loss0: 9.97720e-05, Loss_b: 6.22685e-06, Loss_f: 1.86333e-03, Loss_prev: 6.01233e-04
Iter: 10100, Loss: 1.29895e-03, Loss0: 6.68649e-05, Loss_b: 4.75794e-06, Loss_f: 1.06283e-03, Loss_prev: 1.64492e-04
Iter: 10200, Loss: 8.68747e-04, Loss0: 4.57962e-05, Loss_b: 4.16523e-06, Loss_f: 7.59271e-04, Loss_prev: 5.95143e-05
