Start Training:
Iter: 4800, Loss: 1.47818e-02, Loss_0: 6.97074e-03, Loss_b: 8.99079e-05, Loss_f: 7.72116e-03
Iter: 4900, Loss: 1.49448e-02, Loss_0: 7.13891e-03, Loss_b: 1.12275e-04, Loss_f: 7.69360e-03
Iter: 5000, Loss: 1.71442e-02, Loss_0: 6.24452e-03, Loss_b: 1.84339e-04, Loss_f: 1.07153e-02
Iter: 5100, Loss: 1.14451e-02, Loss_0: 4.71244e-03, Loss_b: 1.57860e-05, Loss_f: 6.71686e-03
Iter: 5200, Loss: 8.92160e-03, Loss_0: 3.04268e-03, Loss_b: 1.25562e-05, Loss_f: 5.86637e-03
Iter: 5300, Loss: 6.87692e-03, Loss_0: 2.37841e-03, Loss_b: 9.33644e-06, Loss_f: 4.48918e-03
Iter: 5400, Loss: 5.28402e-03, Loss_0: 1.65459e-03, Loss_b: 2.07917e-05, Loss_f: 3.60864e-03
Iter: 5500, Loss: 4.14927e-03, Loss_0: 1.14086e-03, Loss_b: 1.10137e-05, Loss_f: 2.99740e-03
Iter: 5600, Loss: 3.41115e-03, Loss_0: 1.01043e-03, Loss_b: 6.79654e-06, Loss_f: 2.39392e-03
Iter: 5700, Loss: 2.69375e-03, Loss_0: 7.01277e-04, Loss_b: 1.07294e-05, Loss_f: 1.98174e-03
Iter: 5800, Loss: 2.23649e-03, Loss_0: 5.37622e-04, Loss_b: 7.45131e-06, Loss_f: 1.69142e-03
Iter: 5900, Loss: 1.92175e-03, Loss_0: 4.38748e-04, Loss_b: 5.05224e-06, Loss_f: 1.47795e-03
Iter: 6000, Loss: 1.62186e-03, Loss_0: 3.40276e-04, Loss_b: 4.96953e-06, Loss_f: 1.27661e-03
Iter: 6100, Loss: 1.37028e-03, Loss_0: 2.28809e-04, Loss_b: 3.33612e-06, Loss_f: 1.13814e-03
Iter: 6200, Loss: 1.14412e-03, Loss_0: 2.13642e-04, Loss_b: 4.53483e-06, Loss_f: 9.25946e-04
Iter: 6300, Loss: 9.66809e-04, Loss_0: 1.61616e-04, Loss_b: 4.89283e-06, Loss_f: 8.00300e-04
Iter: 6400, Loss: 8.53450e-04, Loss_0: 1.46867e-04, Loss_b: 3.03868e-06, Loss_f: 7.03544e-04
Iter: 6500, Loss: 7.51044e-04, Loss_0: 1.26376e-04, Loss_b: 3.66603e-06, Loss_f: 6.21002e-04
Iter: 6600, Loss: 6.55914e-04, Loss_0: 1.10271e-04, Loss_b: 1.48805e-06, Loss_f: 5.44155e-04
Iter: 6700, Loss: 5.84220e-04, Loss_0: 9.58480e-05, Loss_b: 5.58825e-07, Loss_f: 4.87813e-04
Iter: 6800, Loss: 5.34600e-04, Loss_0: 7.85075e-05, Loss_b: 5.60200e-07, Loss_f: 4.55532e-04
Iter: 6900, Loss: 4.86322e-04, Loss_0: 7.65542e-05, Loss_b: 5.64395e-07, Loss_f: 4.09204e-04
Iter: 7000, Loss: 4.37355e-04, Loss_0: 6.94316e-05, Loss_b: 1.27616e-06, Loss_f: 3.66647e-04
Iter: 7100, Loss: 4.00557e-04, Loss_0: 5.54796e-05, Loss_b: 1.33179e-06, Loss_f: 3.43746e-04
Iter: 7200, Loss: 3.65092e-04, Loss_0: 5.23883e-05, Loss_b: 7.26735e-07, Loss_f: 3.11977e-04
Iter: 7300, Loss: 3.35278e-04, Loss_0: 4.73405e-05, Loss_b: 2.88661e-07, Loss_f: 2.87648e-04
Iter: 7400, Loss: 3.08765e-04, Loss_0: 3.97604e-05, Loss_b: 5.29841e-07, Loss_f: 2.68475e-04
Iter: 7500, Loss: 2.84475e-04, Loss_0: 3.51253e-05, Loss_b: 2.25905e-07, Loss_f: 2.49124e-04
Iter: 7600, Loss: 2.64210e-04, Loss_0: 3.34319e-05, Loss_b: 1.90342e-07, Loss_f: 2.30588e-04
Iter: 7700, Loss: 2.43878e-04, Loss_0: 2.92173e-05, Loss_b: 3.76057e-07, Loss_f: 2.14284e-04
Iter: 7800, Loss: 2.27467e-04, Loss_0: 2.89137e-05, Loss_b: 2.98499e-07, Loss_f: 1.98255e-04
Iter: 7900, Loss: 2.12892e-04, Loss_0: 2.55064e-05, Loss_b: 4.42175e-07, Loss_f: 1.86944e-04
Iter: 8000, Loss: 1.99551e-04, Loss_0: 2.36208e-05, Loss_b: 4.80235e-07, Loss_f: 1.75450e-04
Iter: 8100, Loss: 1.86161e-04, Loss_0: 2.29507e-05, Loss_b: 3.37212e-07, Loss_f: 1.62873e-04
Iter: 8200, Loss: 1.71556e-04, Loss_0: 1.95544e-05, Loss_b: 4.56690e-07, Loss_f: 1.51545e-04
Iter: 8300, Loss: 1.55141e-04, Loss_0: 1.84078e-05, Loss_b: 4.25281e-07, Loss_f: 1.36308e-04
Iter: 8400, Loss: 1.42869e-04, Loss_0: 1.53449e-05, Loss_b: 5.76757e-07, Loss_f: 1.26947e-04
Iter: 8500, Loss: 1.32306e-04, Loss_0: 1.41268e-05, Loss_b: 4.13292e-07, Loss_f: 1.17766e-04
Iter: 8600, Loss: 1.22356e-04, Loss_0: 1.24586e-05, Loss_b: 3.81237e-07, Loss_f: 1.09517e-04
Iter: 8700, Loss: 1.14168e-04, Loss_0: 1.22989e-05, Loss_b: 3.66327e-07, Loss_f: 1.01503e-04
Iter: 8800, Loss: 1.08069e-04, Loss_0: 1.08450e-05, Loss_b: 2.80789e-07, Loss_f: 9.69434e-05
Iter: 8900, Loss: 1.01598e-04, Loss_0: 8.31030e-06, Loss_b: 3.01700e-07, Loss_f: 9.29858e-05
Iter: 9000, Loss: 9.62622e-05, Loss_0: 8.90123e-06, Loss_b: 3.39784e-07, Loss_f: 8.70212e-05
Iter: 9100, Loss: 9.11507e-05, Loss_0: 8.29563e-06, Loss_b: 4.48718e-07, Loss_f: 8.24064e-05
Iter: 9200, Loss: 8.53793e-05, Loss_0: 7.30750e-06, Loss_b: 4.81184e-07, Loss_f: 7.75907e-05
Iter: 9300, Loss: 8.07180e-05, Loss_0: 6.48974e-06, Loss_b: 3.93797e-07, Loss_f: 7.38344e-05
Iter: 9400, Loss: 7.69889e-05, Loss_0: 6.50387e-06, Loss_b: 4.43158e-07, Loss_f: 7.00419e-05
Iter: 9500, Loss: 7.24465e-05, Loss_0: 5.78752e-06, Loss_b: 4.30563e-07, Loss_f: 6.62284e-05
Iter: 9600, Loss: 6.84662e-05, Loss_0: 5.38933e-06, Loss_b: 4.18296e-07, Loss_f: 6.26586e-05
Iter: 9700, Loss: 6.44737e-05, Loss_0: 5.28770e-06, Loss_b: 3.40265e-07, Loss_f: 5.88458e-05
Iter: 9800, Loss: 6.08739e-05, Loss_0: 5.01383e-06, Loss_b: 3.00999e-07, Loss_f: 5.55590e-05
Iter: 9900, Loss: 5.77541e-05, Loss_0: 4.84802e-06, Loss_b: 2.68519e-07, Loss_f: 5.26376e-05
Iter: 10000, Loss: 5.45929e-05, Loss_0: 4.17433e-06, Loss_b: 2.20648e-07, Loss_f: 5.01979e-05
Iter: 10100, Loss: 5.17271e-05, Loss_0: 3.54683e-06, Loss_b: 2.35979e-07, Loss_f: 4.79443e-05
Iter: 10200, Loss: 4.94355e-05, Loss_0: 3.55979e-06, Loss_b: 2.09123e-07, Loss_f: 4.56666e-05
Iter: 10300, Loss: 4.73316e-05, Loss_0: 3.51900e-06, Loss_b: 1.91830e-07, Loss_f: 4.36208e-05
Iter: 10400, Loss: 4.48533e-05, Loss_0: 2.99494e-06, Loss_b: 1.73355e-07, Loss_f: 4.16850e-05
