Start Training:
Iter: 8800, Loss: 2.35246e-03, Loss_0: 2.21257e-03, Loss_b: 1.37135e-06, Loss_f: 1.38517e-04
Iter: 8900, Loss: 2.34676e-03, Loss_0: 2.21342e-03, Loss_b: 1.73910e-06, Loss_f: 1.31602e-04
Iter: 9000, Loss: 2.33114e-03, Loss_0: 2.19130e-03, Loss_b: 1.81688e-06, Loss_f: 1.38023e-04
Iter: 9100, Loss: 2.32946e-03, Loss_0: 2.19627e-03, Loss_b: 1.81552e-06, Loss_f: 1.31381e-04
Iter: 9200, Loss: 2.30987e-03, Loss_0: 2.16651e-03, Loss_b: 1.57445e-06, Loss_f: 1.41788e-04
Iter: 9300, Loss: 2.30659e-03, Loss_0: 2.15631e-03, Loss_b: 1.17859e-06, Loss_f: 1.49103e-04
Iter: 9400, Loss: 2.29610e-03, Loss_0: 2.14794e-03, Loss_b: 1.70776e-06, Loss_f: 1.46446e-04
Iter: 9500, Loss: 2.28757e-03, Loss_0: 2.14465e-03, Loss_b: 1.87631e-06, Loss_f: 1.41040e-04
Iter: 9600, Loss: 2.27556e-03, Loss_0: 2.11530e-03, Loss_b: 1.69562e-06, Loss_f: 1.58568e-04
Iter: 9700, Loss: 2.26828e-03, Loss_0: 2.11584e-03, Loss_b: 1.72606e-06, Loss_f: 1.50713e-04
Iter: 9800, Loss: 2.25495e-03, Loss_0: 2.09179e-03, Loss_b: 1.61660e-06, Loss_f: 1.61549e-04
