Start Training:
Iter: 4800, Loss: 9.43133e+00, Loss_0: 6.12988e-01, Loss_b: 2.06749e-04, Loss_f: 8.81814e+00
Iter: 4900, Loss: 1.03705e+00, Loss_0: 8.70294e-01, Loss_b: 5.62019e-04, Loss_f: 1.66190e-01
Iter: 5000, Loss: 7.65436e-01, Loss_0: 5.96253e-01, Loss_b: 1.26293e-04, Loss_f: 1.69056e-01
Iter: 5100, Loss: 6.52122e-01, Loss_0: 4.23721e-01, Loss_b: 2.54137e-04, Loss_f: 2.28148e-01
Iter: 5200, Loss: 5.81847e-01, Loss_0: 3.59828e-01, Loss_b: 1.51048e-04, Loss_f: 2.21868e-01
Iter: 5300, Loss: 5.40807e-01, Loss_0: 3.41112e-01, Loss_b: 1.01004e-03, Loss_f: 1.98685e-01
Iter: 5400, Loss: 5.03810e-01, Loss_0: 3.16191e-01, Loss_b: 7.10305e-05, Loss_f: 1.87548e-01
Iter: 5500, Loss: 4.72040e-01, Loss_0: 2.87917e-01, Loss_b: 2.72210e-05, Loss_f: 1.84096e-01
Iter: 5600, Loss: 4.47718e-01, Loss_0: 2.64688e-01, Loss_b: 5.79541e-04, Loss_f: 1.82451e-01
Iter: 5700, Loss: 4.26814e-01, Loss_0: 2.54350e-01, Loss_b: 1.86551e-04, Loss_f: 1.72277e-01
Iter: 5800, Loss: 4.04891e-01, Loss_0: 2.35383e-01, Loss_b: 1.95825e-04, Loss_f: 1.69312e-01
Iter: 5900, Loss: 3.81456e-01, Loss_0: 2.19738e-01, Loss_b: 3.35430e-04, Loss_f: 1.61383e-01
Iter: 6000, Loss: 3.64630e-01, Loss_0: 2.08272e-01, Loss_b: 5.51021e-04, Loss_f: 1.55808e-01
Iter: 6100, Loss: 3.52553e-01, Loss_0: 2.01904e-01, Loss_b: 6.66150e-04, Loss_f: 1.49983e-01
Iter: 6200, Loss: 3.37549e-01, Loss_0: 1.96533e-01, Loss_b: 7.12144e-04, Loss_f: 1.40304e-01
Iter: 6300, Loss: 3.26490e-01, Loss_0: 1.86593e-01, Loss_b: 1.03895e-03, Loss_f: 1.38858e-01
Iter: 6400, Loss: 3.14808e-01, Loss_0: 1.79161e-01, Loss_b: 7.64357e-04, Loss_f: 1.34882e-01
Iter: 6500, Loss: 3.01528e-01, Loss_0: 1.71670e-01, Loss_b: 8.47971e-04, Loss_f: 1.29010e-01
Iter: 6600, Loss: 2.91125e-01, Loss_0: 1.67313e-01, Loss_b: 7.35536e-04, Loss_f: 1.23076e-01
Iter: 6700, Loss: 2.80931e-01, Loss_0: 1.63131e-01, Loss_b: 7.24850e-04, Loss_f: 1.17076e-01
Iter: 6800, Loss: 2.71418e-01, Loss_0: 1.61256e-01, Loss_b: 5.47782e-04, Loss_f: 1.09614e-01
Iter: 6900, Loss: 2.64761e-01, Loss_0: 1.57705e-01, Loss_b: 4.91312e-04, Loss_f: 1.06565e-01
Iter: 7000, Loss: 2.57473e-01, Loss_0: 1.51799e-01, Loss_b: 5.68366e-04, Loss_f: 1.05106e-01
Iter: 7100, Loss: 2.47297e-01, Loss_0: 1.42541e-01, Loss_b: 7.10975e-04, Loss_f: 1.04045e-01
Iter: 7200, Loss: 2.37428e-01, Loss_0: 1.36895e-01, Loss_b: 4.41916e-04, Loss_f: 1.00092e-01
Iter: 7300, Loss: 2.29373e-01, Loss_0: 1.32772e-01, Loss_b: 3.11282e-04, Loss_f: 9.62894e-02
Iter: 7400, Loss: 2.20365e-01, Loss_0: 1.32167e-01, Loss_b: 1.86362e-04, Loss_f: 8.80123e-02
Iter: 7500, Loss: 2.14129e-01, Loss_0: 1.28521e-01, Loss_b: 2.55730e-04, Loss_f: 8.53518e-02
Iter: 7600, Loss: 2.05259e-01, Loss_0: 1.22199e-01, Loss_b: 2.66405e-04, Loss_f: 8.27935e-02
Iter: 7700, Loss: 1.95828e-01, Loss_0: 1.16815e-01, Loss_b: 2.16371e-04, Loss_f: 7.87968e-02
Iter: 7800, Loss: 1.88819e-01, Loss_0: 1.14473e-01, Loss_b: 2.75707e-04, Loss_f: 7.40696e-02
Iter: 7900, Loss: 1.80865e-01, Loss_0: 1.11957e-01, Loss_b: 3.31120e-04, Loss_f: 6.85760e-02
Iter: 8000, Loss: 1.73260e-01, Loss_0: 1.06927e-01, Loss_b: 2.59936e-04, Loss_f: 6.60735e-02
Iter: 8100, Loss: 1.67013e-01, Loss_0: 1.00613e-01, Loss_b: 9.45898e-05, Loss_f: 6.63049e-02
Iter: 8200, Loss: 1.61880e-01, Loss_0: 9.62814e-02, Loss_b: 4.22956e-05, Loss_f: 6.55559e-02
Iter: 8300, Loss: 1.57341e-01, Loss_0: 9.29785e-02, Loss_b: 3.03724e-05, Loss_f: 6.43317e-02
Iter: 8400, Loss: 1.50534e-01, Loss_0: 9.24488e-02, Loss_b: 2.04574e-04, Loss_f: 5.78802e-02
Iter: 8500, Loss: 1.45972e-01, Loss_0: 8.85529e-02, Loss_b: 2.75157e-04, Loss_f: 5.71439e-02
Iter: 8600, Loss: 1.41463e-01, Loss_0: 8.42818e-02, Loss_b: 2.48373e-04, Loss_f: 5.69329e-02
Iter: 8700, Loss: 1.37396e-01, Loss_0: 8.01886e-02, Loss_b: 1.17511e-04, Loss_f: 5.70896e-02
Iter: 8800, Loss: 1.33608e-01, Loss_0: 7.64422e-02, Loss_b: 8.25745e-05, Loss_f: 5.70828e-02
Iter: 8900, Loss: 1.29298e-01, Loss_0: 7.19033e-02, Loss_b: 4.55951e-05, Loss_f: 5.73491e-02
Iter: 9000, Loss: 1.25126e-01, Loss_0: 6.92999e-02, Loss_b: 1.20923e-05, Loss_f: 5.58140e-02
Iter: 9100, Loss: 1.21135e-01, Loss_0: 6.70609e-02, Loss_b: 4.19636e-06, Loss_f: 5.40697e-02
Iter: 9200, Loss: 1.17791e-01, Loss_0: 6.68219e-02, Loss_b: 4.89434e-06, Loss_f: 5.09637e-02
Iter: 9300, Loss: 1.14113e-01, Loss_0: 6.39640e-02, Loss_b: 1.82706e-05, Loss_f: 5.01304e-02
Iter: 9400, Loss: 1.09730e-01, Loss_0: 6.27246e-02, Loss_b: 1.02239e-05, Loss_f: 4.69948e-02
Iter: 9500, Loss: 1.06392e-01, Loss_0: 6.12420e-02, Loss_b: 3.48521e-05, Loss_f: 4.51152e-02
Iter: 9600, Loss: 1.02755e-01, Loss_0: 5.79874e-02, Loss_b: 3.05770e-05, Loss_f: 4.47369e-02
Iter: 9700, Loss: 9.94869e-02, Loss_0: 5.50587e-02, Loss_b: 3.19892e-05, Loss_f: 4.43962e-02
Iter: 9800, Loss: 9.64001e-02, Loss_0: 5.27291e-02, Loss_b: 2.42174e-05, Loss_f: 4.36468e-02
Iter: 9900, Loss: 9.37028e-02, Loss_0: 5.19223e-02, Loss_b: 1.93306e-05, Loss_f: 4.17612e-02
Training time: 4245.5680
