Start Training:
Iter: 8600, Loss: 3.15598e-01, Loss0: 3.43325e-02, Loss_b: 2.90276e-04, Loss_f: 1.07782e-01, Loss_prev: 1.73194e-01
Iter: 8700, Loss: 2.28354e-01, Loss0: 2.05594e-02, Loss_b: 6.14586e-06, Loss_f: 7.11340e-02, Loss_prev: 1.36654e-01
Iter: 8800, Loss: 2.32637e-01, Loss0: 2.15262e-02, Loss_b: 2.92493e-06, Loss_f: 6.75794e-02, Loss_prev: 1.43528e-01
Iter: 8900, Loss: 2.50093e-01, Loss0: 2.71532e-02, Loss_b: 5.68888e-06, Loss_f: 6.41060e-02, Loss_prev: 1.58828e-01
Iter: 9000, Loss: 4.99210e-01, Loss0: 1.99997e-02, Loss_b: 6.60587e-05, Loss_f: 3.57727e-01, Loss_prev: 1.21417e-01
Iter: 9100, Loss: 2.16473e-01, Loss0: 1.89792e-02, Loss_b: 6.01924e-06, Loss_f: 6.74060e-02, Loss_prev: 1.30082e-01
Iter: 9200, Loss: 2.78696e-01, Loss0: 3.17267e-02, Loss_b: 4.22886e-05, Loss_f: 6.73873e-02, Loss_prev: 1.79540e-01
Iter: 9300, Loss: 2.10825e-01, Loss0: 1.81137e-02, Loss_b: 2.03329e-05, Loss_f: 6.86041e-02, Loss_prev: 1.24087e-01
Iter: 9400, Loss: 2.28039e-01, Loss0: 2.15515e-02, Loss_b: 9.03449e-06, Loss_f: 6.17956e-02, Loss_prev: 1.44683e-01
Iter: 9500, Loss: 2.02609e-01, Loss0: 1.59018e-02, Loss_b: 2.37138e-05, Loss_f: 7.16363e-02, Loss_prev: 1.15047e-01
Iter: 9600, Loss: 1.99294e-01, Loss0: 1.60598e-02, Loss_b: 1.33690e-05, Loss_f: 6.49642e-02, Loss_prev: 1.18256e-01
Iter: 9700, Loss: 1.93294e-01, Loss0: 1.47770e-02, Loss_b: 1.21054e-05, Loss_f: 6.69008e-02, Loss_prev: 1.11604e-01
Iter: 9800, Loss: 1.90351e-01, Loss0: 1.45787e-02, Loss_b: 1.17906e-05, Loss_f: 6.45029e-02, Loss_prev: 1.11257e-01
Iter: 9900, Loss: 1.97862e-01, Loss0: 1.58458e-02, Loss_b: 7.64606e-06, Loss_f: 6.16256e-02, Loss_prev: 1.20383e-01
Iter: 10000, Loss: 2.25254e-01, Loss0: 2.02530e-02, Loss_b: 1.27311e-04, Loss_f: 7.76378e-02, Loss_prev: 1.27236e-01
Iter: 10100, Loss: 1.58360e-01, Loss0: 1.01513e-02, Loss_b: 1.15940e-05, Loss_f: 7.16130e-02, Loss_prev: 7.65843e-02
Iter: 10200, Loss: 1.31695e-01, Loss0: 7.41216e-03, Loss_b: 5.06653e-05, Loss_f: 6.32604e-02, Loss_prev: 6.09720e-02
Iter: 10300, Loss: 1.07169e-01, Loss0: 6.66251e-03, Loss_b: 2.29571e-05, Loss_f: 5.39087e-02, Loss_prev: 4.65753e-02
Iter: 10400, Loss: 8.78728e-02, Loss0: 3.85871e-03, Loss_b: 1.48319e-05, Loss_f: 4.42478e-02, Loss_prev: 3.97515e-02
Iter: 10500, Loss: 7.08480e-02, Loss0: 2.53136e-03, Loss_b: 4.06431e-05, Loss_f: 4.18098e-02, Loss_prev: 2.64662e-02
Iter: 10600, Loss: 5.12330e-02, Loss0: 1.93055e-03, Loss_b: 3.07198e-05, Loss_f: 3.48904e-02, Loss_prev: 1.43814e-02
Iter: 10700, Loss: 3.92818e-02, Loss0: 2.23331e-03, Loss_b: 2.92397e-05, Loss_f: 2.97389e-02, Loss_prev: 7.28032e-03
Iter: 10800, Loss: 3.04526e-02, Loss0: 1.67789e-03, Loss_b: 1.31189e-05, Loss_f: 2.19488e-02, Loss_prev: 6.81276e-03
Iter: 10900, Loss: 2.38102e-02, Loss0: 1.29409e-03, Loss_b: 1.47153e-05, Loss_f: 1.83811e-02, Loss_prev: 4.12025e-03
Iter: 11000, Loss: 1.99083e-02, Loss0: 1.14825e-03, Loss_b: 1.96755e-05, Loss_f: 1.57692e-02, Loss_prev: 2.97117e-03
Iter: 11100, Loss: 1.68971e-02, Loss0: 8.99538e-04, Loss_b: 3.31962e-06, Loss_f: 1.35931e-02, Loss_prev: 2.40123e-03
