Start Training:
Iter: 0, Loss: 6.69337e+00, Loss0: 2.13206e+00, Loss_b: 7.55256e-06, Loss_f: 1.11108e-03, Loss_prev: 4.56019e+00
Iter: 100, Loss: 5.22120e+00, Loss0: 3.12639e-01, Loss_b: 5.92185e-04, Loss_f: 1.63022e+00, Loss_prev: 3.27775e+00
Iter: 200, Loss: 3.25643e+00, Loss0: 1.54592e-01, Loss_b: 2.16325e-04, Loss_f: 7.64727e-01, Loss_prev: 2.33689e+00
Iter: 300, Loss: 2.22715e+00, Loss0: 1.11791e-01, Loss_b: 5.75503e-04, Loss_f: 4.45919e-01, Loss_prev: 1.66886e+00
Iter: 400, Loss: 1.63488e+00, Loss0: 8.76455e-02, Loss_b: 7.14508e-04, Loss_f: 3.32563e-01, Loss_prev: 1.21395e+00
Iter: 500, Loss: 1.23476e+00, Loss0: 7.61869e-02, Loss_b: 6.04215e-04, Loss_f: 2.68700e-01, Loss_prev: 8.89274e-01
Iter: 600, Loss: 1.01434e+00, Loss0: 6.73151e-02, Loss_b: 2.44826e-03, Loss_f: 2.49578e-01, Loss_prev: 6.94998e-01
Iter: 700, Loss: 8.30332e-01, Loss0: 5.91303e-02, Loss_b: 4.03251e-04, Loss_f: 2.07441e-01, Loss_prev: 5.63357e-01
Iter: 800, Loss: 7.29804e-01, Loss0: 4.97130e-02, Loss_b: 2.36684e-04, Loss_f: 1.87987e-01, Loss_prev: 4.91868e-01
Iter: 900, Loss: 6.83178e-01, Loss0: 4.11481e-02, Loss_b: 6.16665e-04, Loss_f: 1.89815e-01, Loss_prev: 4.51598e-01
Iter: 1000, Loss: 5.81339e-01, Loss0: 3.40822e-02, Loss_b: 2.91466e-04, Loss_f: 1.57962e-01, Loss_prev: 3.89004e-01
Iter: 1100, Loss: 5.36580e-01, Loss0: 2.75018e-02, Loss_b: 2.41407e-04, Loss_f: 1.44975e-01, Loss_prev: 3.63862e-01
Iter: 1200, Loss: 5.88797e-01, Loss0: 2.24015e-02, Loss_b: 1.16079e-03, Loss_f: 2.09349e-01, Loss_prev: 3.55886e-01
Iter: 1300, Loss: 4.65571e-01, Loss0: 1.82621e-02, Loss_b: 2.07206e-04, Loss_f: 1.29687e-01, Loss_prev: 3.17415e-01
Iter: 1400, Loss: 4.48308e-01, Loss0: 1.50768e-02, Loss_b: 2.54853e-04, Loss_f: 1.21082e-01, Loss_prev: 3.11895e-01
Iter: 1500, Loss: 4.22933e-01, Loss0: 1.26917e-02, Loss_b: 1.59418e-04, Loss_f: 1.23401e-01, Loss_prev: 2.86681e-01
