Start Training:
Iter: 4800, Loss: 3.78255e-03, Loss_0: 5.18821e-04, Loss_b: 3.14158e-03, Loss_f: 1.22141e-04
Iter: 4900, Loss: 1.68812e-05, Loss_0: 2.27459e-06, Loss_b: 2.35441e-06, Loss_f: 1.22522e-05
Iter: 5000, Loss: 2.25738e-05, Loss_0: 3.07937e-06, Loss_b: 5.22418e-06, Loss_f: 1.42702e-05
Iter: 5100, Loss: 4.08069e-05, Loss_0: 5.03752e-06, Loss_b: 2.38789e-05, Loss_f: 1.18905e-05
Iter: 5200, Loss: 2.58246e-05, Loss_0: 3.75177e-06, Loss_b: 4.66291e-06, Loss_f: 1.74099e-05
Iter: 5300, Loss: 1.10360e-05, Loss_0: 5.43797e-06, Loss_b: 2.17966e-06, Loss_f: 3.41839e-06
Iter: 5400, Loss: 1.93052e-03, Loss_0: 2.70876e-04, Loss_b: 1.58259e-03, Loss_f: 7.70502e-05
Iter: 5500, Loss: 4.31792e-05, Loss_0: 6.23806e-06, Loss_b: 1.98528e-05, Loss_f: 1.70882e-05
Iter: 5600, Loss: 1.50656e-05, Loss_0: 3.01198e-06, Loss_b: 8.84004e-06, Loss_f: 3.21362e-06
Iter: 5700, Loss: 8.80265e-05, Loss_0: 1.20470e-05, Loss_b: 3.11902e-05, Loss_f: 4.47893e-05
Iter: 5800, Loss: 9.19374e-04, Loss_0: 1.24652e-04, Loss_b: 7.65823e-04, Loss_f: 2.88987e-05
Iter: 5900, Loss: 2.23520e-05, Loss_0: 4.55442e-06, Loss_b: 7.64664e-06, Loss_f: 1.01509e-05
Iter: 6000, Loss: 8.88128e-05, Loss_0: 1.25486e-05, Loss_b: 1.79348e-05, Loss_f: 5.83295e-05
Iter: 6100, Loss: 1.09608e-04, Loss_0: 1.65224e-05, Loss_b: 8.83427e-05, Loss_f: 4.74249e-06
Iter: 6200, Loss: 7.80451e-04, Loss_0: 1.25142e-04, Loss_b: 5.23068e-04, Loss_f: 1.32241e-04
Iter: 6300, Loss: 6.67867e-06, Loss_0: 3.16994e-06, Loss_b: 8.15228e-07, Loss_f: 2.69350e-06
Iter: 6400, Loss: 9.17034e-04, Loss_0: 1.25241e-04, Loss_b: 7.63933e-04, Loss_f: 2.78609e-05
Iter: 6500, Loss: 9.64901e-06, Loss_0: 1.29238e-06, Loss_b: 1.04115e-06, Loss_f: 7.31548e-06
Iter: 6600, Loss: 3.19182e-05, Loss_0: 2.93880e-06, Loss_b: 4.25646e-08, Loss_f: 2.89368e-05
Iter: 6700, Loss: 8.94113e-05, Loss_0: 1.20571e-05, Loss_b: 4.76202e-08, Loss_f: 7.73066e-05
Iter: 6800, Loss: 6.83710e-05, Loss_0: 7.86057e-06, Loss_b: 2.03836e-08, Loss_f: 6.04900e-05
Iter: 6900, Loss: 1.51825e-05, Loss_0: 1.79215e-06, Loss_b: 4.87128e-07, Loss_f: 1.29032e-05
Iter: 7000, Loss: 4.00660e-05, Loss_0: 6.25401e-06, Loss_b: 2.53371e-05, Loss_f: 8.47483e-06
Iter: 7100, Loss: 4.09621e-04, Loss_0: 4.67919e-05, Loss_b: 2.54926e-04, Loss_f: 1.07903e-04
Iter: 7200, Loss: 6.53625e-05, Loss_0: 1.00820e-05, Loss_b: 5.13447e-05, Loss_f: 3.93573e-06
Iter: 7300, Loss: 4.01517e-06, Loss_0: 1.25848e-06, Loss_b: 1.22452e-07, Loss_f: 2.63423e-06
Iter: 7400, Loss: 2.43537e-05, Loss_0: 3.46419e-06, Loss_b: 3.48146e-07, Loss_f: 2.05414e-05
Iter: 7500, Loss: 1.85589e-05, Loss_0: 4.60821e-06, Loss_b: 1.06001e-05, Loss_f: 3.35063e-06
Iter: 7600, Loss: 1.92300e-04, Loss_0: 2.41194e-05, Loss_b: 1.43665e-04, Loss_f: 2.45158e-05
Iter: 7700, Loss: 1.37153e-04, Loss_0: 1.68397e-05, Loss_b: 1.00385e-04, Loss_f: 1.99287e-05
Iter: 7800, Loss: 7.88075e-05, Loss_0: 1.11226e-05, Loss_b: 6.40749e-08, Loss_f: 6.76208e-05
Iter: 7900, Loss: 1.41536e-04, Loss_0: 1.97799e-05, Loss_b: 1.12397e-04, Loss_f: 9.35947e-06
Iter: 8000, Loss: 1.19275e-05, Loss_0: 2.25818e-06, Loss_b: 2.27231e-07, Loss_f: 9.44205e-06
Iter: 8100, Loss: 6.07712e-04, Loss_0: 9.58222e-05, Loss_b: 4.82358e-04, Loss_f: 2.95322e-05
Iter: 8200, Loss: 2.22314e-05, Loss_0: 2.25031e-06, Loss_b: 2.17940e-07, Loss_f: 1.97631e-05
Iter: 8300, Loss: 5.62057e-05, Loss_0: 3.77516e-06, Loss_b: 4.50168e-06, Loss_f: 4.79289e-05
Iter: 8400, Loss: 7.19770e-05, Loss_0: 6.23322e-06, Loss_b: 1.70798e-07, Loss_f: 6.55730e-05
Iter: 8500, Loss: 1.84733e-05, Loss_0: 1.73870e-06, Loss_b: 1.48661e-06, Loss_f: 1.52480e-05
