Start Training:
Iter: 3900, Loss: 1.38927e-04, Loss_0: 3.41573e-05, Loss_1: 2.40091e-05, Loss_b: 8.98369e-06, Loss_f: 7.17771e-05
Iter: 4000, Loss: 3.70262e-05, Loss_0: 7.82660e-07, Loss_1: 2.30072e-06, Loss_b: 1.27786e-06, Loss_f: 3.26650e-05
Iter: 4100, Loss: 1.50113e-05, Loss_0: 1.60983e-07, Loss_1: 1.35139e-06, Loss_b: 1.74810e-08, Loss_f: 1.34814e-05
Iter: 4200, Loss: 1.23817e-05, Loss_0: 6.38750e-07, Loss_1: 1.58028e-06, Loss_b: 4.33743e-06, Loss_f: 5.82528e-06
Iter: 4300, Loss: 4.17183e-05, Loss_0: 7.17305e-08, Loss_1: 6.49744e-06, Loss_b: 2.48509e-05, Loss_f: 1.02982e-05
Iter: 4400, Loss: 6.13482e-05, Loss_0: 6.78833e-07, Loss_1: 8.53278e-06, Loss_b: 3.33930e-05, Loss_f: 1.87436e-05
Iter: 4500, Loss: 8.17682e-06, Loss_0: 1.86376e-06, Loss_1: 1.72601e-06, Loss_b: 1.12317e-07, Loss_f: 4.47473e-06
Iter: 4600, Loss: 1.92080e-05, Loss_0: 2.13669e-07, Loss_1: 3.58925e-06, Loss_b: 5.60585e-07, Loss_f: 1.48445e-05
Iter: 4700, Loss: 3.04101e-05, Loss_0: 4.45382e-07, Loss_1: 4.25817e-06, Loss_b: 1.95036e-05, Loss_f: 6.20294e-06
Iter: 4800, Loss: 1.36069e-04, Loss_0: 7.01449e-06, Loss_1: 5.39175e-06, Loss_b: 6.66767e-06, Loss_f: 1.16995e-04
Iter: 4900, Loss: 3.28083e-04, Loss_0: 6.81713e-05, Loss_1: 1.12738e-04, Loss_b: 2.04168e-05, Loss_f: 1.26757e-04
Iter: 5000, Loss: 5.44381e-06, Loss_0: 3.36497e-08, Loss_1: 1.29614e-06, Loss_b: 1.96732e-08, Loss_f: 4.09435e-06
Iter: 5100, Loss: 1.44913e-05, Loss_0: 4.91220e-08, Loss_1: 1.27095e-06, Loss_b: 4.99425e-07, Loss_f: 1.26718e-05
Iter: 5200, Loss: 5.38057e-04, Loss_0: 1.65609e-06, Loss_1: 2.25525e-05, Loss_b: 3.54364e-05, Loss_f: 4.78412e-04
Iter: 5300, Loss: 1.47520e-05, Loss_0: 8.35302e-07, Loss_1: 3.13908e-06, Loss_b: 5.60277e-06, Loss_f: 5.17486e-06
Iter: 5400, Loss: 1.27362e-04, Loss_0: 7.51618e-06, Loss_1: 1.95878e-05, Loss_b: 9.26929e-05, Loss_f: 7.56496e-06
Iter: 5500, Loss: 4.88726e-05, Loss_0: 9.29205e-07, Loss_1: 5.72294e-06, Loss_b: 2.26694e-05, Loss_f: 1.95511e-05
Iter: 5600, Loss: 7.63889e-05, Loss_0: 2.26095e-06, Loss_1: 9.24515e-06, Loss_b: 5.24543e-05, Loss_f: 1.24285e-05
Iter: 5700, Loss: 6.85857e-05, Loss_0: 7.91362e-08, Loss_1: 4.84968e-06, Loss_b: 2.14469e-05, Loss_f: 4.22099e-05
Iter: 5800, Loss: 7.54150e-05, Loss_0: 1.20660e-07, Loss_1: 1.59949e-05, Loss_b: 2.47871e-05, Loss_f: 3.45123e-05
Iter: 5900, Loss: 2.59402e-05, Loss_0: 2.83397e-06, Loss_1: 1.36348e-05, Loss_b: 1.61573e-06, Loss_f: 7.85569e-06
Iter: 6000, Loss: 1.20329e-04, Loss_0: 2.19988e-06, Loss_1: 9.36548e-06, Loss_b: 2.13936e-05, Loss_f: 8.73704e-05
Iter: 6100, Loss: 1.32310e-05, Loss_0: 1.42809e-06, Loss_1: 6.74517e-06, Loss_b: 8.79179e-07, Loss_f: 4.17855e-06
Iter: 6200, Loss: 2.15972e-04, Loss_0: 2.90901e-06, Loss_1: 2.74842e-05, Loss_b: 1.64584e-04, Loss_f: 2.09947e-05
Iter: 6300, Loss: 1.83919e-05, Loss_0: 2.85375e-06, Loss_1: 7.75103e-06, Loss_b: 3.69933e-06, Loss_f: 4.08777e-06
Iter: 6400, Loss: 3.84270e-05, Loss_0: 1.91247e-06, Loss_1: 6.23830e-06, Loss_b: 2.69669e-05, Loss_f: 3.30933e-06
Iter: 6500, Loss: 1.32604e-04, Loss_0: 2.98266e-07, Loss_1: 1.92258e-05, Loss_b: 9.46844e-05, Loss_f: 1.83957e-05
Iter: 6600, Loss: 6.17756e-05, Loss_0: 4.86105e-06, Loss_1: 7.28090e-06, Loss_b: 2.44870e-05, Loss_f: 2.51466e-05
Iter: 6700, Loss: 7.76656e-06, Loss_0: 1.65165e-07, Loss_1: 2.41582e-06, Loss_b: 1.85348e-06, Loss_f: 3.33209e-06
Iter: 6800, Loss: 8.13920e-06, Loss_0: 9.51007e-08, Loss_1: 1.34204e-06, Loss_b: 1.78988e-07, Loss_f: 6.52307e-06
Iter: 6900, Loss: 2.70987e-04, Loss_0: 9.05138e-07, Loss_1: 2.56682e-05, Loss_b: 6.57932e-05, Loss_f: 1.78620e-04
Iter: 7000, Loss: 7.08366e-05, Loss_0: 5.89018e-08, Loss_1: 1.68262e-05, Loss_b: 1.85157e-05, Loss_f: 3.54357e-05
Iter: 7100, Loss: 2.27690e-05, Loss_0: 1.64584e-07, Loss_1: 2.35931e-06, Loss_b: 1.06033e-05, Loss_f: 9.64182e-06
Iter: 7200, Loss: 4.60324e-05, Loss_0: 3.08718e-06, Loss_1: 6.43394e-06, Loss_b: 1.55209e-05, Loss_f: 2.09903e-05
Iter: 7300, Loss: 5.58911e-05, Loss_0: 1.96019e-05, Loss_1: 3.38079e-06, Loss_b: 1.55927e-05, Loss_f: 1.73158e-05
Iter: 7400, Loss: 2.15746e-04, Loss_0: 8.78404e-07, Loss_1: 2.95013e-05, Loss_b: 1.45314e-04, Loss_f: 4.00526e-05
Iter: 7500, Loss: 2.97074e-05, Loss_0: 1.27208e-05, Loss_1: 3.24672e-06, Loss_b: 7.04652e-06, Loss_f: 6.69343e-06
Iter: 7600, Loss: 9.09819e-05, Loss_0: 1.18705e-05, Loss_1: 1.17176e-05, Loss_b: 3.31371e-05, Loss_f: 3.42566e-05
Iter: 7700, Loss: 1.28269e-04, Loss_0: 5.64662e-05, Loss_1: 1.40595e-05, Loss_b: 5.02234e-05, Loss_f: 7.52030e-06
Iter: 7800, Loss: 2.84734e-05, Loss_0: 3.21674e-07, Loss_1: 5.71109e-06, Loss_b: 4.53395e-06, Loss_f: 1.79067e-05
Iter: 7900, Loss: 4.56689e-06, Loss_0: 1.33139e-07, Loss_1: 7.50160e-07, Loss_b: 1.50405e-06, Loss_f: 2.17954e-06
Iter: 8000, Loss: 1.15795e-03, Loss_0: 6.41427e-04, Loss_1: 8.15986e-05, Loss_b: 1.47514e-04, Loss_f: 2.87409e-04
Iter: 8100, Loss: 4.02896e-06, Loss_0: 1.25666e-07, Loss_1: 8.65347e-07, Loss_b: 5.59296e-07, Loss_f: 2.47865e-06
Iter: 8200, Loss: 1.54015e-06, Loss_0: 2.57926e-08, Loss_1: 4.26867e-07, Loss_b: 2.83785e-09, Loss_f: 1.08465e-06
Iter: 8300, Loss: 1.38358e-06, Loss_0: 2.56392e-08, Loss_1: 3.45158e-07, Loss_b: 1.07613e-08, Loss_f: 1.00202e-06
Iter: 8400, Loss: 2.04081e-05, Loss_0: 3.76535e-08, Loss_1: 2.20518e-06, Loss_b: 5.55450e-06, Loss_f: 1.26107e-05
Iter: 8500, Loss: 1.98675e-04, Loss_0: 2.80115e-07, Loss_1: 1.69758e-05, Loss_b: 3.97643e-05, Loss_f: 1.41655e-04
Iter: 8600, Loss: 2.22932e-05, Loss_0: 7.19872e-07, Loss_1: 2.89512e-06, Loss_b: 3.64364e-06, Loss_f: 1.50346e-05
Iter: 8700, Loss: 6.04308e-05, Loss_0: 7.31146e-07, Loss_1: 8.18134e-06, Loss_b: 4.67084e-05, Loss_f: 4.80995e-06
Iter: 8800, Loss: 2.76824e-04, Loss_0: 4.43726e-08, Loss_1: 3.96841e-05, Loss_b: 2.23845e-04, Loss_f: 1.32514e-05
Iter: 8900, Loss: 3.53078e-05, Loss_0: 1.82708e-06, Loss_1: 5.83008e-06, Loss_b: 2.31201e-05, Loss_f: 4.53053e-06
Iter: 9000, Loss: 1.43716e-05, Loss_0: 1.72627e-06, Loss_1: 6.57524e-06, Loss_b: 3.59956e-06, Loss_f: 2.47058e-06
Iter: 9100, Loss: 1.73384e-05, Loss_0: 4.76310e-07, Loss_1: 1.96653e-06, Loss_b: 6.25454e-07, Loss_f: 1.42702e-05
Iter: 9200, Loss: 1.50313e-04, Loss_0: 1.05681e-06, Loss_1: 2.50656e-05, Loss_b: 1.05107e-04, Loss_f: 1.90832e-05
