Start Training:
Iter: 0, Loss: 1.57782e+01, Loss_0: 2.11014e-02, Loss_1: 1.55488e+01, Loss_b: 1.82196e-01, Loss_f: 2.61496e-02
Iter: 100, Loss: 3.49723e+00, Loss_0: 5.77538e-04, Loss_1: 3.27224e+00, Loss_b: 4.86453e-05, Loss_f: 2.24363e-01
Iter: 200, Loss: 1.66370e+00, Loss_0: 1.73065e-03, Loss_1: 1.47582e+00, Loss_b: 4.09636e-06, Loss_f: 1.86149e-01
Iter: 300, Loss: 1.19900e+00, Loss_0: 5.53724e-04, Loss_1: 1.01858e+00, Loss_b: 7.67033e-06, Loss_f: 1.79858e-01
Iter: 400, Loss: 1.00114e+00, Loss_0: 5.98766e-04, Loss_1: 7.84347e-01, Loss_b: 7.02059e-04, Loss_f: 2.15493e-01
Iter: 500, Loss: 6.53783e-01, Loss_0: 8.38415e-04, Loss_1: 5.74224e-01, Loss_b: 2.94483e-05, Loss_f: 7.86918e-02
Iter: 600, Loss: 4.95340e-01, Loss_0: 5.05982e-04, Loss_1: 4.31387e-01, Loss_b: 9.79616e-05, Loss_f: 6.33490e-02
Iter: 700, Loss: 3.89616e-01, Loss_0: 5.74922e-04, Loss_1: 3.38828e-01, Loss_b: 1.97897e-04, Loss_f: 5.00149e-02
Iter: 800, Loss: 3.04665e-01, Loss_0: 5.15691e-04, Loss_1: 2.67981e-01, Loss_b: 6.08594e-05, Loss_f: 3.61073e-02
Iter: 900, Loss: 3.03816e-01, Loss_0: 1.66073e-03, Loss_1: 2.37146e-01, Loss_b: 2.55703e-04, Loss_f: 6.47537e-02
Iter: 1000, Loss: 2.13315e-01, Loss_0: 5.08650e-04, Loss_1: 1.69351e-01, Loss_b: 1.76498e-05, Loss_f: 4.34380e-02
Iter: 1100, Loss: 1.76484e-01, Loss_0: 5.24752e-04, Loss_1: 1.47185e-01, Loss_b: 1.15401e-04, Loss_f: 2.86584e-02
Iter: 1200, Loss: 1.52975e-01, Loss_0: 6.26473e-04, Loss_1: 1.24153e-01, Loss_b: 5.09480e-05, Loss_f: 2.81449e-02
Iter: 1300, Loss: 1.47965e-01, Loss_0: 8.64341e-04, Loss_1: 1.19006e-01, Loss_b: 1.96280e-04, Loss_f: 2.78983e-02
Iter: 1400, Loss: 1.24628e-01, Loss_0: 5.05695e-04, Loss_1: 9.77768e-02, Loss_b: 6.18325e-05, Loss_f: 2.62837e-02
Iter: 1500, Loss: 1.11016e-01, Loss_0: 5.21128e-04, Loss_1: 9.01569e-02, Loss_b: 4.40828e-05, Loss_f: 2.02939e-02
Iter: 1600, Loss: 9.93380e-02, Loss_0: 5.06943e-04, Loss_1: 8.00994e-02, Loss_b: 2.01290e-05, Loss_f: 1.87115e-02
Iter: 1700, Loss: 9.59060e-02, Loss_0: 5.06209e-04, Loss_1: 7.77459e-02, Loss_b: 1.95715e-05, Loss_f: 1.76344e-02
Iter: 1800, Loss: 3.56707e-01, Loss_0: 8.69080e-04, Loss_1: 7.48140e-02, Loss_b: 2.10285e-05, Loss_f: 2.81003e-01
Iter: 1900, Loss: 9.50949e-02, Loss_0: 5.13093e-04, Loss_1: 7.40934e-02, Loss_b: 1.48879e-04, Loss_f: 2.03396e-02
Iter: 2000, Loss: 8.18254e-02, Loss_0: 5.08766e-04, Loss_1: 6.52027e-02, Loss_b: 6.51572e-06, Loss_f: 1.61074e-02
Iter: 2100, Loss: 8.85209e-02, Loss_0: 5.10777e-04, Loss_1: 6.79731e-02, Loss_b: 3.03499e-05, Loss_f: 2.00067e-02
Iter: 2200, Loss: 7.91540e-02, Loss_0: 5.06342e-04, Loss_1: 6.24405e-02, Loss_b: 3.78464e-05, Loss_f: 1.61693e-02
Iter: 2300, Loss: 7.93256e-02, Loss_0: 5.35285e-04, Loss_1: 6.36573e-02, Loss_b: 4.14877e-05, Loss_f: 1.50915e-02
Iter: 2400, Loss: 1.06168e-01, Loss_0: 5.67401e-04, Loss_1: 5.45453e-02, Loss_b: 6.31984e-06, Loss_f: 5.10490e-02
Iter: 2500, Loss: 6.96828e-02, Loss_0: 5.21271e-04, Loss_1: 5.40615e-02, Loss_b: 4.25550e-06, Loss_f: 1.50957e-02
Iter: 2600, Loss: 1.00828e-01, Loss_0: 5.08040e-04, Loss_1: 5.78234e-02, Loss_b: 3.11694e-04, Loss_f: 4.21853e-02
Iter: 2700, Loss: 7.68773e-02, Loss_0: 5.92506e-04, Loss_1: 5.45925e-02, Loss_b: 5.96874e-05, Loss_f: 2.16326e-02
Iter: 2800, Loss: 7.36480e-02, Loss_0: 5.18915e-04, Loss_1: 5.00583e-02, Loss_b: 2.01803e-05, Loss_f: 2.30506e-02
Iter: 2900, Loss: 6.65466e-02, Loss_0: 5.06465e-04, Loss_1: 4.77955e-02, Loss_b: 6.67140e-06, Loss_f: 1.82379e-02
Iter: 3000, Loss: 6.56940e-02, Loss_0: 6.59489e-04, Loss_1: 4.70336e-02, Loss_b: 3.67351e-05, Loss_f: 1.79642e-02
Iter: 3100, Loss: 8.58203e-02, Loss_0: 7.38947e-04, Loss_1: 5.81176e-02, Loss_b: 2.20121e-05, Loss_f: 2.69418e-02
Iter: 3200, Loss: 5.88844e-02, Loss_0: 5.29482e-04, Loss_1: 4.45811e-02, Loss_b: 5.11348e-06, Loss_f: 1.37687e-02
Iter: 3300, Loss: 1.12017e-01, Loss_0: 5.70364e-04, Loss_1: 4.84389e-02, Loss_b: 2.07002e-05, Loss_f: 6.29869e-02
Iter: 3400, Loss: 5.27890e-02, Loss_0: 5.08148e-04, Loss_1: 4.16826e-02, Loss_b: 5.61946e-06, Loss_f: 1.05927e-02
Iter: 3500, Loss: 5.31122e-02, Loss_0: 5.21655e-04, Loss_1: 3.97333e-02, Loss_b: 1.34398e-05, Loss_f: 1.28438e-02
Iter: 3600, Loss: 5.73448e-02, Loss_0: 5.93787e-04, Loss_1: 4.20856e-02, Loss_b: 5.78621e-06, Loss_f: 1.46596e-02
Iter: 3700, Loss: 5.18489e-02, Loss_0: 5.34833e-04, Loss_1: 3.97044e-02, Loss_b: 4.88720e-06, Loss_f: 1.16047e-02
Iter: 3800, Loss: 7.61399e-02, Loss_0: 5.20300e-04, Loss_1: 4.25415e-02, Loss_b: 3.77415e-05, Loss_f: 3.30404e-02
Iter: 3900, Loss: 4.76420e-02, Loss_0: 5.08026e-04, Loss_1: 3.66146e-02, Loss_b: 4.30215e-06, Loss_f: 1.05151e-02
Iter: 4000, Loss: 4.67838e-02, Loss_0: 5.43583e-04, Loss_1: 3.60578e-02, Loss_b: 7.08828e-06, Loss_f: 1.01752e-02
Iter: 4100, Loss: 4.91954e-02, Loss_0: 5.07184e-04, Loss_1: 3.60100e-02, Loss_b: 6.91228e-06, Loss_f: 1.26712e-02
Iter: 4200, Loss: 4.87451e-02, Loss_0: 5.15896e-04, Loss_1: 3.69533e-02, Loss_b: 5.09969e-06, Loss_f: 1.12709e-02
Iter: 4300, Loss: 1.43413e-01, Loss_0: 5.73342e-04, Loss_1: 3.83613e-02, Loss_b: 2.35274e-05, Loss_f: 1.04455e-01
Iter: 4400, Loss: 5.59439e-02, Loss_0: 5.13448e-04, Loss_1: 3.91599e-02, Loss_b: 9.05833e-06, Loss_f: 1.62615e-02
Iter: 4500, Loss: 4.72849e-02, Loss_0: 5.06629e-04, Loss_1: 3.65136e-02, Loss_b: 3.74238e-05, Loss_f: 1.02273e-02
Iter: 4600, Loss: 1.30899e-01, Loss_0: 6.80256e-04, Loss_1: 3.11062e-02, Loss_b: 3.18557e-05, Loss_f: 9.90805e-02
Iter: 4700, Loss: 3.86545e-02, Loss_0: 5.06738e-04, Loss_1: 2.98265e-02, Loss_b: 5.83094e-06, Loss_f: 8.31539e-03
Iter: 4800, Loss: 4.47954e-02, Loss_0: 5.08216e-04, Loss_1: 3.00189e-02, Loss_b: 7.85065e-06, Loss_f: 1.42604e-02
Iter: 4900, Loss: 5.34904e-02, Loss_0: 5.06506e-04, Loss_1: 2.81782e-02, Loss_b: 1.36434e-05, Loss_f: 2.47921e-02
Iter: 5000, Loss: 4.33256e-02, Loss_0: 5.85937e-04, Loss_1: 3.17474e-02, Loss_b: 3.92566e-05, Loss_f: 1.09530e-02
Iter: 5100, Loss: 7.04427e-02, Loss_0: 5.06354e-04, Loss_1: 2.77340e-02, Loss_b: 7.29720e-06, Loss_f: 4.21951e-02
Iter: 5200, Loss: 3.91374e-02, Loss_0: 5.09925e-04, Loss_1: 2.86236e-02, Loss_b: 1.38747e-05, Loss_f: 9.99006e-03
Iter: 5300, Loss: 3.37057e-02, Loss_0: 5.07460e-04, Loss_1: 2.60304e-02, Loss_b: 3.32382e-06, Loss_f: 7.16458e-03
Iter: 5400, Loss: 3.77571e-02, Loss_0: 5.09788e-04, Loss_1: 2.73753e-02, Loss_b: 6.04696e-06, Loss_f: 9.86596e-03
Iter: 5500, Loss: 7.01952e-02, Loss_0: 5.18267e-04, Loss_1: 2.92976e-02, Loss_b: 1.09272e-05, Loss_f: 4.03685e-02
Iter: 5600, Loss: 3.55650e-02, Loss_0: 5.22651e-04, Loss_1: 2.71598e-02, Loss_b: 1.38088e-05, Loss_f: 7.86873e-03
Iter: 5700, Loss: 3.34354e-02, Loss_0: 5.06565e-04, Loss_1: 2.43089e-02, Loss_b: 3.27260e-06, Loss_f: 8.61662e-03
Iter: 5800, Loss: 5.40508e-02, Loss_0: 5.09219e-04, Loss_1: 2.53672e-02, Loss_b: 3.92933e-06, Loss_f: 2.81704e-02
Iter: 5900, Loss: 3.25960e-02, Loss_0: 5.06387e-04, Loss_1: 2.51329e-02, Loss_b: 3.87926e-06, Loss_f: 6.95285e-03
Iter: 6000, Loss: 7.67632e-02, Loss_0: 5.09167e-04, Loss_1: 2.72418e-02, Loss_b: 4.36021e-06, Loss_f: 4.90078e-02
Iter: 6100, Loss: 3.87308e-02, Loss_0: 5.06350e-04, Loss_1: 2.88243e-02, Loss_b: 1.07534e-05, Loss_f: 9.38941e-03
Iter: 6200, Loss: 9.40934e-02, Loss_0: 5.89309e-04, Loss_1: 2.25159e-02, Loss_b: 3.11649e-06, Loss_f: 7.09852e-02
Iter: 6300, Loss: 5.31873e-02, Loss_0: 7.95319e-04, Loss_1: 3.19549e-02, Loss_b: 7.21050e-05, Loss_f: 2.03649e-02
Iter: 6400, Loss: 3.50520e-02, Loss_0: 5.55623e-04, Loss_1: 2.56485e-02, Loss_b: 2.71231e-05, Loss_f: 8.82079e-03
Iter: 6500, Loss: 2.81897e-02, Loss_0: 5.06867e-04, Loss_1: 2.14066e-02, Loss_b: 6.10280e-06, Loss_f: 6.27007e-03
Iter: 6600, Loss: 3.00015e-02, Loss_0: 5.16076e-04, Loss_1: 2.23623e-02, Loss_b: 1.00315e-05, Loss_f: 7.11306e-03
Iter: 6700, Loss: 3.20522e-02, Loss_0: 5.06529e-04, Loss_1: 2.07523e-02, Loss_b: 7.77547e-06, Loss_f: 1.07856e-02
Iter: 6800, Loss: 3.11672e-02, Loss_0: 5.06387e-04, Loss_1: 2.13837e-02, Loss_b: 5.65771e-06, Loss_f: 9.27154e-03
Iter: 6900, Loss: 3.16726e-02, Loss_0: 5.22958e-04, Loss_1: 2.16289e-02, Loss_b: 1.01918e-05, Loss_f: 9.51054e-03
Iter: 7000, Loss: 2.64650e-02, Loss_0: 5.06479e-04, Loss_1: 2.08261e-02, Loss_b: 2.46112e-06, Loss_f: 5.12999e-03
Iter: 7100, Loss: 7.09661e-02, Loss_0: 5.24675e-04, Loss_1: 2.21323e-02, Loss_b: 1.76054e-05, Loss_f: 4.82915e-02
Iter: 7200, Loss: 2.61552e-02, Loss_0: 5.07086e-04, Loss_1: 1.92967e-02, Loss_b: 2.34286e-06, Loss_f: 6.34906e-03
Iter: 7300, Loss: 2.98289e-02, Loss_0: 5.06405e-04, Loss_1: 2.14761e-02, Loss_b: 3.86224e-05, Loss_f: 7.80786e-03
Iter: 7400, Loss: 7.80541e-02, Loss_0: 5.12695e-04, Loss_1: 2.02299e-02, Loss_b: 4.97748e-05, Loss_f: 5.72617e-02
Iter: 7500, Loss: 5.84238e-02, Loss_0: 8.59083e-04, Loss_1: 2.26635e-02, Loss_b: 5.28182e-06, Loss_f: 3.48959e-02
Iter: 7600, Loss: 2.46554e-02, Loss_0: 5.06393e-04, Loss_1: 1.89250e-02, Loss_b: 2.42203e-06, Loss_f: 5.22158e-03
Iter: 7700, Loss: 2.52534e-02, Loss_0: 5.06542e-04, Loss_1: 1.95205e-02, Loss_b: 7.80564e-06, Loss_f: 5.21858e-03
Iter: 7800, Loss: 3.87374e-02, Loss_0: 5.08795e-04, Loss_1: 1.87663e-02, Loss_b: 6.21870e-06, Loss_f: 1.94562e-02
Iter: 7900, Loss: 3.75255e-02, Loss_0: 5.15351e-04, Loss_1: 1.90813e-02, Loss_b: 3.30036e-06, Loss_f: 1.79256e-02
Iter: 8000, Loss: 2.43104e-02, Loss_0: 5.06635e-04, Loss_1: 1.89267e-02, Loss_b: 2.76462e-06, Loss_f: 4.87430e-03
Iter: 8100, Loss: 2.62517e-02, Loss_0: 5.12978e-04, Loss_1: 1.78579e-02, Loss_b: 8.70077e-06, Loss_f: 7.87209e-03
Iter: 8200, Loss: 3.66348e-02, Loss_0: 5.50698e-04, Loss_1: 2.27449e-02, Loss_b: 9.26710e-05, Loss_f: 1.32465e-02
Iter: 8300, Loss: 2.32184e-02, Loss_0: 5.06476e-04, Loss_1: 1.75205e-02, Loss_b: 4.09242e-06, Loss_f: 5.18729e-03
Iter: 8400, Loss: 2.74622e-02, Loss_0: 5.14590e-04, Loss_1: 1.81258e-02, Loss_b: 3.09908e-05, Loss_f: 8.79081e-03
Iter: 8500, Loss: 4.19301e-02, Loss_0: 5.11295e-04, Loss_1: 1.79346e-02, Loss_b: 2.44979e-05, Loss_f: 2.34596e-02
Iter: 8600, Loss: 2.36236e-02, Loss_0: 5.15038e-04, Loss_1: 1.84047e-02, Loss_b: 2.73489e-06, Loss_f: 4.70109e-03
Iter: 8700, Loss: 2.56216e-02, Loss_0: 5.10516e-04, Loss_1: 1.76753e-02, Loss_b: 7.19418e-06, Loss_f: 7.42863e-03
Iter: 8800, Loss: 6.77539e-02, Loss_0: 6.16359e-04, Loss_1: 1.85196e-02, Loss_b: 1.85354e-05, Loss_f: 4.85995e-02
Iter: 8900, Loss: 2.29932e-02, Loss_0: 5.06360e-04, Loss_1: 1.70802e-02, Loss_b: 7.19036e-06, Loss_f: 5.39950e-03
Iter: 9000, Loss: 9.41781e-02, Loss_0: 5.20236e-04, Loss_1: 1.85989e-02, Loss_b: 4.76069e-06, Loss_f: 7.50542e-02
Iter: 9100, Loss: 1.98924e-02, Loss_0: 5.06891e-04, Loss_1: 1.55966e-02, Loss_b: 2.69081e-06, Loss_f: 3.78614e-03
Iter: 9200, Loss: 2.13613e-02, Loss_0: 5.07572e-04, Loss_1: 1.54701e-02, Loss_b: 4.99691e-06, Loss_f: 5.37858e-03
Iter: 9300, Loss: 2.04291e-02, Loss_0: 5.08001e-04, Loss_1: 1.52889e-02, Loss_b: 2.49823e-06, Loss_f: 4.62971e-03
Iter: 9400, Loss: 2.69625e-02, Loss_0: 5.08071e-04, Loss_1: 1.67456e-02, Loss_b: 2.08635e-05, Loss_f: 9.68799e-03
Iter: 9500, Loss: 2.06531e-02, Loss_0: 5.08685e-04, Loss_1: 1.65410e-02, Loss_b: 3.08082e-06, Loss_f: 3.60039e-03
Iter: 9600, Loss: 1.96568e-02, Loss_0: 5.06372e-04, Loss_1: 1.52103e-02, Loss_b: 2.57850e-06, Loss_f: 3.93753e-03
Iter: 9700, Loss: 1.85495e-02, Loss_0: 5.06382e-04, Loss_1: 1.44630e-02, Loss_b: 2.68437e-06, Loss_f: 3.57741e-03
Iter: 9800, Loss: 2.89407e-02, Loss_0: 5.08292e-04, Loss_1: 1.65607e-02, Loss_b: 4.35611e-06, Loss_f: 1.18674e-02
Iter: 9900, Loss: 3.32392e-02, Loss_0: 5.31625e-04, Loss_1: 1.80478e-02, Loss_b: 2.73399e-06, Loss_f: 1.46570e-02
Iter: 10000, Loss: 1.93719e-02, Loss_0: 5.06373e-04, Loss_1: 1.47837e-02, Loss_b: 3.87906e-06, Loss_f: 4.07795e-03
Iter: 10100, Loss: 1.37389e-02, Loss_0: 5.20365e-04, Loss_1: 9.57796e-03, Loss_b: 2.59457e-06, Loss_f: 3.63800e-03
Iter: 10200, Loss: 1.14401e-02, Loss_0: 5.07650e-04, Loss_1: 7.22965e-03, Loss_b: 4.86134e-06, Loss_f: 3.69796e-03
Iter: 10300, Loss: 9.42797e-03, Loss_0: 5.10968e-04, Loss_1: 5.98477e-03, Loss_b: 7.09059e-06, Loss_f: 2.92514e-03
Iter: 10400, Loss: 8.27443e-03, Loss_0: 5.06733e-04, Loss_1: 4.92671e-03, Loss_b: 9.03434e-06, Loss_f: 2.83195e-03
Iter: 10500, Loss: 7.05326e-03, Loss_0: 5.07385e-04, Loss_1: 4.07518e-03, Loss_b: 8.04052e-06, Loss_f: 2.46265e-03
