Start Training:
Iter: 3900, Loss: 1.11065e-02, Loss_0: 8.97028e-03, Loss_1: 6.11390e-04, Loss_b: 5.78464e-05, Loss_f: 1.46698e-03
Iter: 4000, Loss: 9.94414e-03, Loss_0: 8.97900e-03, Loss_1: 5.79813e-04, Loss_b: 8.01467e-05, Loss_f: 3.05181e-04
Iter: 4100, Loss: 9.86335e-03, Loss_0: 8.95895e-03, Loss_1: 5.68334e-04, Loss_b: 4.40322e-05, Loss_f: 2.92044e-04
Iter: 4200, Loss: 9.92320e-03, Loss_0: 8.95946e-03, Loss_1: 5.67153e-04, Loss_b: 4.81982e-05, Loss_f: 3.48382e-04
Iter: 4300, Loss: 9.94202e-03, Loss_0: 8.95888e-03, Loss_1: 5.40160e-04, Loss_b: 4.75784e-05, Loss_f: 3.95402e-04
Iter: 4400, Loss: 9.95445e-03, Loss_0: 8.97969e-03, Loss_1: 5.30224e-04, Loss_b: 9.56357e-05, Loss_f: 3.48903e-04
Iter: 4500, Loss: 1.20185e-02, Loss_0: 8.95813e-03, Loss_1: 5.67669e-04, Loss_b: 5.59440e-05, Loss_f: 2.43672e-03
Iter: 4600, Loss: 1.00538e-02, Loss_0: 8.95636e-03, Loss_1: 5.27438e-04, Loss_b: 5.02860e-05, Loss_f: 5.19665e-04
Iter: 4700, Loss: 1.09241e-02, Loss_0: 8.96875e-03, Loss_1: 5.50699e-04, Loss_b: 6.25401e-05, Loss_f: 1.34209e-03
Iter: 4800, Loss: 9.76450e-03, Loss_0: 8.95462e-03, Loss_1: 5.10277e-04, Loss_b: 4.44716e-05, Loss_f: 2.55126e-04
Iter: 4900, Loss: 1.14275e-02, Loss_0: 8.96676e-03, Loss_1: 5.58057e-04, Loss_b: 1.07566e-04, Loss_f: 1.79508e-03
Iter: 5000, Loss: 9.94817e-03, Loss_0: 8.98652e-03, Loss_1: 5.11268e-04, Loss_b: 1.15134e-04, Loss_f: 3.35256e-04
Iter: 5100, Loss: 9.64001e-03, Loss_0: 8.95045e-03, Loss_1: 4.32052e-04, Loss_b: 4.81529e-05, Loss_f: 2.09347e-04
Iter: 5200, Loss: 9.58175e-03, Loss_0: 8.94316e-03, Loss_1: 4.08065e-04, Loss_b: 4.01028e-05, Loss_f: 1.90421e-04
Iter: 5300, Loss: 9.52750e-03, Loss_0: 8.93222e-03, Loss_1: 3.84186e-04, Loss_b: 5.71098e-05, Loss_f: 1.53986e-04
Iter: 5400, Loss: 9.46107e-03, Loss_0: 8.92661e-03, Loss_1: 3.31254e-04, Loss_b: 5.80098e-05, Loss_f: 1.45191e-04
Iter: 5500, Loss: 9.39765e-03, Loss_0: 8.90901e-03, Loss_1: 3.05898e-04, Loss_b: 5.26224e-05, Loss_f: 1.30123e-04
Iter: 5600, Loss: 9.34886e-03, Loss_0: 8.90394e-03, Loss_1: 2.76050e-04, Loss_b: 4.36371e-05, Loss_f: 1.25231e-04
Iter: 5700, Loss: 9.29393e-03, Loss_0: 8.89558e-03, Loss_1: 2.29623e-04, Loss_b: 3.92974e-05, Loss_f: 1.29431e-04
Iter: 5800, Loss: 9.24716e-03, Loss_0: 8.89143e-03, Loss_1: 2.22140e-04, Loss_b: 3.63627e-05, Loss_f: 9.72206e-05
Iter: 5900, Loss: 9.21414e-03, Loss_0: 8.88950e-03, Loss_1: 2.14500e-04, Loss_b: 2.82209e-05, Loss_f: 8.19232e-05
Iter: 6000, Loss: 9.18829e-03, Loss_0: 8.88643e-03, Loss_1: 1.91158e-04, Loss_b: 2.48487e-05, Loss_f: 8.58464e-05
Iter: 6100, Loss: 9.15373e-03, Loss_0: 8.88255e-03, Loss_1: 1.70008e-04, Loss_b: 1.70704e-05, Loss_f: 8.41031e-05
Iter: 6200, Loss: 9.12433e-03, Loss_0: 8.87945e-03, Loss_1: 1.55315e-04, Loss_b: 1.66693e-05, Loss_f: 7.28968e-05
Iter: 6300, Loss: 9.10073e-03, Loss_0: 8.87738e-03, Loss_1: 1.35804e-04, Loss_b: 1.61166e-05, Loss_f: 7.14304e-05
Iter: 6400, Loss: 9.06413e-03, Loss_0: 8.86953e-03, Loss_1: 1.20968e-04, Loss_b: 1.34445e-05, Loss_f: 6.01923e-05
Iter: 6500, Loss: 9.02283e-03, Loss_0: 8.85747e-03, Loss_1: 8.96148e-05, Loss_b: 1.23677e-05, Loss_f: 6.33784e-05
Iter: 6600, Loss: 8.97660e-03, Loss_0: 8.84122e-03, Loss_1: 7.26462e-05, Loss_b: 1.05069e-05, Loss_f: 5.22199e-05
Iter: 6700, Loss: 8.90557e-03, Loss_0: 8.78254e-03, Loss_1: 5.65781e-05, Loss_b: 1.18392e-05, Loss_f: 5.46151e-05
Iter: 6800, Loss: 8.82611e-03, Loss_0: 8.69265e-03, Loss_1: 5.29193e-05, Loss_b: 1.91722e-05, Loss_f: 6.13732e-05
Iter: 6900, Loss: 8.77167e-03, Loss_0: 8.67296e-03, Loss_1: 4.07849e-05, Loss_b: 1.62980e-05, Loss_f: 4.16348e-05
Iter: 7000, Loss: 8.74853e-03, Loss_0: 8.66282e-03, Loss_1: 3.59563e-05, Loss_b: 1.66547e-05, Loss_f: 3.31007e-05
Iter: 7100, Loss: 8.73316e-03, Loss_0: 8.66096e-03, Loss_1: 3.11219e-05, Loss_b: 1.53573e-05, Loss_f: 2.57216e-05
Iter: 7200, Loss: 8.72426e-03, Loss_0: 8.65773e-03, Loss_1: 3.29801e-05, Loss_b: 1.24669e-05, Loss_f: 2.10854e-05
Iter: 7300, Loss: 8.71538e-03, Loss_0: 8.65403e-03, Loss_1: 2.81374e-05, Loss_b: 1.30693e-05, Loss_f: 2.01467e-05
Iter: 7400, Loss: 8.70413e-03, Loss_0: 8.64600e-03, Loss_1: 2.62117e-05, Loss_b: 1.31383e-05, Loss_f: 1.87870e-05
Iter: 7500, Loss: 8.69578e-03, Loss_0: 8.63971e-03, Loss_1: 2.65225e-05, Loss_b: 1.21347e-05, Loss_f: 1.74232e-05
Iter: 7600, Loss: 8.68781e-03, Loss_0: 8.63487e-03, Loss_1: 2.34851e-05, Loss_b: 1.09631e-05, Loss_f: 1.84906e-05
Iter: 7700, Loss: 8.68033e-03, Loss_0: 8.63059e-03, Loss_1: 2.01189e-05, Loss_b: 1.17566e-05, Loss_f: 1.78573e-05
Iter: 7800, Loss: 8.66934e-03, Loss_0: 8.62270e-03, Loss_1: 1.67106e-05, Loss_b: 1.21605e-05, Loss_f: 1.77700e-05
Iter: 7900, Loss: 8.66120e-03, Loss_0: 8.61923e-03, Loss_1: 1.50335e-05, Loss_b: 1.16607e-05, Loss_f: 1.52775e-05
Iter: 8000, Loss: 8.65695e-03, Loss_0: 8.61739e-03, Loss_1: 1.40854e-05, Loss_b: 1.21907e-05, Loss_f: 1.32846e-05
Iter: 8100, Loss: 8.65331e-03, Loss_0: 8.61530e-03, Loss_1: 1.27543e-05, Loss_b: 1.20208e-05, Loss_f: 1.32349e-05
Iter: 8200, Loss: 8.64938e-03, Loss_0: 8.61258e-03, Loss_1: 1.22501e-05, Loss_b: 1.18271e-05, Loss_f: 1.27231e-05
Iter: 8300, Loss: 8.64494e-03, Loss_0: 8.60931e-03, Loss_1: 1.16876e-05, Loss_b: 1.10842e-05, Loss_f: 1.28655e-05
Iter: 8400, Loss: 8.64231e-03, Loss_0: 8.60765e-03, Loss_1: 1.04027e-05, Loss_b: 1.16567e-05, Loss_f: 1.25983e-05
Iter: 8500, Loss: 8.63958e-03, Loss_0: 8.60612e-03, Loss_1: 9.58624e-06, Loss_b: 1.19172e-05, Loss_f: 1.19548e-05
Iter: 8600, Loss: 8.63722e-03, Loss_0: 8.60544e-03, Loss_1: 8.66497e-06, Loss_b: 1.21538e-05, Loss_f: 1.09619e-05
Training time: 303.8835
