Start Training:
Iter: 3900, Loss: 2.72048e-03, Loss_0: 7.07810e-06, Loss_1: 2.67507e-03, Loss_b: 8.47856e-06, Loss_f: 2.98486e-05
Iter: 4000, Loss: 2.36472e-03, Loss_0: 7.43590e-06, Loss_1: 2.28697e-03, Loss_b: 3.34234e-06, Loss_f: 6.69727e-05
Iter: 4100, Loss: 1.71721e-03, Loss_0: 7.31539e-06, Loss_1: 1.64032e-03, Loss_b: 4.76459e-06, Loss_f: 6.48130e-05
Iter: 4200, Loss: 1.43119e-03, Loss_0: 7.01117e-06, Loss_1: 1.31376e-03, Loss_b: 9.91382e-06, Loss_f: 1.00506e-04
Iter: 4300, Loss: 2.59669e-03, Loss_0: 1.16720e-04, Loss_1: 1.18126e-03, Loss_b: 1.10701e-03, Loss_f: 1.91698e-04
Iter: 4400, Loss: 4.47444e-04, Loss_0: 7.00996e-06, Loss_1: 3.18148e-04, Loss_b: 5.07626e-06, Loss_f: 1.17210e-04
Iter: 4500, Loss: 2.53319e-04, Loss_0: 7.01039e-06, Loss_1: 1.55892e-04, Loss_b: 5.56336e-07, Loss_f: 8.98604e-05
Iter: 4600, Loss: 1.55154e-04, Loss_0: 7.00096e-06, Loss_1: 7.40148e-05, Loss_b: 9.18234e-08, Loss_f: 7.40464e-05
Iter: 4700, Loss: 4.69507e-04, Loss_0: 4.23801e-05, Loss_1: 1.52116e-04, Loss_b: 1.72098e-04, Loss_f: 1.02912e-04
Iter: 4800, Loss: 1.11607e-04, Loss_0: 6.93984e-06, Loss_1: 4.65153e-05, Loss_b: 2.03787e-07, Loss_f: 5.79481e-05
Iter: 4900, Loss: 9.75504e-05, Loss_0: 6.92328e-06, Loss_1: 3.62963e-05, Loss_b: 1.50875e-07, Loss_f: 5.41799e-05
Iter: 5000, Loss: 8.88409e-05, Loss_0: 6.90413e-06, Loss_1: 3.13318e-05, Loss_b: 8.25508e-08, Loss_f: 5.05224e-05
Iter: 5100, Loss: 9.67727e-05, Loss_0: 9.01285e-06, Loss_1: 4.10417e-05, Loss_b: 4.53393e-06, Loss_f: 4.21842e-05
Iter: 5200, Loss: 7.80271e-05, Loss_0: 6.87799e-06, Loss_1: 2.58057e-05, Loss_b: 2.49285e-08, Loss_f: 4.53185e-05
Iter: 5300, Loss: 2.16759e-04, Loss_0: 6.94210e-06, Loss_1: 4.73428e-05, Loss_b: 8.20184e-05, Loss_f: 8.04553e-05
Iter: 5400, Loss: 6.80543e-05, Loss_0: 6.86404e-06, Loss_1: 2.16108e-05, Loss_b: 1.58057e-07, Loss_f: 3.94214e-05
Iter: 5500, Loss: 6.22986e-05, Loss_0: 6.85282e-06, Loss_1: 1.85196e-05, Loss_b: 4.38457e-07, Loss_f: 3.64877e-05
Iter: 5600, Loss: 5.75889e-05, Loss_0: 6.91186e-06, Loss_1: 1.71938e-05, Loss_b: 3.02904e-07, Loss_f: 3.31804e-05
Iter: 5700, Loss: 5.06539e-05, Loss_0: 6.88013e-06, Loss_1: 1.34493e-05, Loss_b: 1.08264e-07, Loss_f: 3.02162e-05
Iter: 5800, Loss: 4.60232e-05, Loss_0: 6.93847e-06, Loss_1: 1.22877e-05, Loss_b: 3.25653e-07, Loss_f: 2.64713e-05
Iter: 5900, Loss: 4.19563e-05, Loss_0: 6.85619e-06, Loss_1: 1.04685e-05, Loss_b: 1.48577e-06, Loss_f: 2.31459e-05
Iter: 6000, Loss: 6.42066e-05, Loss_0: 1.27263e-05, Loss_1: 1.21260e-05, Loss_b: 1.97049e-05, Loss_f: 1.96494e-05
Iter: 6100, Loss: 6.20295e-05, Loss_0: 9.07820e-06, Loss_1: 1.84524e-05, Loss_b: 6.30463e-06, Loss_f: 2.81943e-05
Iter: 6200, Loss: 2.67579e-05, Loss_0: 6.94167e-06, Loss_1: 5.23938e-06, Loss_b: 6.17388e-08, Loss_f: 1.45151e-05
Iter: 6300, Loss: 7.75906e-05, Loss_0: 8.07408e-06, Loss_1: 2.22698e-05, Loss_b: 1.78905e-05, Loss_f: 2.93561e-05
Iter: 6400, Loss: 1.89189e-05, Loss_0: 6.87900e-06, Loss_1: 3.16693e-06, Loss_b: 5.58991e-09, Loss_f: 8.86739e-06
Iter: 6500, Loss: 2.83397e-05, Loss_0: 8.29973e-06, Loss_1: 6.42831e-06, Loss_b: 3.49263e-08, Loss_f: 1.35768e-05
Iter: 6600, Loss: 2.11471e-05, Loss_0: 6.94101e-06, Loss_1: 4.14615e-06, Loss_b: 3.21908e-06, Loss_f: 6.84088e-06
Iter: 6700, Loss: 1.23434e-03, Loss_0: 3.72475e-05, Loss_1: 1.35862e-04, Loss_b: 9.47668e-04, Loss_f: 1.13559e-04
Iter: 6800, Loss: 1.21023e-05, Loss_0: 6.87021e-06, Loss_1: 1.46877e-06, Loss_b: 4.00907e-08, Loss_f: 3.72324e-06
Iter: 6900, Loss: 1.37394e-05, Loss_0: 6.92430e-06, Loss_1: 1.93152e-06, Loss_b: 8.68642e-08, Loss_f: 4.79674e-06
Iter: 7000, Loss: 2.27446e-05, Loss_0: 7.38452e-06, Loss_1: 2.48113e-06, Loss_b: 9.29637e-06, Loss_f: 3.58260e-06
Iter: 7100, Loss: 1.29002e-04, Loss_0: 1.15426e-05, Loss_1: 1.47595e-05, Loss_b: 9.09978e-05, Loss_f: 1.17020e-05
Iter: 7200, Loss: 5.22898e-05, Loss_0: 6.85153e-06, Loss_1: 1.16523e-05, Loss_b: 1.67357e-05, Loss_f: 1.70503e-05
