Start Training:
Iter: 3900, Loss: 1.79394e-03, Loss_0: 1.74675e-04, Loss_1: 1.47677e-03, Loss_b: 3.53848e-06, Loss_f: 1.38949e-04
Iter: 4000, Loss: 1.84390e-03, Loss_0: 1.70043e-04, Loss_1: 1.47024e-03, Loss_b: 7.53581e-05, Loss_f: 1.28257e-04
Iter: 4100, Loss: 3.06142e-03, Loss_0: 1.95796e-04, Loss_1: 1.56754e-03, Loss_b: 1.03247e-03, Loss_f: 2.65618e-04
Iter: 4200, Loss: 1.79059e-03, Loss_0: 2.03417e-04, Loss_1: 1.39714e-03, Loss_b: 1.63770e-05, Loss_f: 1.73654e-04
Iter: 4300, Loss: 1.65398e-03, Loss_0: 1.70437e-04, Loss_1: 1.36345e-03, Loss_b: 7.35095e-06, Loss_f: 1.12746e-04
Iter: 4400, Loss: 1.60009e-03, Loss_0: 1.68033e-04, Loss_1: 1.31774e-03, Loss_b: 3.71738e-07, Loss_f: 1.13947e-04
Iter: 4500, Loss: 1.56940e-03, Loss_0: 1.66493e-04, Loss_1: 1.28261e-03, Loss_b: 1.23674e-05, Loss_f: 1.07926e-04
Iter: 4600, Loss: 1.51477e-03, Loss_0: 1.67058e-04, Loss_1: 1.23575e-03, Loss_b: 7.05315e-07, Loss_f: 1.11261e-04
Iter: 4700, Loss: 1.75601e-03, Loss_0: 2.57469e-04, Loss_1: 1.20340e-03, Loss_b: 3.80337e-07, Loss_f: 2.94765e-04
Iter: 4800, Loss: 1.44769e-03, Loss_0: 1.66255e-04, Loss_1: 1.15874e-03, Loss_b: 1.85634e-05, Loss_f: 1.04130e-04
Iter: 4900, Loss: 1.37153e-03, Loss_0: 1.67208e-04, Loss_1: 1.10654e-03, Loss_b: 9.58492e-08, Loss_f: 9.76913e-05
Iter: 5000, Loss: 1.33412e-03, Loss_0: 1.72503e-04, Loss_1: 1.05469e-03, Loss_b: 6.38544e-07, Loss_f: 1.06284e-04
Iter: 5100, Loss: 1.26123e-03, Loss_0: 1.66054e-04, Loss_1: 1.00825e-03, Loss_b: 4.01511e-07, Loss_f: 8.65292e-05
Iter: 5200, Loss: 1.21005e-03, Loss_0: 1.66317e-04, Loss_1: 9.60578e-04, Loss_b: 2.79389e-07, Loss_f: 8.28717e-05
Iter: 5300, Loss: 1.17902e-03, Loss_0: 1.65937e-04, Loss_1: 9.35002e-04, Loss_b: 7.46502e-07, Loss_f: 7.73366e-05
Iter: 5400, Loss: 1.17636e-03, Loss_0: 1.73326e-04, Loss_1: 8.96973e-04, Loss_b: 1.89861e-05, Loss_f: 8.70708e-05
Iter: 5500, Loss: 1.95402e-03, Loss_0: 1.70447e-04, Loss_1: 9.71136e-04, Loss_b: 6.23443e-04, Loss_f: 1.88994e-04
Iter: 5600, Loss: 1.05692e-03, Loss_0: 1.67496e-04, Loss_1: 8.03719e-04, Loss_b: 1.02480e-05, Loss_f: 7.54533e-05
Iter: 5700, Loss: 1.10744e-03, Loss_0: 1.69908e-04, Loss_1: 7.84917e-04, Loss_b: 5.88159e-05, Loss_f: 9.37963e-05
Iter: 5800, Loss: 9.60403e-04, Loss_0: 1.65818e-04, Loss_1: 7.28366e-04, Loss_b: 8.79379e-07, Loss_f: 6.53394e-05
Iter: 5900, Loss: 9.58983e-04, Loss_0: 1.69954e-04, Loss_1: 7.01210e-04, Loss_b: 1.24805e-06, Loss_f: 8.65699e-05
Iter: 6000, Loss: 9.66181e-04, Loss_0: 1.66560e-04, Loss_1: 6.95130e-04, Loss_b: 2.83217e-05, Loss_f: 7.61699e-05
Iter: 6100, Loss: 9.34249e-04, Loss_0: 1.74766e-04, Loss_1: 6.52306e-04, Loss_b: 6.20053e-07, Loss_f: 1.06557e-04
Iter: 6200, Loss: 9.42155e-04, Loss_0: 1.80095e-04, Loss_1: 6.25747e-04, Loss_b: 3.87093e-06, Loss_f: 1.32442e-04
Iter: 6300, Loss: 9.21031e-04, Loss_0: 1.72056e-04, Loss_1: 6.17148e-04, Loss_b: 2.34798e-06, Loss_f: 1.29479e-04
Iter: 6400, Loss: 8.44026e-04, Loss_0: 1.67426e-04, Loss_1: 5.92861e-04, Loss_b: 2.45377e-06, Loss_f: 8.12852e-05
Iter: 6500, Loss: 8.09847e-04, Loss_0: 1.65267e-04, Loss_1: 5.67687e-04, Loss_b: 2.02185e-06, Loss_f: 7.48720e-05
Iter: 6600, Loss: 1.17873e-03, Loss_0: 2.28636e-04, Loss_1: 5.58505e-04, Loss_b: 2.18750e-05, Loss_f: 3.69712e-04
Iter: 6700, Loss: 8.48742e-04, Loss_0: 1.73179e-04, Loss_1: 5.52951e-04, Loss_b: 3.97580e-06, Loss_f: 1.18636e-04
Iter: 6800, Loss: 1.38116e-03, Loss_0: 1.71551e-04, Loss_1: 5.86454e-04, Loss_b: 4.54464e-04, Loss_f: 1.68690e-04
Iter: 6900, Loss: 7.64970e-04, Loss_0: 1.65533e-04, Loss_1: 5.18542e-04, Loss_b: 2.44533e-06, Loss_f: 7.84498e-05
Iter: 7000, Loss: 8.06893e-04, Loss_0: 1.64198e-04, Loss_1: 5.16758e-04, Loss_b: 5.79513e-05, Loss_f: 6.79868e-05
Iter: 7100, Loss: 7.84194e-04, Loss_0: 1.68187e-04, Loss_1: 5.00329e-04, Loss_b: 1.01072e-05, Loss_f: 1.05571e-04
Iter: 7200, Loss: 7.60620e-04, Loss_0: 1.67095e-04, Loss_1: 4.91363e-04, Loss_b: 5.97644e-06, Loss_f: 9.61863e-05
