Start Training:
Iter: 3900, Loss: 1.02297e-03, Loss_0: 6.89591e-07, Loss_1: 3.10849e-04, Loss_b: 2.70604e-04, Loss_f: 4.40822e-04
Iter: 4000, Loss: 6.03951e-04, Loss_0: 1.22293e-06, Loss_1: 2.45374e-04, Loss_b: 1.26236e-04, Loss_f: 2.31118e-04
Iter: 4100, Loss: 3.11268e-04, Loss_0: 2.12061e-05, Loss_1: 2.01296e-04, Loss_b: 3.43937e-06, Loss_f: 8.53263e-05
Iter: 4200, Loss: 5.40259e-04, Loss_0: 5.62415e-07, Loss_1: 1.87326e-04, Loss_b: 9.76129e-05, Loss_f: 2.54758e-04
Iter: 4300, Loss: 3.94473e-04, Loss_0: 1.03116e-06, Loss_1: 1.57825e-04, Loss_b: 6.50191e-05, Loss_f: 1.70598e-04
Iter: 4400, Loss: 7.99638e-04, Loss_0: 5.30318e-06, Loss_1: 1.64086e-04, Loss_b: 1.57919e-04, Loss_f: 4.72330e-04
Iter: 4500, Loss: 1.59246e-04, Loss_0: 3.15519e-07, Loss_1: 1.11326e-04, Loss_b: 1.14543e-06, Loss_f: 4.64591e-05
Iter: 4600, Loss: 1.70042e-04, Loss_0: 3.21296e-06, Loss_1: 1.13251e-04, Loss_b: 6.53535e-06, Loss_f: 4.70425e-05
Iter: 4700, Loss: 7.85694e-04, Loss_0: 1.73360e-04, Loss_1: 1.74746e-04, Loss_b: 2.65255e-04, Loss_f: 1.72334e-04
Iter: 4800, Loss: 6.82346e-04, Loss_0: 1.53217e-06, Loss_1: 1.09128e-04, Loss_b: 1.64221e-04, Loss_f: 4.07464e-04
Iter: 4900, Loss: 2.02092e-04, Loss_0: 8.30595e-06, Loss_1: 8.64424e-05, Loss_b: 5.68532e-06, Loss_f: 1.01659e-04
Iter: 5000, Loss: 2.55245e-04, Loss_0: 2.63848e-06, Loss_1: 7.52031e-05, Loss_b: 3.25834e-05, Loss_f: 1.44820e-04
Iter: 5100, Loss: 3.58738e-04, Loss_0: 7.46145e-06, Loss_1: 9.00105e-05, Loss_b: 9.56104e-05, Loss_f: 1.65656e-04
Iter: 5200, Loss: 1.11403e-04, Loss_0: 4.99096e-06, Loss_1: 7.03373e-05, Loss_b: 3.21840e-06, Loss_f: 3.28562e-05
Iter: 5300, Loss: 5.38359e-04, Loss_0: 1.84176e-06, Loss_1: 8.17734e-05, Loss_b: 1.05451e-04, Loss_f: 3.49293e-04
Iter: 5400, Loss: 6.66044e-04, Loss_0: 5.67295e-05, Loss_1: 1.23831e-04, Loss_b: 2.83145e-04, Loss_f: 2.02340e-04
Iter: 5500, Loss: 8.41126e-05, Loss_0: 8.40139e-07, Loss_1: 4.88084e-05, Loss_b: 6.09066e-06, Loss_f: 2.83734e-05
Iter: 5600, Loss: 7.25817e-05, Loss_0: 1.94528e-07, Loss_1: 4.24110e-05, Loss_b: 1.81554e-06, Loss_f: 2.81607e-05
Iter: 5700, Loss: 2.76972e-04, Loss_0: 1.01393e-06, Loss_1: 4.61431e-05, Loss_b: 4.81418e-05, Loss_f: 1.81673e-04
Iter: 5800, Loss: 7.73264e-05, Loss_0: 7.06178e-06, Loss_1: 3.87968e-05, Loss_b: 1.84748e-06, Loss_f: 2.96203e-05
Iter: 5900, Loss: 2.52442e-04, Loss_0: 4.26859e-06, Loss_1: 6.75651e-05, Loss_b: 3.73333e-05, Loss_f: 1.43275e-04
Iter: 6000, Loss: 6.20450e-05, Loss_0: 3.23671e-07, Loss_1: 3.87232e-05, Loss_b: 1.94581e-06, Loss_f: 2.10523e-05
Iter: 6100, Loss: 9.08786e-05, Loss_0: 1.12116e-05, Loss_1: 3.43749e-05, Loss_b: 1.64324e-05, Loss_f: 2.88596e-05
Iter: 6200, Loss: 6.22200e-05, Loss_0: 4.14026e-07, Loss_1: 3.96276e-05, Loss_b: 1.53740e-06, Loss_f: 2.06409e-05
Iter: 6300, Loss: 4.97665e-05, Loss_0: 2.02276e-07, Loss_1: 2.90379e-05, Loss_b: 3.63674e-07, Loss_f: 2.01626e-05
Iter: 6400, Loss: 1.69705e-04, Loss_0: 1.87935e-07, Loss_1: 5.26954e-05, Loss_b: 1.34425e-05, Loss_f: 1.03379e-04
Iter: 6500, Loss: 3.01311e-03, Loss_0: 2.82373e-06, Loss_1: 1.84343e-04, Loss_b: 5.48602e-04, Loss_f: 2.27734e-03
Iter: 6600, Loss: 5.45656e-05, Loss_0: 3.10612e-06, Loss_1: 2.68265e-05, Loss_b: 4.26855e-06, Loss_f: 2.03644e-05
Iter: 6700, Loss: 5.27468e-04, Loss_0: 5.33000e-07, Loss_1: 4.68687e-05, Loss_b: 1.06530e-04, Loss_f: 3.73537e-04
Iter: 6800, Loss: 3.61066e-05, Loss_0: 4.29108e-07, Loss_1: 2.07270e-05, Loss_b: 1.19221e-06, Loss_f: 1.37583e-05
Iter: 6900, Loss: 1.39072e-04, Loss_0: 5.24058e-06, Loss_1: 2.72281e-05, Loss_b: 6.03584e-06, Loss_f: 1.00567e-04
Iter: 7000, Loss: 2.04851e-04, Loss_0: 3.07634e-05, Loss_1: 5.05464e-05, Loss_b: 6.26157e-05, Loss_f: 6.09253e-05
Iter: 7100, Loss: 1.24489e-04, Loss_0: 5.94381e-07, Loss_1: 2.02158e-05, Loss_b: 1.55444e-05, Loss_f: 8.81348e-05
Iter: 7200, Loss: 2.12651e-04, Loss_0: 5.12090e-07, Loss_1: 2.31743e-05, Loss_b: 3.47414e-05, Loss_f: 1.54224e-04
Iter: 7300, Loss: 2.99291e-04, Loss_0: 1.88939e-05, Loss_1: 5.29165e-05, Loss_b: 1.30740e-04, Loss_f: 9.67411e-05
Iter: 7400, Loss: 1.59246e-04, Loss_0: 8.79167e-06, Loss_1: 3.94697e-05, Loss_b: 6.16105e-05, Loss_f: 4.93741e-05
Iter: 7500, Loss: 3.02028e-04, Loss_0: 3.14675e-07, Loss_1: 3.22554e-05, Loss_b: 7.70347e-05, Loss_f: 1.92423e-04
Iter: 7600, Loss: 1.68518e-04, Loss_0: 7.80257e-06, Loss_1: 6.35648e-05, Loss_b: 6.28073e-05, Loss_f: 3.43433e-05
Iter: 7700, Loss: 6.97378e-05, Loss_0: 1.74231e-06, Loss_1: 1.84039e-05, Loss_b: 2.17770e-06, Loss_f: 4.74139e-05
Iter: 7800, Loss: 1.01628e-04, Loss_0: 1.27493e-06, Loss_1: 2.24407e-05, Loss_b: 2.92340e-05, Loss_f: 4.86784e-05
Iter: 7900, Loss: 5.35549e-05, Loss_0: 4.12035e-06, Loss_1: 1.78787e-05, Loss_b: 1.30241e-05, Loss_f: 1.85317e-05
Iter: 8000, Loss: 7.83848e-05, Loss_0: 8.09633e-07, Loss_1: 2.32467e-05, Loss_b: 2.11183e-05, Loss_f: 3.32101e-05
Iter: 8100, Loss: 5.99243e-05, Loss_0: 2.82642e-06, Loss_1: 2.24985e-05, Loss_b: 2.91562e-08, Loss_f: 3.45702e-05
Iter: 8200, Loss: 1.75800e-04, Loss_0: 4.25506e-05, Loss_1: 3.55798e-05, Loss_b: 2.45046e-05, Loss_f: 7.31654e-05
Iter: 8300, Loss: 7.47794e-04, Loss_0: 2.31509e-07, Loss_1: 5.06685e-05, Loss_b: 1.46983e-04, Loss_f: 5.49911e-04
Iter: 8400, Loss: 2.44454e-04, Loss_0: 1.35705e-05, Loss_1: 4.12131e-05, Loss_b: 9.18848e-05, Loss_f: 9.77857e-05
Iter: 8500, Loss: 1.03339e-04, Loss_0: 2.73885e-05, Loss_1: 2.21654e-05, Loss_b: 3.05006e-05, Loss_f: 2.32844e-05
Iter: 8600, Loss: 1.06392e-04, Loss_0: 1.25865e-05, Loss_1: 1.90155e-05, Loss_b: 3.39720e-07, Loss_f: 7.44505e-05
Iter: 8700, Loss: 1.30780e-04, Loss_0: 7.80437e-06, Loss_1: 3.06957e-05, Loss_b: 5.27194e-05, Loss_f: 3.95601e-05
Iter: 8800, Loss: 8.96090e-05, Loss_0: 4.26950e-06, Loss_1: 2.74659e-05, Loss_b: 2.60025e-05, Loss_f: 3.18712e-05
Iter: 8900, Loss: 5.35825e-04, Loss_0: 3.17931e-06, Loss_1: 5.62797e-05, Loss_b: 1.87707e-04, Loss_f: 2.88660e-04
Iter: 9000, Loss: 2.01111e-04, Loss_0: 4.53757e-05, Loss_1: 3.25819e-05, Loss_b: 9.24826e-05, Loss_f: 3.06704e-05
Iter: 9100, Loss: 1.58909e-04, Loss_0: 1.91255e-05, Loss_1: 2.77772e-05, Loss_b: 2.71133e-05, Loss_f: 8.48927e-05
Iter: 9200, Loss: 1.55274e-04, Loss_0: 5.01037e-06, Loss_1: 3.89037e-05, Loss_b: 9.17948e-06, Loss_f: 1.02181e-04
Iter: 9300, Loss: 7.67655e-05, Loss_0: 1.01446e-06, Loss_1: 2.21518e-05, Loss_b: 2.83023e-05, Loss_f: 2.52970e-05
Iter: 9400, Loss: 2.34619e-05, Loss_0: 1.42130e-07, Loss_1: 1.54121e-05, Loss_b: 1.72130e-07, Loss_f: 7.73551e-06
Iter: 9500, Loss: 2.10563e-04, Loss_0: 5.27311e-05, Loss_1: 3.27812e-05, Loss_b: 1.01958e-05, Loss_f: 1.14855e-04
Iter: 9600, Loss: 1.27265e-04, Loss_0: 4.92847e-07, Loss_1: 2.74469e-05, Loss_b: 1.94851e-05, Loss_f: 7.98403e-05
Iter: 9700, Loss: 5.71214e-05, Loss_0: 5.32209e-06, Loss_1: 1.78028e-05, Loss_b: 1.36378e-05, Loss_f: 2.03587e-05
Iter: 9800, Loss: 1.91534e-05, Loss_0: 1.52513e-07, Loss_1: 1.09568e-05, Loss_b: 1.22616e-06, Loss_f: 6.81792e-06
Iter: 9900, Loss: 7.39642e-05, Loss_0: 1.36387e-07, Loss_1: 2.27554e-05, Loss_b: 2.37058e-05, Loss_f: 2.73665e-05
Iter: 10000, Loss: 4.85538e-05, Loss_0: 3.67512e-06, Loss_1: 1.51768e-05, Loss_b: 1.48884e-05, Loss_f: 1.48134e-05
Iter: 10100, Loss: 5.68282e-06, Loss_0: 1.30623e-07, Loss_1: 1.32713e-06, Loss_b: 8.58812e-09, Loss_f: 4.21647e-06
Iter: 10200, Loss: 3.51411e-06, Loss_0: 1.22478e-07, Loss_1: 6.40487e-07, Loss_b: 3.55501e-09, Loss_f: 2.74759e-06
Iter: 10300, Loss: 2.16538e-06, Loss_0: 1.23219e-07, Loss_1: 5.97345e-07, Loss_b: 3.85071e-10, Loss_f: 1.44443e-06
Iter: 10400, Loss: 1.37454e-06, Loss_0: 1.22851e-07, Loss_1: 4.70229e-07, Loss_b: 1.40888e-09, Loss_f: 7.80049e-07
Training time: 1158.2189
