Start Training:
Iter: 4800, Loss: 1.30150e-05, Loss_0: 3.84913e-06, Loss_b: 6.10398e-08, Loss_f: 9.10483e-06
Iter: 4900, Loss: 2.47434e-05, Loss_0: 1.07154e-05, Loss_b: 1.33942e-06, Loss_f: 1.26885e-05
Iter: 5000, Loss: 1.24520e-05, Loss_0: 3.71278e-06, Loss_b: 7.06263e-08, Loss_f: 8.66859e-06
Iter: 5100, Loss: 6.88465e-05, Loss_0: 1.42829e-05, Loss_b: 4.52459e-05, Loss_f: 9.31768e-06
Iter: 5200, Loss: 1.18858e-05, Loss_0: 3.51658e-06, Loss_b: 6.38569e-08, Loss_f: 8.30539e-06
Iter: 5300, Loss: 1.93125e-05, Loss_0: 5.01051e-06, Loss_b: 3.57221e-06, Loss_f: 1.07298e-05
Iter: 5400, Loss: 1.13594e-05, Loss_0: 3.35691e-06, Loss_b: 2.65396e-08, Loss_f: 7.97591e-06
Iter: 5500, Loss: 1.12179e-05, Loss_0: 3.40664e-06, Loss_b: 1.08522e-07, Loss_f: 7.70275e-06
Iter: 5600, Loss: 1.13071e-05, Loss_0: 3.67775e-06, Loss_b: 2.52314e-07, Loss_f: 7.37709e-06
Iter: 5700, Loss: 4.24446e-05, Loss_0: 1.00261e-05, Loss_b: 1.97767e-05, Loss_f: 1.26418e-05
Iter: 5800, Loss: 1.03945e-05, Loss_0: 3.06976e-06, Loss_b: 2.56690e-08, Loss_f: 7.29907e-06
Iter: 5900, Loss: 1.06325e-05, Loss_0: 3.53580e-06, Loss_b: 1.42766e-07, Loss_f: 6.95394e-06
Iter: 6000, Loss: 3.37591e-05, Loss_0: 8.17263e-06, Loss_b: 1.72463e-05, Loss_f: 8.34018e-06
Iter: 6100, Loss: 8.69102e-05, Loss_0: 1.01903e-05, Loss_b: 4.19295e-05, Loss_f: 3.47903e-05
Iter: 6200, Loss: 2.31289e-05, Loss_0: 5.70120e-06, Loss_b: 4.76182e-06, Loss_f: 1.26659e-05
Iter: 6300, Loss: 6.46333e-05, Loss_0: 1.26243e-05, Loss_b: 2.26716e-05, Loss_f: 2.93374e-05
Iter: 6400, Loss: 9.24382e-06, Loss_0: 2.80381e-06, Loss_b: 2.47196e-08, Loss_f: 6.41529e-06
Iter: 6500, Loss: 9.24078e-06, Loss_0: 2.91312e-06, Loss_b: 8.90732e-08, Loss_f: 6.23859e-06
Iter: 6600, Loss: 2.98523e-05, Loss_0: 6.58585e-06, Loss_b: 8.37715e-06, Loss_f: 1.48893e-05
Iter: 6700, Loss: 1.87098e-04, Loss_0: 3.26892e-05, Loss_b: 1.36520e-04, Loss_f: 1.78891e-05
Iter: 6800, Loss: 8.48293e-06, Loss_0: 2.44553e-06, Loss_b: 1.66865e-08, Loss_f: 6.02071e-06
Iter: 6900, Loss: 8.49164e-06, Loss_0: 2.43104e-06, Loss_b: 9.63790e-08, Loss_f: 5.96422e-06
Iter: 7000, Loss: 1.33720e-05, Loss_0: 3.51188e-06, Loss_b: 1.68242e-06, Loss_f: 8.17775e-06
Iter: 7100, Loss: 3.05491e-05, Loss_0: 7.61474e-06, Loss_b: 1.65581e-05, Loss_f: 6.37623e-06
Iter: 7200, Loss: 1.27061e-05, Loss_0: 3.12439e-06, Loss_b: 1.01938e-06, Loss_f: 8.56232e-06
Iter: 7300, Loss: 8.29866e-06, Loss_0: 2.17917e-06, Loss_b: 4.98196e-07, Loss_f: 5.62130e-06
Iter: 7400, Loss: 9.29425e-05, Loss_0: 1.07654e-05, Loss_b: 7.30532e-05, Loss_f: 9.12396e-06
Iter: 7500, Loss: 1.02961e-05, Loss_0: 3.21952e-06, Loss_b: 2.01141e-06, Loss_f: 5.06517e-06
Iter: 7600, Loss: 7.87687e-06, Loss_0: 2.60716e-06, Loss_b: 9.06480e-08, Loss_f: 5.17907e-06
Iter: 7700, Loss: 2.06096e-05, Loss_0: 4.14297e-06, Loss_b: 4.49321e-06, Loss_f: 1.19734e-05
Iter: 7800, Loss: 7.43961e-06, Loss_0: 2.57677e-06, Loss_b: 8.20076e-08, Loss_f: 4.78083e-06
Iter: 7900, Loss: 1.34732e-05, Loss_0: 1.84234e-06, Loss_b: 5.79294e-06, Loss_f: 5.83791e-06
Iter: 8000, Loss: 6.96643e-06, Loss_0: 1.93717e-06, Loss_b: 2.58380e-08, Loss_f: 5.00342e-06
Iter: 8100, Loss: 9.16890e-05, Loss_0: 1.08017e-05, Loss_b: 7.17267e-05, Loss_f: 9.16067e-06
Iter: 8200, Loss: 1.99448e-05, Loss_0: 3.11866e-06, Loss_b: 1.12225e-05, Loss_f: 5.60370e-06
Iter: 8300, Loss: 6.56233e-06, Loss_0: 1.88951e-06, Loss_b: 2.03120e-08, Loss_f: 4.65251e-06
Iter: 8400, Loss: 8.35071e-06, Loss_0: 2.37311e-06, Loss_b: 1.40904e-06, Loss_f: 4.56856e-06
Iter: 8500, Loss: 2.28097e-05, Loss_0: 4.89181e-06, Loss_b: 1.13978e-06, Loss_f: 1.67781e-05
Iter: 8600, Loss: 1.25370e-05, Loss_0: 3.63123e-06, Loss_b: 3.24090e-06, Loss_f: 5.66483e-06
Iter: 8700, Loss: 1.87246e-05, Loss_0: 2.35997e-06, Loss_b: 1.09864e-05, Loss_f: 5.37823e-06
Iter: 8800, Loss: 1.37041e-05, Loss_0: 3.69732e-06, Loss_b: 5.60917e-06, Loss_f: 4.39757e-06
Iter: 8900, Loss: 1.13367e-05, Loss_0: 2.00193e-06, Loss_b: 2.88914e-06, Loss_f: 6.44563e-06
Iter: 9000, Loss: 6.74689e-06, Loss_0: 1.62504e-06, Loss_b: 1.81587e-07, Loss_f: 4.94027e-06
Iter: 9100, Loss: 4.12004e-05, Loss_0: 7.74669e-06, Loss_b: 2.88740e-05, Loss_f: 4.57962e-06
Iter: 9200, Loss: 1.10553e-05, Loss_0: 2.67924e-06, Loss_b: 2.16312e-06, Loss_f: 6.21297e-06
Iter: 9300, Loss: 8.30901e-06, Loss_0: 2.34826e-06, Loss_b: 2.09648e-06, Loss_f: 3.86427e-06
Iter: 9400, Loss: 1.60431e-05, Loss_0: 4.62341e-06, Loss_b: 9.90633e-07, Loss_f: 1.04291e-05
Iter: 9500, Loss: 5.29682e-05, Loss_0: 1.34607e-05, Loss_b: 5.73639e-08, Loss_f: 3.94501e-05
Iter: 9600, Loss: 1.55534e-05, Loss_0: 3.54606e-06, Loss_b: 4.48372e-06, Loss_f: 7.52360e-06
Iter: 9700, Loss: 7.77456e-06, Loss_0: 2.30922e-06, Loss_b: 1.81383e-08, Loss_f: 5.44721e-06
Iter: 9800, Loss: 2.79871e-05, Loss_0: 3.23525e-06, Loss_b: 8.00744e-06, Loss_f: 1.67444e-05
Iter: 9900, Loss: 2.51975e-05, Loss_0: 5.86079e-06, Loss_b: 1.09941e-05, Loss_f: 8.34256e-06
Iter: 10000, Loss: 8.41776e-06, Loss_0: 2.54613e-06, Loss_b: 1.51439e-06, Loss_f: 4.35724e-06
Iter: 10100, Loss: 2.00830e-05, Loss_0: 4.20278e-06, Loss_b: 8.12709e-06, Loss_f: 7.75315e-06
Iter: 10200, Loss: 1.09012e-05, Loss_0: 1.80354e-06, Loss_b: 1.15208e-06, Loss_f: 7.94561e-06
Iter: 10300, Loss: 5.06552e-06, Loss_0: 1.30281e-06, Loss_b: 3.31420e-07, Loss_f: 3.43129e-06
Iter: 10400, Loss: 5.66817e-06, Loss_0: 1.45195e-06, Loss_b: 9.60151e-09, Loss_f: 4.20662e-06
Iter: 10500, Loss: 5.12692e-06, Loss_0: 1.30195e-06, Loss_b: 5.28681e-07, Loss_f: 3.29629e-06
Iter: 10600, Loss: 4.47367e-06, Loss_0: 1.09188e-06, Loss_b: 1.36562e-07, Loss_f: 3.24523e-06
Iter: 10700, Loss: 4.30781e-06, Loss_0: 1.01624e-06, Loss_b: 2.85920e-08, Loss_f: 3.26298e-06
Iter: 10800, Loss: 5.36415e-06, Loss_0: 1.32794e-06, Loss_b: 1.58105e-07, Loss_f: 3.87810e-06
Iter: 10900, Loss: 4.37840e-06, Loss_0: 1.05091e-06, Loss_b: 7.14876e-08, Loss_f: 3.25600e-06
Iter: 11000, Loss: 4.25124e-06, Loss_0: 8.56742e-07, Loss_b: 1.81149e-07, Loss_f: 3.21335e-06
Iter: 11100, Loss: 1.30127e-04, Loss_0: 1.11021e-05, Loss_b: 8.85266e-05, Loss_f: 3.04981e-05
Iter: 11200, Loss: 2.14171e-04, Loss_0: 4.63537e-05, Loss_b: 1.08995e-04, Loss_f: 5.88221e-05
Iter: 11300, Loss: 1.20544e-05, Loss_0: 1.19792e-06, Loss_b: 4.85632e-06, Loss_f: 6.00016e-06
Iter: 11400, Loss: 3.76020e-06, Loss_0: 8.08305e-07, Loss_b: 6.06065e-09, Loss_f: 2.94584e-06
Iter: 11500, Loss: 4.81520e-06, Loss_0: 1.11185e-06, Loss_b: 3.34291e-07, Loss_f: 3.36906e-06
Iter: 11600, Loss: 7.14290e-06, Loss_0: 1.24047e-06, Loss_b: 3.79345e-07, Loss_f: 5.52309e-06
Iter: 11700, Loss: 1.58358e-05, Loss_0: 4.10918e-06, Loss_b: 2.49638e-06, Loss_f: 9.23020e-06
Iter: 11800, Loss: 7.66973e-05, Loss_0: 1.57414e-05, Loss_b: 4.38928e-05, Loss_f: 1.70631e-05
Iter: 11900, Loss: 3.52014e-06, Loss_0: 7.29057e-07, Loss_b: 1.24603e-08, Loss_f: 2.77862e-06
Iter: 12000, Loss: 4.65178e-06, Loss_0: 1.28886e-06, Loss_b: 6.50816e-07, Loss_f: 2.71210e-06
Iter: 12100, Loss: 4.74760e-05, Loss_0: 1.16748e-05, Loss_b: 1.72679e-06, Loss_f: 3.40744e-05
Iter: 12200, Loss: 3.28956e-06, Loss_0: 6.53335e-07, Loss_b: 7.09755e-09, Loss_f: 2.62913e-06
Iter: 12300, Loss: 3.52646e-06, Loss_0: 6.00019e-07, Loss_b: 2.26665e-07, Loss_f: 2.69978e-06
Iter: 12400, Loss: 3.22218e-06, Loss_0: 6.33515e-07, Loss_b: 7.79261e-09, Loss_f: 2.58087e-06
Iter: 12500, Loss: 3.24547e-06, Loss_0: 6.38594e-07, Loss_b: 1.38732e-08, Loss_f: 2.59300e-06
Iter: 12600, Loss: 3.86170e-06, Loss_0: 1.14832e-06, Loss_b: 1.24777e-07, Loss_f: 2.58860e-06
Iter: 12700, Loss: 8.57240e-06, Loss_0: 3.93657e-06, Loss_b: 1.83722e-08, Loss_f: 4.61746e-06
