Start Training:
Iter: 3900, Loss: 8.97951e-04, Loss_0: 1.32147e-04, Loss_1: 6.66654e-04, Loss_b: 4.19304e-06, Loss_f: 9.49563e-05
Iter: 4000, Loss: 8.88546e-04, Loss_0: 1.32616e-04, Loss_1: 6.59742e-04, Loss_b: 4.51213e-06, Loss_f: 9.16752e-05
Iter: 4100, Loss: 8.73959e-04, Loss_0: 1.32164e-04, Loss_1: 6.48929e-04, Loss_b: 3.99455e-06, Loss_f: 8.88710e-05
Iter: 4200, Loss: 8.96223e-04, Loss_0: 1.52261e-04, Loss_1: 6.44556e-04, Loss_b: 3.81200e-06, Loss_f: 9.55939e-05
Iter: 4300, Loss: 8.54032e-04, Loss_0: 1.32144e-04, Loss_1: 6.36502e-04, Loss_b: 3.70030e-06, Loss_f: 8.16853e-05
Iter: 4400, Loss: 8.42681e-04, Loss_0: 1.32147e-04, Loss_1: 6.28704e-04, Loss_b: 3.59046e-06, Loss_f: 7.82402e-05
Iter: 4500, Loss: 3.95647e-03, Loss_0: 3.26822e-04, Loss_1: 1.03478e-03, Loss_b: 2.29839e-03, Loss_f: 2.96468e-04
Iter: 4600, Loss: 8.19883e-04, Loss_0: 1.32209e-04, Loss_1: 6.12468e-04, Loss_b: 3.28947e-06, Loss_f: 7.19169e-05
Iter: 4700, Loss: 9.23378e-04, Loss_0: 1.33033e-04, Loss_1: 6.16463e-04, Loss_b: 1.00796e-04, Loss_f: 7.30861e-05
Iter: 4800, Loss: 7.96786e-04, Loss_0: 1.32140e-04, Loss_1: 5.98445e-04, Loss_b: 2.57014e-06, Loss_f: 6.36300e-05
Iter: 4900, Loss: 2.23096e-03, Loss_0: 1.80691e-04, Loss_1: 7.51812e-04, Loss_b: 1.11913e-03, Loss_f: 1.79332e-04
Iter: 5000, Loss: 7.75407e-04, Loss_0: 1.32150e-04, Loss_1: 5.84674e-04, Loss_b: 1.81278e-06, Loss_f: 5.67704e-05
Iter: 5100, Loss: 7.12131e-04, Loss_0: 1.32156e-04, Loss_1: 5.38643e-04, Loss_b: 2.12034e-07, Loss_f: 4.11201e-05
Iter: 5200, Loss: 5.76987e-04, Loss_0: 1.33045e-04, Loss_1: 3.94094e-04, Loss_b: 1.33869e-06, Loss_f: 4.85096e-05
Iter: 5300, Loss: 4.64973e-04, Loss_0: 1.32621e-04, Loss_1: 2.73374e-04, Loss_b: 5.97606e-08, Loss_f: 5.89186e-05
Iter: 5400, Loss: 3.92097e-04, Loss_0: 1.98695e-04, Loss_1: 1.33608e-04, Loss_b: 3.71773e-07, Loss_f: 5.94226e-05
Iter: 5500, Loss: 2.16208e-04, Loss_0: 1.32465e-04, Loss_1: 4.00081e-05, Loss_b: 5.47449e-08, Loss_f: 4.36798e-05
Iter: 5600, Loss: 1.75310e-04, Loss_0: 1.32363e-04, Loss_1: 2.03882e-05, Loss_b: 7.06922e-08, Loss_f: 2.24890e-05
Iter: 5700, Loss: 1.61730e-04, Loss_0: 1.32528e-04, Loss_1: 1.33582e-05, Loss_b: 7.99583e-08, Loss_f: 1.57634e-05
Iter: 5800, Loss: 1.47838e-04, Loss_0: 1.32489e-04, Loss_1: 4.87483e-06, Loss_b: 2.99006e-08, Loss_f: 1.04443e-05
Iter: 5900, Loss: 1.42778e-04, Loss_0: 1.32329e-04, Loss_1: 2.72698e-06, Loss_b: 6.08078e-08, Loss_f: 7.66081e-06
Iter: 6000, Loss: 1.40524e-04, Loss_0: 1.32310e-04, Loss_1: 2.48525e-06, Loss_b: 6.92755e-08, Loss_f: 5.65998e-06
Iter: 6100, Loss: 1.39009e-04, Loss_0: 1.32203e-04, Loss_1: 1.73345e-06, Loss_b: 3.15797e-08, Loss_f: 5.04049e-06
Iter: 6200, Loss: 1.37794e-04, Loss_0: 1.32176e-04, Loss_1: 1.49241e-06, Loss_b: 6.77680e-09, Loss_f: 4.11879e-06
Iter: 6300, Loss: 1.36473e-04, Loss_0: 1.32006e-04, Loss_1: 1.14938e-06, Loss_b: 2.15803e-08, Loss_f: 3.29642e-06
Iter: 6400, Loss: 1.35952e-04, Loss_0: 1.31903e-04, Loss_1: 9.64613e-07, Loss_b: 1.82443e-08, Loss_f: 3.06598e-06
Iter: 6500, Loss: 1.35328e-04, Loss_0: 1.31607e-04, Loss_1: 1.02339e-06, Loss_b: 1.41818e-08, Loss_f: 2.68287e-06
Iter: 6600, Loss: 1.34166e-04, Loss_0: 1.31145e-04, Loss_1: 9.66771e-07, Loss_b: 1.81111e-08, Loss_f: 2.03593e-06
Iter: 6700, Loss: 1.33400e-04, Loss_0: 1.30907e-04, Loss_1: 8.40318e-07, Loss_b: 8.69575e-09, Loss_f: 1.64389e-06
Iter: 6800, Loss: 1.32790e-04, Loss_0: 1.30723e-04, Loss_1: 6.03794e-07, Loss_b: 8.57127e-09, Loss_f: 1.45477e-06
Iter: 6900, Loss: 1.32482e-04, Loss_0: 1.30622e-04, Loss_1: 5.30387e-07, Loss_b: 1.59734e-08, Loss_f: 1.31300e-06
Training time: 724.0790
