Start Training:
Iter: 15300, Loss: 3.99938e-05, Loss_0: 1.44952e-05, Loss_b: 6.33965e-07, Loss_f: 2.48647e-05
Iter: 15400, Loss: 2.06551e-05, Loss_0: 6.33434e-06, Loss_b: 2.50447e-06, Loss_f: 1.18163e-05
Iter: 15500, Loss: 1.78667e-05, Loss_0: 3.61971e-06, Loss_b: 4.94399e-07, Loss_f: 1.37526e-05
Iter: 15600, Loss: 2.07651e-04, Loss_0: 3.88102e-05, Loss_b: 7.35595e-05, Loss_f: 9.52809e-05
Iter: 15700, Loss: 1.26276e-04, Loss_0: 3.45779e-05, Loss_b: 2.01904e-05, Loss_f: 7.15079e-05
Iter: 15800, Loss: 3.30107e-05, Loss_0: 1.15252e-05, Loss_b: 9.58849e-07, Loss_f: 2.05267e-05
Iter: 15900, Loss: 2.66947e-05, Loss_0: 7.58986e-06, Loss_b: 2.09115e-07, Loss_f: 1.88957e-05
Iter: 16000, Loss: 6.91722e-04, Loss_0: 6.45694e-05, Loss_b: 1.88019e-04, Loss_f: 4.39134e-04
Iter: 16100, Loss: 9.85157e-05, Loss_0: 1.49007e-05, Loss_b: 7.36465e-06, Loss_f: 7.62504e-05
Iter: 16200, Loss: 1.34202e-05, Loss_0: 4.18363e-06, Loss_b: 2.46376e-07, Loss_f: 8.99017e-06
Iter: 16300, Loss: 6.45135e-05, Loss_0: 5.09064e-06, Loss_b: 1.20334e-05, Loss_f: 4.73894e-05
Iter: 16400, Loss: 2.70022e-04, Loss_0: 2.92070e-05, Loss_b: 6.75028e-07, Loss_f: 2.40140e-04
Iter: 16500, Loss: 1.30503e-04, Loss_0: 2.70035e-05, Loss_b: 2.10047e-05, Loss_f: 8.24951e-05
Iter: 16600, Loss: 1.81894e-05, Loss_0: 6.49003e-06, Loss_b: 2.39246e-07, Loss_f: 1.14601e-05
Iter: 16700, Loss: 1.49893e-05, Loss_0: 3.20463e-06, Loss_b: 5.22107e-07, Loss_f: 1.12626e-05
Iter: 16800, Loss: 1.33723e-04, Loss_0: 3.27269e-05, Loss_b: 3.71072e-05, Loss_f: 6.38886e-05
Iter: 16900, Loss: 3.78611e-05, Loss_0: 7.90357e-06, Loss_b: 5.05737e-08, Loss_f: 2.99070e-05
Iter: 17000, Loss: 4.65243e-04, Loss_0: 5.16422e-05, Loss_b: 7.36735e-05, Loss_f: 3.39927e-04
Iter: 17100, Loss: 2.32387e-04, Loss_0: 4.74484e-05, Loss_b: 1.44909e-05, Loss_f: 1.70448e-04
Iter: 17200, Loss: 2.42128e-05, Loss_0: 6.10844e-06, Loss_b: 2.83684e-06, Loss_f: 1.52675e-05
Iter: 17300, Loss: 1.27469e-03, Loss_0: 6.69714e-05, Loss_b: 2.91272e-04, Loss_f: 9.16448e-04
Iter: 17400, Loss: 1.89865e-04, Loss_0: 1.97053e-05, Loss_b: 1.19736e-06, Loss_f: 1.68963e-04
Iter: 17500, Loss: 1.87363e-05, Loss_0: 3.54231e-06, Loss_b: 5.93518e-07, Loss_f: 1.46005e-05
Iter: 17600, Loss: 1.28106e-04, Loss_0: 5.92025e-06, Loss_b: 1.74875e-06, Loss_f: 1.20437e-04
Iter: 17700, Loss: 5.47096e-05, Loss_0: 2.24287e-05, Loss_b: 9.63103e-06, Loss_f: 2.26499e-05
Iter: 17800, Loss: 2.20151e-05, Loss_0: 6.15608e-06, Loss_b: 5.03526e-07, Loss_f: 1.53555e-05
Iter: 17900, Loss: 5.59868e-05, Loss_0: 3.32642e-06, Loss_b: 9.79237e-08, Loss_f: 5.25625e-05
Iter: 18000, Loss: 7.48193e-05, Loss_0: 1.38061e-05, Loss_b: 6.10499e-06, Loss_f: 5.49082e-05
Iter: 18100, Loss: 1.39823e-05, Loss_0: 3.95806e-06, Loss_b: 6.29410e-08, Loss_f: 9.96132e-06
Iter: 18200, Loss: 1.73318e-04, Loss_0: 5.06326e-06, Loss_b: 1.55859e-06, Loss_f: 1.66696e-04
Iter: 18300, Loss: 4.59440e-05, Loss_0: 1.43091e-05, Loss_b: 3.99636e-06, Loss_f: 2.76385e-05
Iter: 18400, Loss: 1.91832e-05, Loss_0: 8.31199e-06, Loss_b: 2.32069e-07, Loss_f: 1.06392e-05
Iter: 18500, Loss: 1.45489e-05, Loss_0: 4.09983e-06, Loss_b: 5.84051e-07, Loss_f: 9.86504e-06
Iter: 18600, Loss: 1.05381e-05, Loss_0: 1.93731e-06, Loss_b: 2.85136e-07, Loss_f: 8.31566e-06
Iter: 18700, Loss: 1.65071e-05, Loss_0: 1.76216e-06, Loss_b: 1.22116e-06, Loss_f: 1.35238e-05
Iter: 18800, Loss: 5.36987e-04, Loss_0: 3.17673e-05, Loss_b: 1.17949e-04, Loss_f: 3.87270e-04
Iter: 18900, Loss: 1.37930e-04, Loss_0: 1.28682e-05, Loss_b: 8.08407e-07, Loss_f: 1.24253e-04
Iter: 19000, Loss: 2.67538e-05, Loss_0: 8.07127e-06, Loss_b: 2.82886e-06, Loss_f: 1.58537e-05
Iter: 19100, Loss: 1.45012e-05, Loss_0: 4.89536e-06, Loss_b: 9.06304e-08, Loss_f: 9.51525e-06
Iter: 19200, Loss: 1.94476e-05, Loss_0: 1.70221e-06, Loss_b: 1.58754e-08, Loss_f: 1.77295e-05
Iter: 19300, Loss: 1.83905e-04, Loss_0: 2.50892e-05, Loss_b: 2.95383e-05, Loss_f: 1.29278e-04
Iter: 19400, Loss: 2.15708e-05, Loss_0: 9.94423e-06, Loss_b: 1.92937e-07, Loss_f: 1.14336e-05
Iter: 19500, Loss: 9.26337e-06, Loss_0: 1.98520e-06, Loss_b: 5.05789e-07, Loss_f: 6.77239e-06
Iter: 19600, Loss: 1.14703e-04, Loss_0: 1.90010e-05, Loss_b: 3.19648e-05, Loss_f: 6.37368e-05
Iter: 19700, Loss: 3.96141e-05, Loss_0: 1.62962e-05, Loss_b: 7.84845e-06, Loss_f: 1.54694e-05
Iter: 19800, Loss: 1.14701e-05, Loss_0: 3.00634e-06, Loss_b: 3.91641e-07, Loss_f: 8.07216e-06
Iter: 19900, Loss: 2.65363e-04, Loss_0: 2.68225e-05, Loss_b: 5.39163e-05, Loss_f: 1.84624e-04
Iter: 20000, Loss: 1.96459e-04, Loss_0: 3.05854e-05, Loss_b: 2.02605e-07, Loss_f: 1.65671e-04
Iter: 20100, Loss: 5.18789e-06, Loss_0: 7.45471e-07, Loss_b: 1.32589e-08, Loss_f: 4.42916e-06
Iter: 20200, Loss: 3.73386e-06, Loss_0: 2.88811e-07, Loss_b: 5.38131e-08, Loss_f: 3.39124e-06
Iter: 20300, Loss: 2.89405e-06, Loss_0: 2.02782e-07, Loss_b: 3.78129e-08, Loss_f: 2.65345e-06
Iter: 20400, Loss: 2.43794e-06, Loss_0: 1.50911e-07, Loss_b: 1.33780e-08, Loss_f: 2.27365e-06
Iter: 20500, Loss: 2.17517e-06, Loss_0: 1.32264e-07, Loss_b: 7.32254e-09, Loss_f: 2.03558e-06
Iter: 20600, Loss: 1.92595e-06, Loss_0: 1.00606e-07, Loss_b: 2.25339e-08, Loss_f: 1.80281e-06
Iter: 20700, Loss: 1.71291e-06, Loss_0: 7.05232e-08, Loss_b: 1.78242e-08, Loss_f: 1.62456e-06
Training time: 2287.1533
