Start Training:
Iter: 6500, Loss: 1.05372e-04, Loss_0: 6.35038e-05, Loss_b: 5.78588e-06, Loss_f: 3.60828e-05
Iter: 6600, Loss: 9.88238e-05, Loss_0: 4.76652e-05, Loss_b: 1.07807e-05, Loss_f: 4.03780e-05
Iter: 6700, Loss: 4.48572e-05, Loss_0: 2.70412e-05, Loss_b: 1.22596e-06, Loss_f: 1.65900e-05
Iter: 6800, Loss: 2.01006e-04, Loss_0: 6.33439e-05, Loss_b: 5.77810e-05, Loss_f: 7.98816e-05
Iter: 6900, Loss: 8.05706e-05, Loss_0: 6.02887e-05, Loss_b: 2.38735e-06, Loss_f: 1.78946e-05
Iter: 7000, Loss: 5.37042e-05, Loss_0: 3.75638e-05, Loss_b: 6.87198e-07, Loss_f: 1.54532e-05
Iter: 7100, Loss: 5.40186e-05, Loss_0: 3.36492e-05, Loss_b: 1.26265e-06, Loss_f: 1.91067e-05
Iter: 7200, Loss: 3.93543e-05, Loss_0: 2.41261e-05, Loss_b: 3.33664e-07, Loss_f: 1.48946e-05
Iter: 7300, Loss: 3.93260e-05, Loss_0: 2.10771e-05, Loss_b: 6.42976e-08, Loss_f: 1.81846e-05
Iter: 7400, Loss: 3.70653e-05, Loss_0: 1.98237e-05, Loss_b: 6.10032e-07, Loss_f: 1.66316e-05
Iter: 7500, Loss: 3.33098e-05, Loss_0: 1.74188e-05, Loss_b: 3.03461e-07, Loss_f: 1.55876e-05
Iter: 7600, Loss: 3.53685e-05, Loss_0: 1.95123e-05, Loss_b: 6.48778e-07, Loss_f: 1.52074e-05
Iter: 7700, Loss: 1.50552e-04, Loss_0: 9.84685e-05, Loss_b: 1.04557e-05, Loss_f: 4.16277e-05
Iter: 7800, Loss: 9.07111e-05, Loss_0: 1.49111e-05, Loss_b: 1.15136e-05, Loss_f: 6.42865e-05
Iter: 7900, Loss: 6.24307e-05, Loss_0: 1.12867e-05, Loss_b: 3.17190e-06, Loss_f: 4.79721e-05
Iter: 8000, Loss: 2.93702e-04, Loss_0: 2.68350e-05, Loss_b: 3.66618e-06, Loss_f: 2.63201e-04
Iter: 8100, Loss: 2.58474e-04, Loss_0: 5.50865e-05, Loss_b: 4.15293e-05, Loss_f: 1.61858e-04
Iter: 8200, Loss: 1.08175e-04, Loss_0: 3.29493e-05, Loss_b: 1.71840e-05, Loss_f: 5.80420e-05
Iter: 8300, Loss: 7.37368e-05, Loss_0: 5.27166e-05, Loss_b: 4.18483e-06, Loss_f: 1.68353e-05
Iter: 8400, Loss: 8.66337e-05, Loss_0: 4.62570e-05, Loss_b: 2.42094e-07, Loss_f: 4.01346e-05
Iter: 8500, Loss: 1.05921e-04, Loss_0: 4.06190e-05, Loss_b: 1.26421e-05, Loss_f: 5.26603e-05
Iter: 8600, Loss: 1.54016e-04, Loss_0: 5.22384e-05, Loss_b: 2.75586e-05, Loss_f: 7.42190e-05
Iter: 8700, Loss: 1.48394e-04, Loss_0: 5.54666e-05, Loss_b: 4.01479e-06, Loss_f: 8.89126e-05
Iter: 8800, Loss: 2.33299e-04, Loss_0: 4.86358e-05, Loss_b: 8.78473e-05, Loss_f: 9.68157e-05
Iter: 8900, Loss: 1.03203e-04, Loss_0: 2.97083e-05, Loss_b: 1.05118e-05, Loss_f: 6.29833e-05
Iter: 9000, Loss: 5.82501e-05, Loss_0: 3.25257e-05, Loss_b: 1.52241e-06, Loss_f: 2.42020e-05
Iter: 9100, Loss: 8.23204e-05, Loss_0: 3.70241e-05, Loss_b: 5.38476e-06, Loss_f: 3.99115e-05
Iter: 9200, Loss: 8.36612e-05, Loss_0: 3.38658e-05, Loss_b: 8.96589e-07, Loss_f: 4.88988e-05
Iter: 9300, Loss: 4.36888e-05, Loss_0: 2.78509e-05, Loss_b: 2.30834e-06, Loss_f: 1.35296e-05
Iter: 9400, Loss: 5.02839e-05, Loss_0: 2.45342e-05, Loss_b: 8.62997e-06, Loss_f: 1.71197e-05
Iter: 9500, Loss: 3.90003e-05, Loss_0: 2.40788e-05, Loss_b: 2.99485e-06, Loss_f: 1.19266e-05
Iter: 9600, Loss: 4.74288e-05, Loss_0: 2.47060e-05, Loss_b: 2.05154e-06, Loss_f: 2.06713e-05
Iter: 9700, Loss: 4.18165e-05, Loss_0: 2.14764e-05, Loss_b: 9.00085e-07, Loss_f: 1.94400e-05
Iter: 9800, Loss: 2.43182e-05, Loss_0: 1.52168e-05, Loss_b: 3.51266e-08, Loss_f: 9.06627e-06
Iter: 9900, Loss: 2.92147e-05, Loss_0: 1.54469e-05, Loss_b: 1.39750e-07, Loss_f: 1.36281e-05
Iter: 10000, Loss: 2.18361e-05, Loss_0: 1.17179e-05, Loss_b: 1.04369e-07, Loss_f: 1.00138e-05
Iter: 10100, Loss: 9.43162e-06, Loss_0: 8.59423e-07, Loss_b: 2.91510e-08, Loss_f: 8.54304e-06
Iter: 10200, Loss: 5.27250e-06, Loss_0: 2.82025e-07, Loss_b: 2.64754e-08, Loss_f: 4.96400e-06
Iter: 10300, Loss: 3.31918e-06, Loss_0: 2.59457e-07, Loss_b: 5.14194e-09, Loss_f: 3.05458e-06
Iter: 10400, Loss: 2.43846e-06, Loss_0: 7.48804e-08, Loss_b: 5.52768e-09, Loss_f: 2.35805e-06
Iter: 10500, Loss: 1.96626e-06, Loss_0: 9.42434e-08, Loss_b: 1.94295e-09, Loss_f: 1.87008e-06
Iter: 10600, Loss: 1.45485e-06, Loss_0: 8.51037e-08, Loss_b: 3.73495e-09, Loss_f: 1.36601e-06
Training time: 848.7312
