Start Training:
Iter: 3900, Loss: 1.72802e-04, Loss_0: 2.70277e-07, Loss_1: 1.06032e-04, Loss_b: 2.07303e-06, Loss_f: 6.44264e-05
Iter: 4000, Loss: 1.69990e-04, Loss_0: 4.30525e-06, Loss_1: 1.01153e-04, Loss_b: 1.69562e-05, Loss_f: 4.75762e-05
Iter: 4100, Loss: 1.75227e-04, Loss_0: 3.12067e-07, Loss_1: 9.76818e-05, Loss_b: 8.88163e-06, Loss_f: 6.83519e-05
Iter: 4200, Loss: 1.33024e-04, Loss_0: 3.91085e-07, Loss_1: 9.53770e-05, Loss_b: 8.44477e-07, Loss_f: 3.64118e-05
Iter: 4300, Loss: 1.57075e-04, Loss_0: 1.23627e-06, Loss_1: 8.16006e-05, Loss_b: 2.34041e-06, Loss_f: 7.18974e-05
Iter: 4400, Loss: 1.71549e-04, Loss_0: 3.72494e-06, Loss_1: 1.12423e-04, Loss_b: 5.77585e-07, Loss_f: 5.48233e-05
Iter: 4500, Loss: 1.28353e-04, Loss_0: 1.47624e-06, Loss_1: 8.72426e-05, Loss_b: 3.62597e-06, Loss_f: 3.60079e-05
Iter: 4600, Loss: 2.06199e-04, Loss_0: 5.78630e-06, Loss_1: 1.42168e-04, Loss_b: 5.45885e-07, Loss_f: 5.76983e-05
Iter: 4700, Loss: 1.04505e-04, Loss_0: 5.21875e-08, Loss_1: 7.62294e-05, Loss_b: 1.81250e-08, Loss_f: 2.82051e-05
Iter: 4800, Loss: 1.08653e-04, Loss_0: 1.35936e-07, Loss_1: 7.76415e-05, Loss_b: 1.75736e-07, Loss_f: 3.06995e-05
Iter: 4900, Loss: 9.49720e-05, Loss_0: 2.15560e-07, Loss_1: 6.59230e-05, Loss_b: 1.30737e-06, Loss_f: 2.75260e-05
Iter: 5000, Loss: 1.20018e-04, Loss_0: 2.07139e-06, Loss_1: 8.31467e-05, Loss_b: 4.58829e-06, Loss_f: 3.02117e-05
Iter: 5100, Loss: 4.04840e-04, Loss_0: 2.35491e-05, Loss_1: 7.66306e-05, Loss_b: 6.22167e-06, Loss_f: 2.98438e-04
Iter: 5200, Loss: 8.81051e-05, Loss_0: 8.15135e-08, Loss_1: 6.18760e-05, Loss_b: 1.18297e-07, Loss_f: 2.60293e-05
Iter: 5300, Loss: 8.94080e-05, Loss_0: 2.54206e-07, Loss_1: 6.18932e-05, Loss_b: 3.64059e-07, Loss_f: 2.68966e-05
Iter: 5400, Loss: 3.19935e-04, Loss_0: 3.12121e-05, Loss_1: 9.87988e-05, Loss_b: 9.02657e-05, Loss_f: 9.96587e-05
Iter: 5500, Loss: 1.28640e-04, Loss_0: 3.58184e-06, Loss_1: 6.38682e-05, Loss_b: 2.36179e-06, Loss_f: 5.88280e-05
Iter: 5600, Loss: 1.11373e-04, Loss_0: 3.48759e-06, Loss_1: 6.28262e-05, Loss_b: 7.65646e-06, Loss_f: 3.74028e-05
Iter: 5700, Loss: 8.76508e-05, Loss_0: 8.99876e-08, Loss_1: 5.73617e-05, Loss_b: 1.10053e-06, Loss_f: 2.90985e-05
Iter: 5800, Loss: 2.26917e-04, Loss_0: 5.02891e-06, Loss_1: 6.68234e-05, Loss_b: 1.31513e-06, Loss_f: 1.53749e-04
Iter: 5900, Loss: 7.93911e-05, Loss_0: 6.60420e-08, Loss_1: 5.11229e-05, Loss_b: 3.00986e-06, Loss_f: 2.51922e-05
Iter: 6000, Loss: 6.69675e-04, Loss_0: 3.12538e-06, Loss_1: 6.41241e-05, Loss_b: 4.83685e-05, Loss_f: 5.54057e-04
