Start Training:
Iter: 4800, Loss: 7.72781e-04, Loss_0: 2.02927e-04, Loss_b: 1.53219e-04, Loss_f: 4.16636e-04
Iter: 4900, Loss: 5.32703e-04, Loss_0: 1.66197e-04, Loss_b: 2.07754e-05, Loss_f: 3.45730e-04
Iter: 5000, Loss: 4.41748e-04, Loss_0: 1.45865e-04, Loss_b: 1.40401e-05, Loss_f: 2.81843e-04
Iter: 5100, Loss: 1.41789e-04, Loss_0: 3.38105e-05, Loss_b: 1.21670e-06, Loss_f: 1.06762e-04
Iter: 5200, Loss: 9.14883e-05, Loss_0: 2.45638e-05, Loss_b: 2.86938e-07, Loss_f: 6.66376e-05
Iter: 5300, Loss: 6.57576e-05, Loss_0: 1.41653e-05, Loss_b: 2.26386e-07, Loss_f: 5.13659e-05
Iter: 5400, Loss: 5.33259e-05, Loss_0: 9.89902e-06, Loss_b: 2.57411e-07, Loss_f: 4.31695e-05
Iter: 5500, Loss: 4.66818e-05, Loss_0: 7.32163e-06, Loss_b: 2.28760e-07, Loss_f: 3.91314e-05
Iter: 5600, Loss: 4.31149e-05, Loss_0: 5.84416e-06, Loss_b: 1.37969e-07, Loss_f: 3.71328e-05
Iter: 5700, Loss: 3.85449e-05, Loss_0: 5.30551e-06, Loss_b: 3.57178e-08, Loss_f: 3.32036e-05
Iter: 5800, Loss: 3.63313e-05, Loss_0: 4.15985e-06, Loss_b: 8.15122e-08, Loss_f: 3.20899e-05
Iter: 5900, Loss: 3.33231e-05, Loss_0: 3.68120e-06, Loss_b: 2.93740e-08, Loss_f: 2.96125e-05
Iter: 6000, Loss: 3.14019e-05, Loss_0: 2.99107e-06, Loss_b: 1.54446e-08, Loss_f: 2.83954e-05
Iter: 6100, Loss: 2.92160e-05, Loss_0: 3.40736e-06, Loss_b: 3.02172e-08, Loss_f: 2.57784e-05
Iter: 6200, Loss: 2.73193e-05, Loss_0: 2.89669e-06, Loss_b: 1.91944e-08, Loss_f: 2.44034e-05
Iter: 6300, Loss: 2.55278e-05, Loss_0: 2.69155e-06, Loss_b: 1.27029e-08, Loss_f: 2.28235e-05
Iter: 6400, Loss: 2.41244e-05, Loss_0: 2.61322e-06, Loss_b: 2.66771e-08, Loss_f: 2.14845e-05
Iter: 6500, Loss: 2.33833e-05, Loss_0: 2.87444e-06, Loss_b: 2.91118e-08, Loss_f: 2.04798e-05
Iter: 6600, Loss: 2.25330e-05, Loss_0: 2.71036e-06, Loss_b: 6.76672e-09, Loss_f: 1.98159e-05
Iter: 6700, Loss: 2.16178e-05, Loss_0: 3.00147e-06, Loss_b: 8.56267e-09, Loss_f: 1.86078e-05
Iter: 6800, Loss: 2.05551e-05, Loss_0: 3.18774e-06, Loss_b: 2.90817e-08, Loss_f: 1.73383e-05
Iter: 6900, Loss: 1.98961e-05, Loss_0: 2.52690e-06, Loss_b: 1.54251e-08, Loss_f: 1.73538e-05
Iter: 7000, Loss: 1.91972e-05, Loss_0: 2.34164e-06, Loss_b: 2.30222e-08, Loss_f: 1.68325e-05
Iter: 7100, Loss: 1.83332e-05, Loss_0: 2.12303e-06, Loss_b: 8.48032e-08, Loss_f: 1.61253e-05
Iter: 7200, Loss: 1.78510e-05, Loss_0: 1.85087e-06, Loss_b: 1.78920e-08, Loss_f: 1.59822e-05
Iter: 7300, Loss: 1.73432e-05, Loss_0: 1.63891e-06, Loss_b: 1.12535e-08, Loss_f: 1.56931e-05
Iter: 7400, Loss: 1.68066e-05, Loss_0: 1.43107e-06, Loss_b: 8.59239e-09, Loss_f: 1.53669e-05
Iter: 7500, Loss: 1.63084e-05, Loss_0: 1.14277e-06, Loss_b: 5.41379e-09, Loss_f: 1.51602e-05
Iter: 7600, Loss: 1.57351e-05, Loss_0: 1.03514e-06, Loss_b: 2.15733e-08, Loss_f: 1.46784e-05
Iter: 7700, Loss: 1.51492e-05, Loss_0: 9.26093e-07, Loss_b: 6.63380e-08, Loss_f: 1.41568e-05
Iter: 7800, Loss: 1.46560e-05, Loss_0: 1.02222e-06, Loss_b: 6.27529e-08, Loss_f: 1.35710e-05
Iter: 7900, Loss: 1.41881e-05, Loss_0: 9.35851e-07, Loss_b: 6.78662e-08, Loss_f: 1.31844e-05
Iter: 8000, Loss: 1.36235e-05, Loss_0: 8.64608e-07, Loss_b: 2.04889e-08, Loss_f: 1.27384e-05
Iter: 8100, Loss: 1.29583e-05, Loss_0: 8.55429e-07, Loss_b: 5.33751e-08, Loss_f: 1.20494e-05
Iter: 8200, Loss: 1.25277e-05, Loss_0: 7.86382e-07, Loss_b: 6.18705e-08, Loss_f: 1.16794e-05
Iter: 8300, Loss: 1.20878e-05, Loss_0: 9.66270e-07, Loss_b: 3.88618e-08, Loss_f: 1.10827e-05
Iter: 8400, Loss: 1.18438e-05, Loss_0: 9.68411e-07, Loss_b: 3.73845e-08, Loss_f: 1.08380e-05
Iter: 8500, Loss: 1.14240e-05, Loss_0: 1.04266e-06, Loss_b: 5.86559e-08, Loss_f: 1.03227e-05
Iter: 8600, Loss: 1.09791e-05, Loss_0: 9.70055e-07, Loss_b: 2.63964e-08, Loss_f: 9.98262e-06
Iter: 8700, Loss: 1.06151e-05, Loss_0: 1.01832e-06, Loss_b: 3.05962e-08, Loss_f: 9.56620e-06
