Start Training:
Iter: 4800, Loss: 4.66987e-04, Loss_0: 3.36758e-04, Loss_b: 6.56110e-06, Loss_f: 1.23668e-04
Iter: 4900, Loss: 5.54554e-04, Loss_0: 3.42691e-04, Loss_b: 3.37887e-05, Loss_f: 1.78075e-04
Iter: 5000, Loss: 5.17356e-04, Loss_0: 3.24800e-04, Loss_b: 5.42504e-05, Loss_f: 1.38305e-04
Iter: 5100, Loss: 1.99349e-04, Loss_0: 7.33525e-05, Loss_b: 2.22779e-06, Loss_f: 1.23768e-04
Iter: 5200, Loss: 1.38198e-04, Loss_0: 3.97869e-05, Loss_b: 2.81517e-07, Loss_f: 9.81296e-05
Iter: 5300, Loss: 1.13193e-04, Loss_0: 2.58845e-05, Loss_b: 1.73715e-07, Loss_f: 8.71346e-05
Iter: 5400, Loss: 8.71984e-05, Loss_0: 1.68844e-05, Loss_b: 2.52861e-07, Loss_f: 7.00611e-05
Iter: 5500, Loss: 7.26842e-05, Loss_0: 1.25855e-05, Loss_b: 2.12653e-07, Loss_f: 5.98861e-05
Iter: 5600, Loss: 6.41062e-05, Loss_0: 1.05476e-05, Loss_b: 1.42930e-07, Loss_f: 5.34157e-05
Iter: 5700, Loss: 5.58341e-05, Loss_0: 8.22738e-06, Loss_b: 1.44959e-07, Loss_f: 4.74618e-05
Iter: 5800, Loss: 5.09906e-05, Loss_0: 7.80427e-06, Loss_b: 1.80346e-07, Loss_f: 4.30059e-05
Iter: 5900, Loss: 4.71807e-05, Loss_0: 7.68387e-06, Loss_b: 2.18210e-07, Loss_f: 3.92787e-05
Iter: 6000, Loss: 4.21846e-05, Loss_0: 6.98490e-06, Loss_b: 2.88376e-07, Loss_f: 3.49114e-05
Iter: 6100, Loss: 3.86482e-05, Loss_0: 6.19875e-06, Loss_b: 4.25786e-07, Loss_f: 3.20236e-05
Iter: 6200, Loss: 3.59980e-05, Loss_0: 5.73556e-06, Loss_b: 2.53903e-07, Loss_f: 3.00085e-05
Iter: 6300, Loss: 3.40791e-05, Loss_0: 4.27555e-06, Loss_b: 1.26129e-07, Loss_f: 2.96774e-05
Iter: 6400, Loss: 3.21619e-05, Loss_0: 4.22245e-06, Loss_b: 9.25358e-08, Loss_f: 2.78469e-05
Iter: 6500, Loss: 3.01650e-05, Loss_0: 3.43371e-06, Loss_b: 1.70737e-07, Loss_f: 2.65606e-05
Iter: 6600, Loss: 2.82622e-05, Loss_0: 2.69499e-06, Loss_b: 1.51551e-07, Loss_f: 2.54156e-05
Iter: 6700, Loss: 2.68603e-05, Loss_0: 2.66399e-06, Loss_b: 2.13146e-07, Loss_f: 2.39832e-05
Iter: 6800, Loss: 2.55646e-05, Loss_0: 2.69767e-06, Loss_b: 1.14407e-07, Loss_f: 2.27525e-05
Iter: 6900, Loss: 2.39228e-05, Loss_0: 2.81394e-06, Loss_b: 1.09496e-07, Loss_f: 2.09993e-05
Iter: 7000, Loss: 2.22324e-05, Loss_0: 2.30811e-06, Loss_b: 8.89430e-08, Loss_f: 1.98353e-05
Iter: 7100, Loss: 2.07185e-05, Loss_0: 1.93241e-06, Loss_b: 7.71855e-08, Loss_f: 1.87089e-05
Iter: 7200, Loss: 1.94583e-05, Loss_0: 1.99926e-06, Loss_b: 1.00055e-07, Loss_f: 1.73589e-05
Iter: 7300, Loss: 1.83295e-05, Loss_0: 1.70353e-06, Loss_b: 1.11800e-07, Loss_f: 1.65142e-05
Iter: 7400, Loss: 1.72146e-05, Loss_0: 2.00308e-06, Loss_b: 1.03597e-07, Loss_f: 1.51079e-05
