Start Training:
Iter: 0, Loss: 8.87068e-02, Loss_0: 1.71586e-02, Loss_b: 2.81663e-02, Loss_f: 8.04863e-03, Loss_s: 3.53333e-02
Iter: 100, Loss: 1.59492e-02, Loss_0: 3.39610e-03, Loss_b: 5.24499e-05, Loss_f: 2.75637e-04, Loss_s: 1.22250e-02
Iter: 200, Loss: 8.08499e-03, Loss_0: 2.33137e-03, Loss_b: 3.31686e-05, Loss_f: 1.08047e-04, Loss_s: 5.61241e-03
Iter: 300, Loss: 5.04449e-03, Loss_0: 1.88144e-03, Loss_b: 3.45364e-08, Loss_f: 1.53545e-04, Loss_s: 3.00947e-03
Iter: 400, Loss: 4.60357e-03, Loss_0: 1.80737e-03, Loss_b: 2.46890e-05, Loss_f: 1.58545e-04, Loss_s: 2.61297e-03
Iter: 500, Loss: 4.36882e-03, Loss_0: 1.78730e-03, Loss_b: 1.16813e-05, Loss_f: 1.52479e-04, Loss_s: 2.41735e-03
Iter: 600, Loss: 4.12236e-03, Loss_0: 1.73311e-03, Loss_b: 1.73100e-05, Loss_f: 1.44989e-04, Loss_s: 2.22694e-03
Iter: 700, Loss: 3.85369e-03, Loss_0: 1.69541e-03, Loss_b: 1.41876e-05, Loss_f: 1.26165e-04, Loss_s: 2.01793e-03
Iter: 800, Loss: 3.63182e-03, Loss_0: 1.62723e-03, Loss_b: 1.15292e-05, Loss_f: 1.03238e-04, Loss_s: 1.88982e-03
Iter: 900, Loss: 3.41687e-03, Loss_0: 1.53596e-03, Loss_b: 6.78905e-06, Loss_f: 8.29347e-05, Loss_s: 1.79118e-03
Iter: 1000, Loss: 3.33965e-03, Loss_0: 1.41845e-03, Loss_b: 7.07084e-05, Loss_f: 6.90343e-05, Loss_s: 1.78146e-03
Iter: 1100, Loss: 3.07411e-03, Loss_0: 1.32117e-03, Loss_b: 1.53106e-06, Loss_f: 6.17367e-05, Loss_s: 1.68968e-03
Iter: 1200, Loss: 2.92359e-03, Loss_0: 1.21454e-03, Loss_b: 5.54099e-07, Loss_f: 5.39362e-05, Loss_s: 1.65456e-03
Iter: 1300, Loss: 3.10807e-03, Loss_0: 1.14832e-03, Loss_b: 1.99379e-04, Loss_f: 7.06498e-05, Loss_s: 1.68972e-03
Iter: 1400, Loss: 2.69589e-03, Loss_0: 1.05215e-03, Loss_b: 1.99526e-07, Loss_f: 4.70027e-05, Loss_s: 1.59654e-03
Iter: 1500, Loss: 2.59279e-03, Loss_0: 9.78782e-04, Loss_b: 4.10954e-07, Loss_f: 4.40346e-05, Loss_s: 1.56956e-03
Iter: 1600, Loss: 2.50091e-03, Loss_0: 9.10435e-04, Loss_b: 4.81215e-07, Loss_f: 4.43973e-05, Loss_s: 1.54559e-03
Iter: 1700, Loss: 2.71980e-03, Loss_0: 9.36879e-04, Loss_b: 1.99607e-04, Loss_f: 7.48648e-05, Loss_s: 1.50845e-03
Iter: 1800, Loss: 2.35358e-03, Loss_0: 7.97338e-04, Loss_b: 5.70694e-07, Loss_f: 5.21582e-05, Loss_s: 1.50351e-03
Iter: 1900, Loss: 2.27834e-03, Loss_0: 7.42449e-04, Loss_b: 5.86815e-07, Loss_f: 5.46682e-05, Loss_s: 1.48064e-03
Iter: 2000, Loss: 2.20267e-03, Loss_0: 6.90789e-04, Loss_b: 8.50237e-07, Loss_f: 5.79050e-05, Loss_s: 1.45313e-03
Iter: 2100, Loss: 2.49355e-03, Loss_0: 6.36454e-04, Loss_b: 2.20697e-04, Loss_f: 5.10939e-05, Loss_s: 1.58531e-03
Iter: 2200, Loss: 2.06734e-03, Loss_0: 6.04699e-04, Loss_b: 1.57712e-06, Loss_f: 6.37605e-05, Loss_s: 1.39730e-03
Iter: 2300, Loss: 1.99530e-03, Loss_0: 5.63726e-04, Loss_b: 1.94382e-06, Loss_f: 6.64240e-05, Loss_s: 1.36321e-03
Iter: 2400, Loss: 1.91990e-03, Loss_0: 5.22080e-04, Loss_b: 2.18118e-06, Loss_f: 6.84280e-05, Loss_s: 1.32721e-03
Iter: 2500, Loss: 1.85108e-03, Loss_0: 4.83353e-04, Loss_b: 2.03546e-06, Loss_f: 6.89051e-05, Loss_s: 1.29679e-03
Iter: 2600, Loss: 1.90105e-03, Loss_0: 4.99054e-04, Loss_b: 6.01926e-05, Loss_f: 9.73369e-05, Loss_s: 1.24446e-03
Iter: 2700, Loss: 2.03340e-03, Loss_0: 4.80190e-04, Loss_b: 2.21174e-04, Loss_f: 8.69121e-05, Loss_s: 1.24513e-03
Iter: 2800, Loss: 1.65221e-03, Loss_0: 3.71971e-04, Loss_b: 6.75490e-06, Loss_f: 7.12017e-05, Loss_s: 1.20229e-03
Iter: 2900, Loss: 1.75717e-03, Loss_0: 3.30655e-04, Loss_b: 1.09986e-04, Loss_f: 7.06702e-05, Loss_s: 1.24586e-03
Iter: 3000, Loss: 2.24378e-03, Loss_0: 3.07642e-04, Loss_b: 4.68884e-04, Loss_f: 7.06076e-05, Loss_s: 1.39664e-03
Iter: 3100, Loss: 1.48492e-03, Loss_0: 3.10257e-04, Loss_b: 2.25822e-05, Loss_f: 6.78990e-05, Loss_s: 1.08418e-03
Iter: 3200, Loss: 1.52443e-03, Loss_0: 2.97364e-04, Loss_b: 6.41201e-05, Loss_f: 8.67912e-05, Loss_s: 1.07615e-03
Iter: 3300, Loss: 1.56148e-03, Loss_0: 2.88151e-04, Loss_b: 8.56155e-05, Loss_f: 1.05978e-04, Loss_s: 1.08173e-03
Iter: 3400, Loss: 1.33014e-03, Loss_0: 2.41967e-04, Loss_b: 5.36823e-06, Loss_f: 6.52984e-05, Loss_s: 1.01750e-03
Iter: 3500, Loss: 1.26056e-03, Loss_0: 2.14881e-04, Loss_b: 8.62791e-07, Loss_f: 5.75973e-05, Loss_s: 9.87223e-04
Iter: 3600, Loss: 1.22233e-03, Loss_0: 1.98669e-04, Loss_b: 1.78222e-06, Loss_f: 5.46784e-05, Loss_s: 9.67196e-04
Iter: 3700, Loss: 1.37722e-03, Loss_0: 2.23130e-04, Loss_b: 1.13719e-04, Loss_f: 7.77052e-05, Loss_s: 9.62664e-04
