Start Training:
Iter: 4800, Loss: 1.08712e-04, Loss_0: 4.58988e-05, Loss_b: 1.34776e-06, Loss_f: 6.14651e-05
Iter: 4900, Loss: 8.86902e-05, Loss_0: 2.80419e-05, Loss_b: 2.25934e-06, Loss_f: 5.83890e-05
Iter: 5000, Loss: 1.90380e-03, Loss_0: 9.57836e-05, Loss_b: 1.58537e-04, Loss_f: 1.64948e-03
Iter: 5100, Loss: 1.06416e-04, Loss_0: 3.67068e-05, Loss_b: 3.67075e-06, Loss_f: 6.60381e-05
Iter: 5200, Loss: 3.91863e-04, Loss_0: 1.54714e-05, Loss_b: 2.20477e-05, Loss_f: 3.54343e-04
Iter: 5300, Loss: 7.13147e-04, Loss_0: 8.06632e-05, Loss_b: 3.85190e-04, Loss_f: 2.47293e-04
Iter: 5400, Loss: 1.17901e-04, Loss_0: 3.72278e-05, Loss_b: 1.96097e-05, Loss_f: 6.10630e-05
Iter: 5500, Loss: 2.41274e-04, Loss_0: 1.27708e-05, Loss_b: 1.48930e-05, Loss_f: 2.13611e-04
Iter: 5600, Loss: 8.19528e-05, Loss_0: 2.32749e-05, Loss_b: 1.16314e-06, Loss_f: 5.75147e-05
Iter: 5700, Loss: 8.71636e-04, Loss_0: 1.83572e-05, Loss_b: 7.18272e-05, Loss_f: 7.81451e-04
Iter: 5800, Loss: 7.52773e-05, Loss_0: 2.43651e-05, Loss_b: 8.48977e-06, Loss_f: 4.24223e-05
Iter: 5900, Loss: 3.81205e-04, Loss_0: 6.83039e-05, Loss_b: 1.44378e-04, Loss_f: 1.68523e-04
Iter: 6000, Loss: 7.69457e-05, Loss_0: 2.06559e-05, Loss_b: 8.94810e-06, Loss_f: 4.73416e-05
Iter: 6100, Loss: 3.62389e-04, Loss_0: 7.06284e-05, Loss_b: 1.45069e-04, Loss_f: 1.46692e-04
Iter: 6200, Loss: 6.30174e-05, Loss_0: 1.61704e-05, Loss_b: 4.24342e-06, Loss_f: 4.26036e-05
Iter: 6300, Loss: 5.07742e-04, Loss_0: 2.49046e-05, Loss_b: 1.22458e-04, Loss_f: 3.60379e-04
Iter: 6400, Loss: 6.50049e-05, Loss_0: 1.94849e-05, Loss_b: 4.63716e-06, Loss_f: 4.08829e-05
Iter: 6500, Loss: 9.21810e-05, Loss_0: 1.56272e-05, Loss_b: 4.34233e-06, Loss_f: 7.22116e-05
Iter: 6600, Loss: 8.34756e-05, Loss_0: 3.21195e-05, Loss_b: 2.23146e-08, Loss_f: 5.13338e-05
Iter: 6700, Loss: 8.09292e-05, Loss_0: 1.54472e-05, Loss_b: 5.01441e-06, Loss_f: 6.04676e-05
Iter: 6800, Loss: 1.17466e-04, Loss_0: 4.27325e-05, Loss_b: 2.11623e-05, Loss_f: 5.35708e-05
Iter: 6900, Loss: 8.37215e-05, Loss_0: 2.17009e-05, Loss_b: 1.50075e-06, Loss_f: 6.05198e-05
Iter: 7000, Loss: 5.72335e-05, Loss_0: 1.26882e-05, Loss_b: 7.34773e-08, Loss_f: 4.44718e-05
Iter: 7100, Loss: 5.25773e-04, Loss_0: 7.86380e-05, Loss_b: 2.54331e-04, Loss_f: 1.92804e-04
Iter: 7200, Loss: 6.41379e-04, Loss_0: 7.65388e-05, Loss_b: 1.93926e-04, Loss_f: 3.70914e-04
Iter: 7300, Loss: 6.24690e-05, Loss_0: 1.55212e-05, Loss_b: 3.73697e-07, Loss_f: 4.65741e-05
Iter: 7400, Loss: 2.88555e-04, Loss_0: 6.15891e-05, Loss_b: 1.27460e-04, Loss_f: 9.95056e-05
Iter: 7500, Loss: 6.47124e-05, Loss_0: 1.33562e-05, Loss_b: 5.57728e-06, Loss_f: 4.57790e-05
Iter: 7600, Loss: 2.09611e-04, Loss_0: 4.56016e-05, Loss_b: 6.18219e-05, Loss_f: 1.02187e-04
Iter: 7700, Loss: 4.03514e-05, Loss_0: 9.11306e-06, Loss_b: 2.27383e-08, Loss_f: 3.12155e-05
Iter: 7800, Loss: 1.75466e-04, Loss_0: 4.24324e-05, Loss_b: 5.91601e-05, Loss_f: 7.38739e-05
Iter: 7900, Loss: 4.92889e-05, Loss_0: 1.29974e-05, Loss_b: 3.14263e-06, Loss_f: 3.31488e-05
Iter: 8000, Loss: 4.84384e-05, Loss_0: 8.05470e-06, Loss_b: 8.22036e-07, Loss_f: 3.95617e-05
Iter: 8100, Loss: 4.34025e-04, Loss_0: 4.82543e-05, Loss_b: 2.28626e-04, Loss_f: 1.57144e-04
Iter: 8200, Loss: 4.51157e-05, Loss_0: 1.01749e-05, Loss_b: 2.10704e-06, Loss_f: 3.28337e-05
Iter: 8300, Loss: 2.03251e-04, Loss_0: 4.15749e-05, Loss_b: 9.02642e-05, Loss_f: 7.14121e-05
Iter: 8400, Loss: 5.85827e-05, Loss_0: 1.09351e-05, Loss_b: 8.63123e-08, Loss_f: 4.75613e-05
Iter: 8500, Loss: 6.42000e-05, Loss_0: 1.03643e-05, Loss_b: 7.03627e-07, Loss_f: 5.31321e-05
Iter: 8600, Loss: 7.13808e-05, Loss_0: 3.07586e-05, Loss_b: 4.06006e-06, Loss_f: 3.65622e-05
Iter: 8700, Loss: 5.04531e-05, Loss_0: 8.91919e-06, Loss_b: 3.11609e-07, Loss_f: 4.12223e-05
Iter: 8800, Loss: 1.31349e-04, Loss_0: 1.38712e-05, Loss_b: 1.40864e-05, Loss_f: 1.03391e-04
Iter: 8900, Loss: 3.90541e-05, Loss_0: 9.37477e-06, Loss_b: 3.27749e-07, Loss_f: 2.93516e-05
Iter: 9000, Loss: 1.92906e-03, Loss_0: 1.29683e-04, Loss_b: 4.91566e-04, Loss_f: 1.30781e-03
Iter: 9100, Loss: 3.88062e-04, Loss_0: 4.08501e-05, Loss_b: 2.84557e-06, Loss_f: 3.44367e-04
