Start Training:
Iter: 3900, Loss: 1.97040e-03, Loss0: 1.69489e-03, Loss_b: 1.36546e-05, Loss_f: 2.61856e-04, Loss_prev: 0.00000e+00
Iter: 4000, Loss: 2.32769e-03, Loss0: 1.73354e-03, Loss_b: 3.44485e-04, Loss_f: 2.49664e-04, Loss_prev: 0.00000e+00
Iter: 4100, Loss: 1.94409e-03, Loss0: 1.65026e-03, Loss_b: 5.57954e-05, Loss_f: 2.38030e-04, Loss_prev: 0.00000e+00
Iter: 4200, Loss: 1.88743e-03, Loss0: 1.63415e-03, Loss_b: 3.04970e-05, Loss_f: 2.22778e-04, Loss_prev: 0.00000e+00
Iter: 4300, Loss: 1.86955e-03, Loss0: 1.60502e-03, Loss_b: 5.52471e-06, Loss_f: 2.59008e-04, Loss_prev: 0.00000e+00
Iter: 4400, Loss: 1.82348e-03, Loss0: 1.58560e-03, Loss_b: 6.87917e-06, Loss_f: 2.31003e-04, Loss_prev: 0.00000e+00
Iter: 4500, Loss: 1.83205e-03, Loss0: 1.56774e-03, Loss_b: 3.59123e-05, Loss_f: 2.28399e-04, Loss_prev: 0.00000e+00
Iter: 4600, Loss: 2.17348e-03, Loss0: 1.57392e-03, Loss_b: 2.72355e-04, Loss_f: 3.27202e-04, Loss_prev: 0.00000e+00
Iter: 4700, Loss: 1.76742e-03, Loss0: 1.51682e-03, Loss_b: 8.24164e-06, Loss_f: 2.42357e-04, Loss_prev: 0.00000e+00
Iter: 4800, Loss: 1.94668e-03, Loss0: 1.48571e-03, Loss_b: 5.31193e-05, Loss_f: 4.07855e-04, Loss_prev: 0.00000e+00
Iter: 4900, Loss: 1.77024e-03, Loss0: 1.46595e-03, Loss_b: 6.48209e-05, Loss_f: 2.39469e-04, Loss_prev: 0.00000e+00
Iter: 5000, Loss: 1.66947e-03, Loss0: 1.42732e-03, Loss_b: 1.01547e-05, Loss_f: 2.31997e-04, Loss_prev: 0.00000e+00
Iter: 5100, Loss: 1.29600e-03, Loss0: 9.72941e-04, Loss_b: 1.83221e-06, Loss_f: 3.21227e-04, Loss_prev: 0.00000e+00
Iter: 5200, Loss: 6.72693e-04, Loss0: 4.36639e-04, Loss_b: 1.76421e-06, Loss_f: 2.34290e-04, Loss_prev: 0.00000e+00
Iter: 5300, Loss: 3.02498e-04, Loss0: 1.89293e-04, Loss_b: 7.18459e-07, Loss_f: 1.12487e-04, Loss_prev: 0.00000e+00
Iter: 5400, Loss: 2.12303e-04, Loss0: 1.30810e-04, Loss_b: 5.71684e-07, Loss_f: 8.09211e-05, Loss_prev: 0.00000e+00
Iter: 5500, Loss: 1.54812e-04, Loss0: 9.20022e-05, Loss_b: 2.10851e-06, Loss_f: 6.07009e-05, Loss_prev: 0.00000e+00
Iter: 5600, Loss: 1.15984e-04, Loss0: 5.64544e-05, Loss_b: 8.80399e-07, Loss_f: 5.86487e-05, Loss_prev: 0.00000e+00
Iter: 5700, Loss: 9.69938e-05, Loss0: 4.52016e-05, Loss_b: 9.95113e-07, Loss_f: 5.07971e-05, Loss_prev: 0.00000e+00
Iter: 5800, Loss: 7.70847e-05, Loss0: 3.47164e-05, Loss_b: 1.35018e-07, Loss_f: 4.22333e-05, Loss_prev: 0.00000e+00
Iter: 5900, Loss: 5.87160e-05, Loss0: 2.73110e-05, Loss_b: 6.54519e-08, Loss_f: 3.13396e-05, Loss_prev: 0.00000e+00
Iter: 6000, Loss: 4.82708e-05, Loss0: 2.06707e-05, Loss_b: 3.15554e-07, Loss_f: 2.72846e-05, Loss_prev: 0.00000e+00
Iter: 6100, Loss: 4.03288e-05, Loss0: 1.63899e-05, Loss_b: 2.35597e-07, Loss_f: 2.37033e-05, Loss_prev: 0.00000e+00
Iter: 6200, Loss: 3.29830e-05, Loss0: 9.71515e-06, Loss_b: 3.33170e-07, Loss_f: 2.29346e-05, Loss_prev: 0.00000e+00
Iter: 6300, Loss: 2.88178e-05, Loss0: 7.45767e-06, Loss_b: 1.80066e-07, Loss_f: 2.11800e-05, Loss_prev: 0.00000e+00
Iter: 6400, Loss: 2.46388e-05, Loss0: 7.45142e-06, Loss_b: 2.93799e-07, Loss_f: 1.68936e-05, Loss_prev: 0.00000e+00
Iter: 6500, Loss: 2.17386e-05, Loss0: 5.05506e-06, Loss_b: 1.20824e-07, Loss_f: 1.65627e-05, Loss_prev: 0.00000e+00
Iter: 6600, Loss: 1.87528e-05, Loss0: 2.80703e-06, Loss_b: 1.58679e-07, Loss_f: 1.57871e-05, Loss_prev: 0.00000e+00
Iter: 6700, Loss: 1.66281e-05, Loss0: 1.87312e-06, Loss_b: 2.14140e-07, Loss_f: 1.45408e-05, Loss_prev: 0.00000e+00
Iter: 6800, Loss: 1.52164e-05, Loss0: 1.97861e-06, Loss_b: 2.38571e-07, Loss_f: 1.29992e-05, Loss_prev: 0.00000e+00
Iter: 6900, Loss: 1.33787e-05, Loss0: 1.89452e-06, Loss_b: 6.91888e-08, Loss_f: 1.14150e-05, Loss_prev: 0.00000e+00
Iter: 7000, Loss: 1.16823e-05, Loss0: 1.28001e-06, Loss_b: 3.87454e-08, Loss_f: 1.03635e-05, Loss_prev: 0.00000e+00
Iter: 7100, Loss: 1.07884e-05, Loss0: 1.22834e-06, Loss_b: 7.14376e-09, Loss_f: 9.55290e-06, Loss_prev: 0.00000e+00
Iter: 7200, Loss: 9.97307e-06, Loss0: 1.39903e-06, Loss_b: 1.50673e-08, Loss_f: 8.55896e-06, Loss_prev: 0.00000e+00
Iter: 7300, Loss: 9.27220e-06, Loss0: 1.13205e-06, Loss_b: 4.70626e-08, Loss_f: 8.09309e-06, Loss_prev: 0.00000e+00
Iter: 7400, Loss: 8.06444e-06, Loss0: 1.07062e-06, Loss_b: 4.22699e-08, Loss_f: 6.95155e-06, Loss_prev: 0.00000e+00
Iter: 7500, Loss: 7.05303e-06, Loss0: 7.50406e-07, Loss_b: 1.83818e-08, Loss_f: 6.28424e-06, Loss_prev: 0.00000e+00
Iter: 7600, Loss: 6.47647e-06, Loss0: 6.25410e-07, Loss_b: 2.09822e-08, Loss_f: 5.83008e-06, Loss_prev: 0.00000e+00
Iter: 7700, Loss: 5.92542e-06, Loss0: 5.01004e-07, Loss_b: 1.05496e-08, Loss_f: 5.41386e-06, Loss_prev: 0.00000e+00
Iter: 7800, Loss: 5.36718e-06, Loss0: 4.56863e-07, Loss_b: 8.03461e-09, Loss_f: 4.90228e-06, Loss_prev: 0.00000e+00
Iter: 7900, Loss: 5.00075e-06, Loss0: 4.25957e-07, Loss_b: 1.42959e-08, Loss_f: 4.56050e-06, Loss_prev: 0.00000e+00
Iter: 8000, Loss: 4.63856e-06, Loss0: 2.63239e-07, Loss_b: 1.37961e-08, Loss_f: 4.36152e-06, Loss_prev: 0.00000e+00
Iter: 8100, Loss: 4.31465e-06, Loss0: 1.78433e-07, Loss_b: 2.56887e-09, Loss_f: 4.13365e-06, Loss_prev: 0.00000e+00
Iter: 8200, Loss: 4.14629e-06, Loss0: 2.08232e-07, Loss_b: 2.53780e-09, Loss_f: 3.93552e-06, Loss_prev: 0.00000e+00
Iter: 8300, Loss: 4.00467e-06, Loss0: 2.45403e-07, Loss_b: 6.13912e-09, Loss_f: 3.75313e-06, Loss_prev: 0.00000e+00
Iter: 8400, Loss: 3.85104e-06, Loss0: 2.74342e-07, Loss_b: 7.78064e-09, Loss_f: 3.56892e-06, Loss_prev: 0.00000e+00
Iter: 8500, Loss: 3.56726e-06, Loss0: 2.74190e-07, Loss_b: 3.06752e-09, Loss_f: 3.29000e-06, Loss_prev: 0.00000e+00
Iter: 8600, Loss: 3.23148e-06, Loss0: 2.19959e-07, Loss_b: 1.13448e-08, Loss_f: 3.00017e-06, Loss_prev: 0.00000e+00
Iter: 8700, Loss: 2.99498e-06, Loss0: 1.90211e-07, Loss_b: 6.29116e-09, Loss_f: 2.79848e-06, Loss_prev: 0.00000e+00
Iter: 8800, Loss: 2.75008e-06, Loss0: 1.67273e-07, Loss_b: 2.65398e-09, Loss_f: 2.58015e-06, Loss_prev: 0.00000e+00
Iter: 8900, Loss: 2.53372e-06, Loss0: 1.78622e-07, Loss_b: 2.37263e-09, Loss_f: 2.35273e-06, Loss_prev: 0.00000e+00
Iter: 9000, Loss: 2.33208e-06, Loss0: 1.32650e-07, Loss_b: 2.36362e-09, Loss_f: 2.19706e-06, Loss_prev: 0.00000e+00
Iter: 9100, Loss: 2.18479e-06, Loss0: 1.45814e-07, Loss_b: 2.40509e-09, Loss_f: 2.03657e-06, Loss_prev: 0.00000e+00
Iter: 9200, Loss: 2.00893e-06, Loss0: 1.48137e-07, Loss_b: 5.37385e-09, Loss_f: 1.85542e-06, Loss_prev: 0.00000e+00
Iter: 9300, Loss: 1.89904e-06, Loss0: 1.07073e-07, Loss_b: 5.00208e-09, Loss_f: 1.78697e-06, Loss_prev: 0.00000e+00
Iter: 9400, Loss: 1.82435e-06, Loss0: 9.13534e-08, Loss_b: 3.72364e-09, Loss_f: 1.72927e-06, Loss_prev: 0.00000e+00
Iter: 9500, Loss: 1.76395e-06, Loss0: 1.04595e-07, Loss_b: 2.55445e-09, Loss_f: 1.65680e-06, Loss_prev: 0.00000e+00
Training time: 1018.8120
