Start Training:
Iter: 4800, Loss: 2.32726e-04, Loss_0: 1.69464e-04, Loss_b: 1.05093e-06, Loss_f: 6.22107e-05
Iter: 4900, Loss: 2.19654e-04, Loss_0: 1.57616e-04, Loss_b: 1.07857e-06, Loss_f: 6.09588e-05
Iter: 5000, Loss: 1.06599e-03, Loss_0: 2.50751e-04, Loss_b: 7.01901e-04, Loss_f: 1.13343e-04
Iter: 5100, Loss: 2.00105e-04, Loss_0: 1.42334e-04, Loss_b: 9.77279e-07, Loss_f: 5.67944e-05
Iter: 5200, Loss: 1.88180e-04, Loss_0: 1.30884e-04, Loss_b: 1.15360e-06, Loss_f: 5.61429e-05
Iter: 5300, Loss: 1.76716e-04, Loss_0: 1.20802e-04, Loss_b: 1.24125e-06, Loss_f: 5.46733e-05
Iter: 5400, Loss: 3.63102e-03, Loss_0: 5.35545e-04, Loss_b: 2.84810e-03, Loss_f: 2.47371e-04
Iter: 5500, Loss: 1.59352e-04, Loss_0: 1.07540e-04, Loss_b: 1.10749e-06, Loss_f: 5.07050e-05
Iter: 5600, Loss: 1.48540e-04, Loss_0: 9.71023e-05, Loss_b: 1.38506e-06, Loss_f: 5.00529e-05
Iter: 5700, Loss: 1.38297e-04, Loss_0: 8.80382e-05, Loss_b: 1.48313e-06, Loss_f: 4.87753e-05
Iter: 5800, Loss: 1.73291e-04, Loss_0: 9.38585e-05, Loss_b: 3.20094e-05, Loss_f: 4.74229e-05
Iter: 5900, Loss: 1.22537e-04, Loss_0: 7.57431e-05, Loss_b: 1.46982e-06, Loss_f: 4.53242e-05
Iter: 6000, Loss: 1.13200e-04, Loss_0: 6.73116e-05, Loss_b: 1.56850e-06, Loss_f: 4.43194e-05
Iter: 6100, Loss: 1.04272e-04, Loss_0: 5.96747e-05, Loss_b: 1.70557e-06, Loss_f: 4.28919e-05
Iter: 6200, Loss: 1.00147e-04, Loss_0: 5.82127e-05, Loss_b: 2.26394e-06, Loss_f: 3.96700e-05
Iter: 6300, Loss: 9.05902e-05, Loss_0: 4.99887e-05, Loss_b: 1.47446e-06, Loss_f: 3.91269e-05
Iter: 6400, Loss: 8.25864e-05, Loss_0: 4.34821e-05, Loss_b: 1.46687e-06, Loss_f: 3.76374e-05
Iter: 6500, Loss: 8.90572e-05, Loss_0: 4.00620e-05, Loss_b: 1.21894e-05, Loss_f: 3.68058e-05
Iter: 6600, Loss: 6.99941e-05, Loss_0: 3.59633e-05, Loss_b: 1.16591e-06, Loss_f: 3.28648e-05
Iter: 6700, Loss: 6.27598e-05, Loss_0: 3.00518e-05, Loss_b: 1.14177e-06, Loss_f: 3.15662e-05
Iter: 6800, Loss: 5.62377e-05, Loss_0: 2.56034e-05, Loss_b: 1.03234e-06, Loss_f: 2.96020e-05
Iter: 6900, Loss: 5.55443e-05, Loss_0: 2.90495e-05, Loss_b: 1.30835e-06, Loss_f: 2.51864e-05
Iter: 7000, Loss: 4.66053e-05, Loss_0: 2.09295e-05, Loss_b: 7.21457e-07, Loss_f: 2.49543e-05
Iter: 7100, Loss: 4.12589e-05, Loss_0: 1.74407e-05, Loss_b: 6.16744e-07, Loss_f: 2.32015e-05
Iter: 7200, Loss: 3.64401e-05, Loss_0: 1.47947e-05, Loss_b: 4.96027e-07, Loss_f: 2.11494e-05
Iter: 7300, Loss: 9.43717e-04, Loss_0: 1.29580e-04, Loss_b: 7.04563e-04, Loss_f: 1.09573e-04
Iter: 7400, Loss: 2.90220e-05, Loss_0: 1.17629e-05, Loss_b: 3.08341e-07, Loss_f: 1.69507e-05
Iter: 7500, Loss: 2.53199e-05, Loss_0: 9.83911e-06, Loss_b: 2.27480e-07, Loss_f: 1.52533e-05
Iter: 7600, Loss: 7.78931e-05, Loss_0: 1.91768e-05, Loss_b: 3.93926e-05, Loss_f: 1.93236e-05
Iter: 7700, Loss: 1.97440e-05, Loss_0: 7.79113e-06, Loss_b: 1.34946e-07, Loss_f: 1.18179e-05
Iter: 7800, Loss: 1.68826e-05, Loss_0: 6.58810e-06, Loss_b: 9.66751e-08, Loss_f: 1.01978e-05
Iter: 7900, Loss: 5.83506e-05, Loss_0: 3.34772e-05, Loss_b: 4.24291e-06, Loss_f: 2.06305e-05
Iter: 8000, Loss: 1.33128e-05, Loss_0: 5.75636e-06, Loss_b: 5.79433e-08, Loss_f: 7.49846e-06
Iter: 8100, Loss: 1.11223e-05, Loss_0: 4.48057e-06, Loss_b: 5.15848e-08, Loss_f: 6.59013e-06
Iter: 8200, Loss: 9.43847e-05, Loss_0: 1.53295e-05, Loss_b: 6.62424e-05, Loss_f: 1.28128e-05
Iter: 8300, Loss: 8.24277e-06, Loss_0: 3.19658e-06, Loss_b: 3.74091e-08, Loss_f: 5.00878e-06
Iter: 8400, Loss: 6.91634e-06, Loss_0: 2.51538e-06, Loss_b: 2.68847e-08, Loss_f: 4.37407e-06
Iter: 8500, Loss: 2.58480e-04, Loss_0: 2.91727e-05, Loss_b: 2.02231e-04, Loss_f: 2.70761e-05
Iter: 8600, Loss: 5.23201e-06, Loss_0: 1.71118e-06, Loss_b: 1.92312e-08, Loss_f: 3.50160e-06
Iter: 8700, Loss: 4.45802e-06, Loss_0: 1.28983e-06, Loss_b: 1.65619e-08, Loss_f: 3.15162e-06
Iter: 8800, Loss: 3.99156e-06, Loss_0: 1.02156e-06, Loss_b: 8.62162e-08, Loss_f: 2.88378e-06
Iter: 8900, Loss: 3.93421e-06, Loss_0: 9.77924e-07, Loss_b: 2.24343e-07, Loss_f: 2.73194e-06
Iter: 9000, Loss: 3.25419e-06, Loss_0: 7.03379e-07, Loss_b: 1.36817e-08, Loss_f: 2.53712e-06
Iter: 9100, Loss: 2.97679e-06, Loss_0: 5.66732e-07, Loss_b: 1.37594e-08, Loss_f: 2.39630e-06
Iter: 9200, Loss: 4.09768e-06, Loss_0: 1.09929e-06, Loss_b: 2.98406e-07, Loss_f: 2.69999e-06
Iter: 9300, Loss: 2.69505e-06, Loss_0: 4.58727e-07, Loss_b: 1.44412e-08, Loss_f: 2.22188e-06
Iter: 9400, Loss: 7.64797e-05, Loss_0: 1.55241e-05, Loss_b: 4.02604e-05, Loss_f: 2.06952e-05
Iter: 9500, Loss: 1.78903e-05, Loss_0: 3.37547e-06, Loss_b: 8.12274e-06, Loss_f: 6.39210e-06
Iter: 9600, Loss: 5.10221e-06, Loss_0: 1.06638e-06, Loss_b: 1.14455e-06, Loss_f: 2.89127e-06
Iter: 9700, Loss: 2.64937e-06, Loss_0: 4.16171e-07, Loss_b: 1.69680e-07, Loss_f: 2.06351e-06
Iter: 9800, Loss: 5.48199e-05, Loss_0: 7.19682e-06, Loss_b: 3.36133e-05, Loss_f: 1.40097e-05
Iter: 9900, Loss: 3.93423e-06, Loss_0: 8.61661e-07, Loss_b: 7.25664e-08, Loss_f: 3.00001e-06
Iter: 10000, Loss: 1.37638e-05, Loss_0: 2.32367e-06, Loss_b: 7.77207e-06, Loss_f: 3.66809e-06
Iter: 10100, Loss: 1.39913e-04, Loss_0: 1.53196e-05, Loss_b: 1.07475e-04, Loss_f: 1.71193e-05
Iter: 10200, Loss: 5.79217e-06, Loss_0: 1.80414e-06, Loss_b: 7.46288e-09, Loss_f: 3.98057e-06
Iter: 10300, Loss: 2.06621e-06, Loss_0: 3.21371e-07, Loss_b: 1.78338e-08, Loss_f: 1.72701e-06
Iter: 10400, Loss: 2.72616e-06, Loss_0: 5.60226e-07, Loss_b: 1.34283e-07, Loss_f: 2.03165e-06
Iter: 10500, Loss: 2.01098e-05, Loss_0: 5.49051e-06, Loss_b: 5.49012e-06, Loss_f: 9.12920e-06
Iter: 10600, Loss: 2.71600e-05, Loss_0: 8.39040e-06, Loss_b: 3.55261e-06, Loss_f: 1.52170e-05
Iter: 10700, Loss: 2.83890e-06, Loss_0: 3.99948e-07, Loss_b: 6.44872e-07, Loss_f: 1.79408e-06
Iter: 10800, Loss: 9.24281e-06, Loss_0: 1.49885e-06, Loss_b: 3.24108e-06, Loss_f: 4.50289e-06
Iter: 10900, Loss: 5.40608e-05, Loss_0: 8.13473e-06, Loss_b: 3.88705e-05, Loss_f: 7.05552e-06
Iter: 11000, Loss: 3.58542e-05, Loss_0: 9.52153e-06, Loss_b: 7.55794e-06, Loss_f: 1.87747e-05
Iter: 11100, Loss: 1.57169e-05, Loss_0: 1.95593e-06, Loss_b: 1.03602e-05, Loss_f: 3.40075e-06
Iter: 11200, Loss: 3.83113e-05, Loss_0: 6.02308e-06, Loss_b: 2.61260e-05, Loss_f: 6.16220e-06
Iter: 11300, Loss: 1.02883e-05, Loss_0: 2.47563e-06, Loss_b: 1.38245e-06, Loss_f: 6.43018e-06
Iter: 11400, Loss: 2.63087e-05, Loss_0: 8.35516e-06, Loss_b: 4.23892e-07, Loss_f: 1.75297e-05
Iter: 11500, Loss: 2.62030e-06, Loss_0: 5.19967e-07, Loss_b: 1.52726e-07, Loss_f: 1.94761e-06
Iter: 11600, Loss: 8.30697e-06, Loss_0: 2.30752e-06, Loss_b: 1.60638e-07, Loss_f: 5.83881e-06
Iter: 11700, Loss: 7.12899e-06, Loss_0: 1.62687e-06, Loss_b: 8.47195e-07, Loss_f: 4.65492e-06
Iter: 11800, Loss: 7.93338e-06, Loss_0: 2.24778e-06, Loss_b: 4.89894e-07, Loss_f: 5.19571e-06
Iter: 11900, Loss: 4.76886e-06, Loss_0: 1.13533e-06, Loss_b: 1.49385e-07, Loss_f: 3.48415e-06
Iter: 12000, Loss: 3.95249e-04, Loss_0: 6.04167e-05, Loss_b: 2.70687e-04, Loss_f: 6.41460e-05
Iter: 12100, Loss: 4.14191e-05, Loss_0: 8.60167e-06, Loss_b: 1.90740e-05, Loss_f: 1.37434e-05
Iter: 12200, Loss: 1.44909e-05, Loss_0: 3.36693e-06, Loss_b: 5.33427e-06, Loss_f: 5.78974e-06
Iter: 12300, Loss: 3.46462e-06, Loss_0: 5.85516e-07, Loss_b: 9.05468e-07, Loss_f: 1.97364e-06
Iter: 12400, Loss: 8.21133e-06, Loss_0: 1.03279e-06, Loss_b: 4.79574e-06, Loss_f: 2.38280e-06
Iter: 12500, Loss: 2.47738e-05, Loss_0: 7.54220e-06, Loss_b: 9.95210e-07, Loss_f: 1.62364e-05
Iter: 12600, Loss: 1.07278e-05, Loss_0: 1.38333e-06, Loss_b: 3.57256e-06, Loss_f: 5.77188e-06
Iter: 12700, Loss: 1.84244e-05, Loss_0: 4.28858e-06, Loss_b: 3.72008e-06, Loss_f: 1.04158e-05
Iter: 12800, Loss: 9.97153e-05, Loss_0: 1.84854e-05, Loss_b: 5.88015e-05, Loss_f: 2.24284e-05
Iter: 12900, Loss: 3.36338e-06, Loss_0: 5.52443e-07, Loss_b: 1.34056e-06, Loss_f: 1.47037e-06
Iter: 13000, Loss: 3.90483e-05, Loss_0: 9.84373e-06, Loss_b: 7.13286e-06, Loss_f: 2.20717e-05
Iter: 13100, Loss: 7.95513e-06, Loss_0: 1.31789e-06, Loss_b: 4.28930e-06, Loss_f: 2.34794e-06
Iter: 13200, Loss: 2.03979e-05, Loss_0: 6.26585e-06, Loss_b: 6.79757e-07, Loss_f: 1.34523e-05
Iter: 13300, Loss: 4.89993e-05, Loss_0: 5.58220e-06, Loss_b: 3.64177e-05, Loss_f: 6.99937e-06
Iter: 13400, Loss: 1.11508e-04, Loss_0: 1.86629e-05, Loss_b: 7.67241e-05, Loss_f: 1.61212e-05
Iter: 13500, Loss: 1.56188e-05, Loss_0: 4.30059e-06, Loss_b: 2.22022e-06, Loss_f: 9.09799e-06
Iter: 13600, Loss: 1.86964e-05, Loss_0: 5.67815e-06, Loss_b: 1.50907e-06, Loss_f: 1.15092e-05
Iter: 13700, Loss: 6.56491e-06, Loss_0: 7.58018e-07, Loss_b: 3.16868e-06, Loss_f: 2.63822e-06
Iter: 13800, Loss: 1.33242e-05, Loss_0: 4.52388e-06, Loss_b: 3.74651e-07, Loss_f: 8.42570e-06
Iter: 13900, Loss: 5.64061e-06, Loss_0: 8.96833e-07, Loss_b: 3.11670e-06, Loss_f: 1.62707e-06
Iter: 14000, Loss: 2.89835e-05, Loss_0: 2.83636e-06, Loss_b: 2.16100e-05, Loss_f: 4.53709e-06
Iter: 14100, Loss: 1.85780e-04, Loss_0: 2.40808e-05, Loss_b: 1.36549e-04, Loss_f: 2.51494e-05
Iter: 14200, Loss: 1.05582e-05, Loss_0: 3.03506e-06, Loss_b: 1.66392e-06, Loss_f: 5.85925e-06
Iter: 14300, Loss: 3.98055e-06, Loss_0: 6.34622e-07, Loss_b: 2.04375e-06, Loss_f: 1.30217e-06
Iter: 14400, Loss: 1.89167e-05, Loss_0: 4.31676e-06, Loss_b: 8.05861e-06, Loss_f: 6.54129e-06
Iter: 14500, Loss: 8.76449e-06, Loss_0: 1.26387e-06, Loss_b: 5.56629e-06, Loss_f: 1.93433e-06
Iter: 14600, Loss: 1.77306e-05, Loss_0: 2.17259e-06, Loss_b: 1.19540e-05, Loss_f: 3.60399e-06
Iter: 14700, Loss: 4.03780e-06, Loss_0: 5.10400e-07, Loss_b: 2.23445e-06, Loss_f: 1.29295e-06
Iter: 14800, Loss: 7.77054e-06, Loss_0: 1.85053e-06, Loss_b: 1.79659e-06, Loss_f: 4.12342e-06
Iter: 14900, Loss: 5.26556e-05, Loss_0: 1.48634e-05, Loss_b: 1.63084e-05, Loss_f: 2.14839e-05
Iter: 15000, Loss: 3.56217e-05, Loss_0: 1.04288e-05, Loss_b: 1.61770e-06, Loss_f: 2.35752e-05
Iter: 15100, Loss: 1.02378e-05, Loss_0: 9.35284e-07, Loss_b: 5.94575e-06, Loss_f: 3.35676e-06
Iter: 15200, Loss: 3.40205e-05, Loss_0: 7.44217e-06, Loss_b: 1.41695e-05, Loss_f: 1.24088e-05
Iter: 15300, Loss: 1.70987e-06, Loss_0: 4.03471e-07, Loss_b: 1.75781e-08, Loss_f: 1.28882e-06
Iter: 15400, Loss: 1.32782e-05, Loss_0: 2.24150e-06, Loss_b: 7.17621e-06, Loss_f: 3.86050e-06
Iter: 15500, Loss: 7.14742e-06, Loss_0: 1.09116e-06, Loss_b: 4.35632e-06, Loss_f: 1.69995e-06
